Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
795450,2018-04-21 16:12:56,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.561482814174,μmol/L,32.4850202779876,°C,1012,hPa,Humid,35,0,0,25.547,176171.073069699,225356.872266116,30.6166368558801,27,0
795458,2018-04-21 16:12:57,0.0224178833333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.593238184247,μmol/L,32.4839352667323,°C,1012,hPa,Humid,35,0,0,25.544,176128.829478913,225324.544950188,30.6166368558801,27,0
795461,2018-04-21 16:12:58,0.0399188366666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.559672041662,μmol/L,32.4830310909542,°C,1012,hPa,Humid,35,0,0,25.548,176109.398401017,225313.540374597,30.6166368558801,27,0
795470,2018-04-21 16:12:59,0.055719735,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.589376429063,μmol/L,32.4775457631299,°C,1012,hPa,Humid,35,0,0,25.547,176101.40045409,225300.349399069,30.6166368558801,27,0
795479,2018-04-21 16:13:00,0.07293741,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.570581151412,μmol/L,32.4801075909413,°C,1012,hPa,Humid,35,0,0,25.548,176081.228890623,225294.597283393,30.6166368558801,27,0
795487,2018-04-21 16:13:01,0.088988305,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.567869685886,μmol/L,32.4783595199874,°C,1012,hPa,Humid,35,0,0,25.549,176078.304080433,225280.803190946,30.6166368558801,27,0
795496,2018-04-21 16:13:02,0.106306001666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.587999863043,μmol/L,32.4729646171022,°C,1012,hPa,Humid,35,0,0,25.549,176061.357642821,225277.310058188,30.6166368558801,27,0
795499,2018-04-21 16:13:03,0.124240325,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.622220156896,μmol/L,32.4687451460381,°C,1012,hPa,Humid,35,0,0,25.547,176047.733587658,225282.548771417,30.6166368558801,27,0
795509,2018-04-21 16:13:04,0.139057828333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.543792968398,μmol/L,32.4823378896895,°C,1012,hPa,Humid,35,0,0,25.55,176038.657601504,225268.88912133,30.6166368558801,27,0
795527,2018-04-21 16:13:05,0.1557755,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.53773159514,μmol/L,32.4864368209892,°C,1012,hPa,Humid,35,0,0,25.549,176036.601013956,225277.702047377,30.6166368558801,27,0
795534,2018-04-21 16:13:06,0.172793131666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.551202320082,μmol/L,32.4778772936775,°C,1012,hPa,Humid,35,0,0,25.551,176029.510083098,225273.896287591,30.6166368558801,27,0
795545,2018-04-21 16:13:07,0.189077386666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,113.540483320234,μmol/L,32.4733262862978,°C,1012,hPa,Humid,35,0,0,25.554,176028.64924556,225279.158442023,30.6166368558801,27,0
