Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
638956,2018-04-19 14:09:54,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.176892818602,μmol/L,31.3769751840878,°C,996,hPa,Humid,35,0,0,22.382,166583.394189134,353879.112639687,45.5,94,0
638963,2018-04-19 14:09:55,0.0177343016666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.213422873384,μmol/L,31.3722536460155,°C,996,hPa,Humid,35,0,0,22.381,166547.735032394,353810.576222064,45.5,94,0
638974,2018-04-19 14:09:56,0.0348519083333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.062708813894,μmol/L,31.3974553083776,°C,996,hPa,Humid,35,0,0,22.383,166513.04064098,353769.311505116,45.5,94,0
638982,2018-04-19 14:09:57,0.054819685,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.053317859029,μmol/L,31.396673392378,°C,996,hPa,Humid,35,0,0,22.384,166509.479890602,353758.558584634,45.5,94,0
638987,2018-04-19 14:09:58,0.0677537566666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.080065452652,μmol/L,31.4019964395211,°C,996,hPa,Humid,35,0,0,22.38,166485.131109031,353727.321826874,45.5,94,0
638997,2018-04-19 14:09:59,0.084404665,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.100352153216,μmol/L,31.3898165983446,°C,996,hPa,Humid,35,0,0,22.383,166488.222068378,353728.023745348,45.5,94,0
639007,2018-04-19 14:10:00,0.101438943333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.132838018787,μmol/L,31.3778473160519,°C,996,hPa,Humid,35,0,0,22.385,166475.406591516,353708.071309901,45.5,94,0
639020,2018-04-19 14:10:01,0.117989888333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.089805176025,μmol/L,31.3838920990047,°C,996,hPa,Humid,35,0,0,22.386,166458.994305166,353699.243960728,45.5,94,0
639025,2018-04-19 14:10:02,0.135124188333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.105363652471,μmol/L,31.3807343752069,°C,996,hPa,Humid,35,0,0,22.386,166459.81925842,353693.03485683,45.5,94,0
639039,2018-04-19 14:10:03,0.151458443333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.113542617916,μmol/L,31.3871400465846,°C,996,hPa,Humid,35,0,0,22.383,166450.596289117,353708.863604515,45.5,94,0
639050,2018-04-19 14:10:04,0.168176011666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.10100707556,μmol/L,31.3789299629439,°C,996,hPa,Humid,35,0,0,22.387,166456.336589702,353700.974067819,45.5,94,0
639062,2018-04-19 14:10:05,0.184760261666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.064855294297,μmol/L,31.3862679122035,°C,996,hPa,Humid,35,0,0,22.387,166453.968515721,353687.516854069,45.5,94,0
639066,2018-04-19 14:10:06,0.200961166666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.017484580564,μmol/L,31.3905082918441,°C,996,hPa,Humid,35,0,0,22.389,166454.937945623,353679.298318331,45.5,94,0
639076,2018-04-19 14:10:07,0.218145455,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.054904253059,μmol/L,31.380223124967,°C,996,hPa,Humid,35,0,0,22.39,166439.217172972,353688.496430636,45.5,94,0
639091,2018-04-19 14:10:08,0.234479733333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.13478993126,μmol/L,31.3720732052011,°C,996,hPa,Humid,35,0,0,22.387,166446.082480176,353680.506363483,45.5,94,0
639097,2018-04-19 14:10:09,0.251247321666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,154.017316012194,μmol/L,31.3824786413179,°C,996,hPa,Humid,35,0,0,22.392,166455.694040903,353686.74171495,45.5,94,0
639109,2018-04-19 14:10:10,0.26753159,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,153.990102585509,μmol/L,31.3826290091283,°C,996,hPa,Humid,35,0,0,22.394,166442.441974663,353684.332225277,45.5,94,0
