Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
97649,2018-04-09 15:35:56,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.010359732599,μmol/L,26.540730383409,°C,1003,hPa,Humid,35,0,0,22.655,175445.434771636,295008.876523253,43.75,60,0
97651,2018-04-09 15:35:57,0.0105505566666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.032986660584,μmol/L,26.5421411888751,°C,1003,hPa,Humid,35,0,0,22.653,175374.171524455,294959.815653013,43.75,60,0
97652,2018-04-09 15:35:58,0.0282349283333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.049847178805,μmol/L,26.5330460065957,°C,1003,hPa,Humid,35,0,0,22.655,175355.462441181,294940.82462855,43.75,60,0
97657,2018-04-09 15:35:59,0.0450692,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.018735804876,μmol/L,26.5332861431052,°C,1003,hPa,Humid,35,0,0,22.657,175346.946014612,294937.061931857,43.75,60,0
97659,2018-04-09 15:36:00,0.0608201,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.025036078281,μmol/L,26.5349670991504,°C,1003,hPa,Humid,35,0,0,22.656,175333.147091147,294930.795986069,43.75,60,0
97665,2018-04-09 15:36:01,0.0778544133333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.033696699492,μmol/L,26.5303744890903,°C,1003,hPa,Humid,35,0,0,22.657,175320.664454117,294919.659609813,43.75,60,0
97667,2018-04-09 15:36:02,0.0982889483333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.997452607409,μmol/L,26.5374285005923,°C,1003,hPa,Humid,35,0,0,22.657,175329.792061107,294911.927907372,43.75,60,0
97673,2018-04-09 15:36:03,0.113156395,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.984084519305,μmol/L,26.5342166722407,°C,1003,hPa,Humid,35,0,0,22.659,175315.191415162,294901.409699582,43.75,60,0
97678,2018-04-09 15:36:04,0.131357383333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.948003288434,μmol/L,26.5412406746796,°C,1003,hPa,Humid,35,0,0,22.659,175323.039748426,294916.576945572,43.75,60,0
97689,2018-04-09 15:36:05,0.144508141666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.973290502563,μmol/L,26.5363178680113,°C,1003,hPa,Humid,35,0,0,22.659,175296.465293935,294882.520225218,43.75,60,0
97696,2018-04-09 15:36:06,0.16517599,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.015188493233,μmol/L,26.5339765356648,°C,1003,hPa,Humid,35,0,0,22.657,175309.943113009,294902.325679242,43.75,60,0
97704,2018-04-09 15:36:07,0.183927015,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.982696693899,μmol/L,26.5344868259085,°C,1003,hPa,Humid,35,0,0,22.659,175312.816439786,294918.324083262,43.75,60,0
97713,2018-04-09 15:36:08,0.194977668333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.020633059252,μmol/L,26.5271026334676,°C,1003,hPa,Humid,35,0,0,22.659,175282.197796729,294884.584221824,43.75,60,0
97718,2018-04-09 15:36:09,0.211828621666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.975757669794,μmol/L,26.5358375945762,°C,1003,hPa,Humid,35,0,0,22.659,175294.666352017,294900.321439508,43.75,60,0
97733,2018-04-09 15:36:10,0.2295629,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.894278933396,μmol/L,26.5429816690094,°C,1003,hPa,Humid,35,0,0,22.662,175296.190268012,294894.680074049,43.75,60,0
97738,2018-04-09 15:36:11,0.244030398333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.882410452688,μmol/L,26.5452929904636,°C,1003,hPa,Humid,35,0,0,22.662,175290.577211393,294885.968008273,43.75,60,0
97754,2018-04-09 15:36:12,0.260614696666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.902320587605,μmol/L,26.5385091164294,°C,1003,hPa,Humid,35,0,0,22.663,175288.476218064,294891.813586445,43.75,60,0
97756,2018-04-09 15:36:13,0.277832348333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.928371278368,μmol/L,26.5334362284325,°C,1003,hPa,Humid,35,0,0,22.663,175290.344070868,294887.084504554,43.75,60,0
97773,2018-04-09 15:36:14,0.295016623333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.946382875298,μmol/L,26.5328358871648,°C,1003,hPa,Humid,35,0,0,22.662,175300.202268206,294896.406965353,43.75,60,0
97783,2018-04-09 15:36:15,0.310617526666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.94093645398,μmol/L,26.5397098011008,°C,1003,hPa,Humid,35,0,0,22.66,175290.949406336,294895.793393754,43.75,60,0
97787,2018-04-09 15:36:17,0.337935765,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.98371775908,μmol/L,26.5226601190107,°C,1003,hPa,Humid,35,0,0,22.663,175314.529136399,294916.649670007,43.75,60,0
97796,2018-04-09 15:36:17,0.351069795,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.883904277361,μmol/L,26.5333761943007,°C,1003,hPa,Humid,35,0,0,22.666,175294.341056164,294887.109247746,43.75,60,0
97809,2018-04-09 15:36:19,0.374421105,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.020746745168,μmol/L,26.5125444154573,°C,1003,hPa,Humid,35,0,0,22.664,175325.475905147,294918.258855718,43.75,60,0
97822,2018-04-09 15:36:19,0.380254813333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,175.051721023821,μmol/L,26.5094226614642,°C,1003,hPa,Humid,35,0,0,22.663,175255.211814579,294860.893338991,43.75,60,0
97846,2018-04-09 15:36:22,0.423473903333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,174.964753806646,μmol/L,26.5263522083155,°C,1003,hPa,Humid,35,0,0,22.663,175345.472861344,294932.979381396,43.75,60,0
