Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
740343,2018-04-21 12:19:13,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.631434000002,μmol/L,32.3932198999369,°C,1015,hPa,Humid,35,0,0,23.41,160497.034076761,314395.968196145,33.95,65,0
740347,2018-04-21 12:19:14,0.021834575,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.626750938962,μmol/L,32.4019502547835,°C,1015,hPa,Humid,35,0,0,23.407,160446.758503099,314331.760384976,33.95,65,0
740350,2018-04-21 12:19:15,0.038268805,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.664419022893,μmol/L,32.3936112601846,°C,1015,hPa,Humid,35,0,0,23.407,160416.347113363,314282.20999628,33.95,65,0
740355,2018-04-21 12:19:16,0.054719775,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.674318353681,μmol/L,32.3888547310416,°C,1015,hPa,Humid,35,0,0,23.408,160399.728462696,314241.278035194,33.95,65,0
740361,2018-04-21 12:19:17,0.0715874666666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.670181971893,μmol/L,32.3846400906073,°C,1015,hPa,Humid,35,0,0,23.41,160386.447771993,314222.65658347,33.95,65,0
740366,2018-04-21 12:19:18,0.08855503,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.642661095158,μmol/L,32.3984280054365,°C,1015,hPa,Humid,35,0,0,23.407,160375.573789551,314219.663356614,33.95,65,0
740373,2018-04-21 12:19:19,0.105572683333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.611928905946,μmol/L,32.4052316699003,°C,1015,hPa,Humid,35,0,0,23.407,160354.903306326,314201.57292857,33.95,65,0
740382,2018-04-21 12:19:20,0.122857028333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.604019129506,μmol/L,32.404418842003,°C,1015,hPa,Humid,35,0,0,23.408,160354.589496335,314182.92952509,33.95,65,0
740388,2018-04-21 12:19:21,0.138474555,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.599757059155,μmol/L,32.4002342866906,°C,1015,hPa,Humid,35,0,0,23.41,160343.800430991,314179.945342545,33.95,65,0
740399,2018-04-21 12:19:22,0.154458803333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.636056478309,μmol/L,32.3921963425823,°C,1015,hPa,Humid,35,0,0,23.41,160343.166900131,314167.420665812,33.95,65,0
740411,2018-04-21 12:19:23,0.17229314,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.658353468386,μmol/L,32.3872591879681,°C,1015,hPa,Humid,35,0,0,23.41,160325.651159704,314156.838381717,33.95,65,0
740416,2018-04-21 12:19:24,0.188594076666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.644701953462,μmol/L,32.3851518680913,°C,1015,hPa,Humid,35,0,0,23.412,160317.41196296,314147.508970345,33.95,65,0
740427,2018-04-21 12:19:25,0.205078375,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.675560328551,μmol/L,32.3783181398926,°C,1015,hPa,Humid,35,0,0,23.412,160311.834962943,314144.164911953,33.95,65,0
740439,2018-04-21 12:19:26,0.22149597,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.706606077532,μmol/L,32.3868377238869,°C,1015,hPa,Humid,35,0,0,23.406,160303.89456979,314125.804467712,33.95,65,0
740448,2018-04-21 12:19:27,0.2382969,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.685953549869,μmol/L,32.3811479639762,°C,1015,hPa,Humid,35,0,0,23.41,160305.200656139,314131.593621845,33.95,65,0
740461,2018-04-21 12:19:28,0.25466453,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.656721962759,μmol/L,32.3876204429366,°C,1015,hPa,Humid,35,0,0,23.41,160296.767680032,314104.912701685,33.95,65,0
740467,2018-04-21 12:19:29,0.271632175,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.627083453625,μmol/L,32.394183248321,°C,1015,hPa,Humid,35,0,0,23.41,160294.941388017,314111.394961706,33.95,65,0
740481,2018-04-21 12:19:30,0.288216436666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.637959858556,μmol/L,32.3917748778799,°C,1015,hPa,Humid,35,0,0,23.41,160283.671773988,314097.657636307,33.95,65,0
740493,2018-04-21 12:19:31,0.30518407,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.589488099609,μmol/L,32.3948154458485,°C,1015,hPa,Humid,35,0,0,23.413,160274.898676289,314088.413938766,33.95,65,0
740501,2018-04-21 12:19:32,0.321535018333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.651827463451,μmol/L,32.3887042080778,°C,1015,hPa,Humid,35,0,0,23.41,160271.654814758,314102.166648989,33.95,65,0
740505,2018-04-21 12:19:33,0.33843597,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.587249728718,μmol/L,32.4030039198378,°C,1015,hPa,Humid,35,0,0,23.41,160275.003846395,314088.161095665,33.95,65,0
740520,2018-04-21 12:19:34,0.355136958333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.628307042691,μmol/L,32.3939123065602,°C,1015,hPa,Humid,35,0,0,23.41,160258.760729407,314067.589808208,33.95,65,0
740525,2018-04-21 12:19:35,0.371304568333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.666431516778,μmol/L,32.3906007979172,°C,1015,hPa,Humid,35,0,0,23.408,160246.598299577,314062.245385698,33.95,65,0
740538,2018-04-21 12:19:36,0.388455516666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.648156606274,μmol/L,32.3895170321634,°C,1015,hPa,Humid,35,0,0,23.41,160240.659334123,314066.977318938,33.95,65,0
740545,2018-04-21 12:19:37,0.404523116666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.520327485788,μmol/L,32.4126976538778,°C,1015,hPa,Humid,35,0,0,23.412,160244.587513837,314066.092119447,33.95,65,0
740555,2018-04-21 12:19:39,0.440041778333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.657592901513,μmol/L,32.3925575980838,°C,1015,hPa,Humid,35,0,0,23.408,160271.536832051,314120.62171074,33.95,65,0
740565,2018-04-21 12:19:39,0.440058448333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.641983204253,μmol/L,32.3857539593496,°C,1015,hPa,Humid,35,0,0,23.412,160210.024404564,314026.18988413,33.95,65,0
740575,2018-04-21 12:19:40,0.454842646666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.653566724619,μmol/L,32.3857539593496,°C,1015,hPa,Humid,35,0,0,23.411,160182.329203098,314014.420911621,33.95,65,0
740586,2018-04-21 12:19:41,0.471310275,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.651311075898,μmol/L,32.3913835178464,°C,1015,hPa,Humid,35,0,0,23.409,160191.563646059,314025.52782863,33.95,65,0
740595,2018-04-21 12:19:42,0.48891125,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.610225282656,μmol/L,32.3979162259247,°C,1015,hPa,Humid,35,0,0,23.41,160205.980094928,314031.235546597,33.95,65,0
740613,2018-04-21 12:19:43,0.504378825,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.588041860982,μmol/L,32.4002643913868,°C,1015,hPa,Humid,35,0,0,23.411,160195.980396636,314033.289791237,33.95,65,0
740618,2018-04-21 12:19:44,0.521213141666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.679105917932,μmol/L,32.390359961053,°C,1015,hPa,Humid,35,0,0,23.407,160199.933078549,314044.724611817,33.95,65,0
740634,2018-04-21 12:19:45,0.539247463333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.65881670466,μmol/L,32.392286656454,°C,1015,hPa,Humid,35,0,0,23.408,160200.451258571,314025.86669022,33.95,65,0
740636,2018-04-21 12:19:46,0.554498348333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.674425841831,μmol/L,32.3862657370037,°C,1015,hPa,Humid,35,0,0,23.409,160187.679696586,314012.385031639,33.95,65,0
740649,2018-04-21 12:19:47,0.572399398333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.581584345905,μmol/L,32.4093861266738,°C,1015,hPa,Humid,35,0,0,23.408,160190.429278525,314020.347847531,33.95,65,0
740656,2018-04-21 12:19:48,0.588116958333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.494825900182,μmol/L,32.4260341101967,°C,1015,hPa,Humid,35,0,0,23.409,160172.33274772,314016.844243765,33.95,65,0
740674,2018-04-21 12:19:49,0.60465128,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.560393611946,μmol/L,32.4166413859994,°C,1015,hPa,Humid,35,0,0,23.407,160179.819721011,314009.913722281,33.95,65,0
740679,2018-04-21 12:19:50,0.620968818333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.692597712177,μmol/L,32.3899384965816,°C,1015,hPa,Humid,35,0,0,23.406,160170.676425297,314020.874036501,33.95,65,0
740691,2018-04-21 12:19:51,0.638153186666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,137.637144123675,μmol/L,32.3919555056036,°C,1015,hPa,Humid,35,0,0,23.41,160165.719462406,313999.472154843,33.95,65,0
