Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
248720,2018-04-13 10:02:16,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.631414691819,μmol/L,28.3325108477825,°C,1006,hPa,Humid,35,0,0,19.019,151209.822562879,288840.614392436,43.75,60,0
248722,2018-04-13 10:02:17,0.022151305,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.564787589262,μmol/L,28.3390580830569,°C,1006,hPa,Humid,35,0,0,19.02,151181.642282029,288806.953200922,43.75,60,0
248727,2018-04-13 10:02:18,0.0387355433333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.532842159058,μmol/L,28.3374362896425,°C,1006,hPa,Humid,35,0,0,19.022,151154.916034929,288780.861808934,43.75,60,0
248731,2018-04-13 10:02:19,0.0625203283333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.603678406896,μmol/L,28.3240114742584,°C,1006,hPa,Humid,35,0,0,19.023,151164.45312419,288775.404547633,43.75,60,0
248736,2018-04-13 10:02:20,0.0735376066666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.52068517708,μmol/L,28.3298078644684,°C,1006,hPa,Humid,35,0,0,19.025,151133.774892493,288749.33651315,43.75,60,0
248741,2018-04-13 10:02:21,0.091071995,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.450583719068,μmol/L,28.3368656588127,°C,1006,hPa,Humid,35,0,0,19.026,151139.394061134,288749.794083876,43.75,60,0
248746,2018-04-13 10:02:22,0.110239781666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.365519174818,μmol/L,28.3523628252874,°C,1006,hPa,Humid,35,0,0,19.025,151144.856733459,288757.150547754,43.75,60,0
248752,2018-04-13 10:02:23,0.121990436666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.329175635974,μmol/L,28.3451247987045,°C,1006,hPa,Humid,35,0,0,19.029,151118.060731236,288719.430929127,43.75,60,0
248759,2018-04-13 10:02:24,0.144941798333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.406267798205,μmol/L,28.3370458580121,°C,1006,hPa,Humid,35,0,0,19.028,151137.322047601,288755.264220332,43.75,60,0
248773,2018-04-13 10:02:26,0.168459836666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.419587594824,μmol/L,28.3288468042597,°C,1006,hPa,Humid,35,0,0,19.03,151158.106922537,288754.475531666,43.75,60,0
248776,2018-04-13 10:02:26,0.171793373333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.441124257031,μmol/L,28.3288468042597,°C,1006,hPa,Humid,35,0,0,19.029,151093.522523605,288694.482288316,43.75,60,0
248784,2018-04-13 10:02:27,0.191744546666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.377194323061,μmol/L,28.3318801514811,°C,1006,hPa,Humid,35,0,0,19.031,151120.537094426,288721.449981971,43.75,60,0
248797,2018-04-13 10:02:28,0.206412063333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.324483841307,μmol/L,28.336415160858,°C,1006,hPa,Humid,35,0,0,19.032,151118.517995008,288727.897341248,43.75,60,0
248809,2018-04-13 10:02:29,0.222129655,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.379363499326,μmol/L,28.3378267213188,°C,1006,hPa,Humid,35,0,0,19.029,151122.844091556,288725.094386614,43.75,60,0
248816,2018-04-13 10:02:30,0.238563931666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.297021273343,μmol/L,28.3404095781671,°C,1006,hPa,Humid,35,0,0,19.032,151122.753558931,288734.087923603,43.75,60,0
248822,2018-04-13 10:02:31,0.254881561666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.324070859102,μmol/L,28.3364752272482,°C,1006,hPa,Humid,35,0,0,19.032,151124.827944242,288728.734112446,43.75,60,0
248832,2018-04-13 10:02:32,0.271949216666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.392011059369,μmol/L,28.3265943204729,°C,1006,hPa,Humid,35,0,0,19.032,151134.224190024,288726.804869949,43.75,60,0
248847,2018-04-13 10:02:33,0.288633535,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.383648964025,μmol/L,28.3340725724674,°C,1006,hPa,Humid,35,0,0,19.03,151139.755978014,288729.157158533,43.75,60,0
248853,2018-04-13 10:02:34,0.305851188333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.374303003729,μmol/L,28.3323006156688,°C,1006,hPa,Humid,35,0,0,19.031,151128.776455992,288724.919885251,43.75,60,0
248863,2018-04-13 10:02:35,0.321452123333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.370894035631,μmol/L,28.3265342542595,°C,1006,hPa,Humid,35,0,0,19.033,151134.180794291,288734.372505805,43.75,60,0
248876,2018-04-13 10:02:36,0.344936855,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.412304546907,μmol/L,28.3267745191197,°C,1006,hPa,Humid,35,0,0,19.031,151143.594846065,288749.092502915,43.75,60,0
248883,2018-04-13 10:02:37,0.359137683333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.378121597665,μmol/L,28.3254830956953,°C,1006,hPa,Humid,35,0,0,19.033,151136.928817042,288725.043213153,43.75,60,0
248900,2018-04-13 10:02:38,0.378105426666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.378894334313,μmol/L,28.3222395227731,°C,1006,hPa,Humid,35,0,0,19.034,151142.923623834,288726.903041791,43.75,60,0
248908,2018-04-13 10:02:40,0.407923883333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.463001726397,μmol/L,28.3131395154796,°C,1006,hPa,Humid,35,0,0,19.033,151172.926868795,288757.359446415,43.75,60,0
248918,2018-04-13 10:02:40,0.41029067,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.258585637453,μmol/L,28.3303484609573,°C,1006,hPa,Humid,35,0,0,19.037,151103.994850761,288694.586343259,43.75,60,0
248925,2018-04-13 10:02:41,0.424741483333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.24349974599,μmol/L,28.3450647321588,°C,1006,hPa,Humid,35,0,0,19.033,151104.334556623,288696.995425036,43.75,60,0
248915,2018-04-13 10:02:43,0.459326843333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.226686032443,μmol/L,28.3412505087331,°C,1006,hPa,Humid,35,0,0,19.035,151156.123838362,288764.809333413,43.75,60,0
248947,2018-04-13 10:02:43,0.462743755,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.248201288212,μmol/L,28.3412505087331,°C,1006,hPa,Humid,35,0,0,19.034,151103.529711916,288703.964908238,43.75,60,0
248962,2018-04-13 10:02:45,0.482211548333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.307352216959,μmol/L,28.3263840887298,°C,1006,hPa,Humid,35,0,0,19.036,151118.846488668,288709.929302159,43.75,60,0
248953,2018-04-13 10:02:45,0.495412275,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.222877575495,μmol/L,28.3355441983167,°C,1006,hPa,Humid,35,0,0,19.037,151109.537560518,288697.365944151,43.75,60,0
248972,2018-04-13 10:02:47,0.513213376666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.281026158384,μmol/L,28.3364752272482,°C,1006,hPa,Humid,35,0,0,19.034,151126.038940058,288711.674865643,43.75,60,0
248988,2018-04-13 10:02:47,0.526730815,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.251774074384,μmol/L,28.3313395547457,°C,1006,hPa,Humid,35,0,0,19.037,151121.726738123,288710.399685765,43.75,60,0
248995,2018-04-13 10:02:48,0.53874816,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.256993427573,μmol/L,28.321188365554,°C,1006,hPa,Humid,35,0,0,19.04,151112.393823657,288705.547329735,43.75,60,0
249005,2018-04-13 10:02:49,0.555282515,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.13148605701,μmol/L,28.3363250612742,°C,1006,hPa,Humid,35,0,0,19.041,151123.336052728,288706.131874596,43.75,60,0
249021,2018-04-13 10:02:50,0.571733426666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.156791024477,μmol/L,28.3420313730185,°C,1006,hPa,Humid,35,0,0,19.038,151123.453422511,288705.342331877,43.75,60,0
249028,2018-04-13 10:02:51,0.588351065,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,229.176189222509,μmol/L,28.3392082491532,°C,1006,hPa,Humid,35,0,0,19.038,151125.816943526,288701.686226777,43.75,60,0
