Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
813843,2018-04-23 10:17:55,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.777420543487,μmol/L,33.0126284702037,°C,1012,hPa,Humid,35,0,0,20.645,168071.36636509,289243.245567519,43.75,60,0
813845,2018-04-23 10:17:54,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.686967023309,μmol/L,33.0204480073762,°C,1012,hPa,Humid,35,0,0,20.648,168102.577012441,289258.434742432,43.75,60,0
813846,2018-04-23 10:17:53,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.856187162359,μmol/L,33.0041773755474,°C,1012,hPa,Humid,35,0,0,20.643,168144.222913481,289305.42923632,43.75,60,0
813851,2018-04-23 10:17:56,0.0167675416666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.740456048853,μmol/L,33.0137412493796,°C,1012,hPa,Humid,35,0,0,20.647,168053.936152255,289216.243546126,43.75,60,0
813855,2018-04-23 10:17:57,0.0329851183333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.834717490872,μmol/L,32.9944932292283,°C,1012,hPa,Humid,35,0,0,20.648,168041.079191767,289216.027712275,43.75,60,0
813860,2018-04-23 10:17:58,0.0497694233333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.654610997269,μmol/L,33.0261322208512,°C,1012,hPa,Humid,35,0,0,20.648,168028.903748338,289195.796090894,43.75,60,0
813866,2018-04-23 10:17:59,0.066336935,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.757596607551,μmol/L,33.0053503020013,°C,1012,hPa,Humid,35,0,0,20.649,168020.102040105,289184.388792769,43.75,60,0
813871,2018-04-23 10:18:00,0.0835878916666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.568529045714,μmol/L,33.027816434103,°C,1012,hPa,Humid,35,0,0,20.653,168000.60801555,289183.115087281,43.75,60,0
813876,2018-04-23 10:18:01,0.100288823333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.724995696489,μmol/L,33.0083878826758,°C,1012,hPa,Humid,35,0,0,20.65,168001.823771826,289171.507134859,43.75,60,0
813885,2018-04-23 10:18:02,0.116973106666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,170.688950227578,μmol/L,33.0174104157686,°C,1012,hPa,Humid,35,0,0,20.649,167997.070108773,289171.15822064,43.75,60,0
