Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
387465,2018-04-15 14:13:58,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.043618635008,μmol/L,29.4876516816726,°C,996,hPa,Humid,35,0,0,21.658,126685.99519883,272692.463159348,37.2129941658283,38,FALSE
387475,2018-04-15 14:13:59,0.022201265,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.040264940356,μmol/L,29.493970189289,°C,996,hPa,Humid,35,0,0,21.656,126663.098814827,272653.014739915,37.2129941658283,38,FALSE
387481,2018-04-15 14:14:00,0.0384688383333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.967785176629,μmol/L,29.4989347393366,°C,996,hPa,Humid,35,0,0,21.659,126641.965224173,272640.379387934,37.2129941658283,38,FALSE
387485,2018-04-15 14:14:01,0.05565322,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.981017630134,μmol/L,29.4822358274751,°C,996,hPa,Humid,35,0,0,21.664,126623.403237643,272625.739592834,37.2129941658283,38,FALSE
387497,2018-04-15 14:14:02,0.071837465,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.026804970451,μmol/L,29.4765491899789,°C,996,hPa,Humid,35,0,0,21.663,126614.984362706,272618.864696791,37.2129941658283,38,FALSE
387504,2018-04-15 14:14:03,0.0889218016666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.100319017181,μmol/L,29.4685457905757,°C,996,hPa,Humid,35,0,0,21.661,126614.121396418,272598.64880621,37.2129941658283,38,FALSE
387507,2018-04-15 14:14:04,0.105339385,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.016633766265,μmol/L,29.4784447347402,°C,996,hPa,Humid,35,0,0,21.663,126608.029574146,272586.75069763,37.2129941658283,38,FALSE
387516,2018-04-15 14:14:05,0.12182366,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.973070102584,μmol/L,29.4780235024778,°C,996,hPa,Humid,35,0,0,21.666,126603.113613695,272582.706243158,37.2129941658283,38,FALSE
387527,2018-04-15 14:14:06,0.138374616666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.047367964152,μmol/L,29.4698696598352,°C,996,hPa,Humid,35,0,0,21.664,126611.02293647,272566.726205169,37.2129941658283,38,FALSE
387540,2018-04-15 14:14:07,0.155592303333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.921389411396,μmol/L,29.4819650349946,°C,996,hPa,Humid,35,0,0,21.668,126609.229320363,272579.262686926,37.2129941658283,38,FALSE
387547,2018-04-15 14:14:08,0.171809911666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.96451572453,μmol/L,29.479618167748,°C,996,hPa,Humid,35,0,0,21.666,126611.938868735,272566.065362086,37.2129941658283,38,FALSE
387556,2018-04-15 14:14:09,0.188227553333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.894851771457,μmol/L,29.5039895614796,°C,996,hPa,Humid,35,0,0,21.662,126618.902960175,272567.440955198,37.2129941658283,38,FALSE
387563,2018-04-15 14:14:10,0.205478545,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,174.812983357402,μmol/L,29.507870947939,°C,996,hPa,Humid,35,0,0,21.666,126614.574635784,272561.907414751,37.2129941658283,38,FALSE
