Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
674855,2018-04-19 16:06:25,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.854918435493,μmol/L,31.3808937850158,°C,999,hPa,Humid,35,0,0,22.941,156754.158247837,314688.028819209,33.95,65,0
674858,2018-04-19 16:06:26,0.01188396,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.783221545596,μmol/L,31.3854382149439,°C,999,hPa,Humid,35,0,0,22.945,156711.417686956,314632.117396654,33.95,65,0
674859,2018-04-19 16:06:27,0.0285015866666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.775797358348,μmol/L,31.3843547741371,°C,999,hPa,Humid,35,0,0,22.946,156700.155762465,314626.464393031,33.95,65,0
674866,2018-04-19 16:06:28,0.0474359833333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.629199762003,μmol/L,31.4074080624032,°C,999,hPa,Humid,35,0,0,22.949,156700.68919082,314600.554579866,33.95,65,0
674869,2018-04-19 16:06:29,0.0622034216666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.701439296435,μmol/L,31.3894710254699,°C,999,hPa,Humid,35,0,0,22.95,156683.111869968,314582.165574358,33.95,65,0
674872,2018-04-19 16:06:30,0.0785877216666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.721733167186,μmol/L,31.3798705367431,°C,999,hPa,Humid,35,0,0,22.952,156696.878753216,314584.003599902,33.95,65,0
674880,2018-04-19 16:06:31,0.0980720983333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.733610982498,μmol/L,31.3853178326149,°C,999,hPa,Humid,35,0,0,22.949,156701.02208288,314580.321329422,33.95,65,0
674885,2018-04-19 16:06:32,0.113023001666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.64058659697,μmol/L,31.3864313693248,°C,999,hPa,Humid,35,0,0,22.956,156694.239504873,314559.406610004,33.95,65,0
674890,2018-04-19 16:06:33,0.128607141666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.695727815542,μmol/L,31.3880264360673,°C,999,hPa,Humid,35,0,0,22.951,156704.341129587,314563.941078557,33.95,65,0
674896,2018-04-19 16:06:34,0.14790826,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.597419070516,μmol/L,31.4035257090227,°C,999,hPa,Humid,35,0,0,22.953,156703.111205287,314561.394673658,33.95,65,0
674902,2018-04-19 16:06:35,0.162259035,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.649970264301,μmol/L,31.3844450608581,°C,999,hPa,Humid,35,0,0,22.956,156696.722910565,314548.323077332,33.95,65,0
674912,2018-04-19 16:06:36,0.178126605,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.684496036969,μmol/L,31.3744834406903,°C,999,hPa,Humid,35,0,0,22.957,156697.231885418,314540.639788464,33.95,65,0
674920,2018-04-19 16:06:37,0.195127576666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.710682934532,μmol/L,31.3715942754238,°C,999,hPa,Humid,35,0,0,22.956,156715.644416522,314547.959833103,33.95,65,0
674933,2018-04-19 16:06:38,0.211695146666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.467110897708,μmol/L,31.4125544447452,°C,999,hPa,Humid,35,0,0,22.96,156721.996121487,314559.560709794,33.95,65,0
674939,2018-04-19 16:06:39,0.22874613,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.567051931317,μmol/L,31.3966939818206,°C,999,hPa,Humid,35,0,0,22.958,156725.864494264,314542.242756274,33.95,65,0
674953,2018-04-19 16:06:40,0.245130396666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.546408381286,μmol/L,31.3957610157499,°C,999,hPa,Humid,35,0,0,22.96,156721.08769656,314525.206221244,33.95,65,0
674964,2018-04-19 16:06:41,0.26206463,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.496355501752,μmol/L,31.4010578588241,°C,999,hPa,Humid,35,0,0,22.962,156731.553236458,314533.628186319,33.95,65,0
674973,2018-04-19 16:06:42,0.279515606666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.555077670386,μmol/L,31.3939251800466,°C,999,hPa,Humid,35,0,0,22.96,156742.072438632,314529.912629188,33.95,65,0
674979,2018-04-19 16:06:43,0.29529979,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.547633026398,μmol/L,31.3875449064049,°C,999,hPa,Humid,35,0,0,22.963,156743.081211417,314533.8010049,33.95,65,0
674986,2018-04-19 16:06:44,0.311600681666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.520226938776,μmol/L,31.3960017811623,°C,999,hPa,Humid,35,0,0,22.962,156750.587754447,314527.589565588,33.95,65,0
674998,2018-04-19 16:06:45,0.328618313333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.501528875931,μmol/L,31.3867022296618,°C,999,hPa,Humid,35,0,0,22.967,156760.541303323,314532.465492135,33.95,65,0
675006,2018-04-19 16:06:46,0.344902558333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.539191948079,μmol/L,31.3813753137233,°C,999,hPa,Humid,35,0,0,22.966,156768.880310105,314535.324627723,33.95,65,0
675023,2018-04-19 16:06:47,0.362153538333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.436872995553,μmol/L,31.3950989109544,°C,999,hPa,Humid,35,0,0,22.969,156767.94568486,314521.893584416,33.95,65,0
675031,2018-04-19 16:06:48,0.378137765,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.506376603883,μmol/L,31.3883273921415,°C,999,hPa,Humid,35,0,0,22.966,156770.147878999,314533.547011207,33.95,65,0
675037,2018-04-19 16:06:49,0.395022033333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.444225454238,μmol/L,31.3882371053164,°C,999,hPa,Humid,35,0,0,22.971,156779.858191284,314513.77905349,33.95,65,0
675048,2018-04-19 16:06:50,0.412339648333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.46781489015,μmol/L,31.3858896487177,°C,999,hPa,Humid,35,0,0,22.97,156773.519588645,314524.668588342,33.95,65,0
675064,2018-04-19 16:06:51,0.431324066666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.408145229073,μmol/L,31.3932329799604,°C,999,hPa,Humid,35,0,0,22.972,156787.736273311,314533.737368289,33.95,65,0
675071,2018-04-19 16:06:52,0.445108146666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.438370057586,μmol/L,31.384174200703,°C,999,hPa,Humid,35,0,0,22.973,156779.634728805,314506.446363039,33.95,65,0
675080,2018-04-19 16:06:53,0.461742443333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.428874289719,μmol/L,31.3888390175298,°C,999,hPa,Humid,35,0,0,22.972,156788.412129446,314520.838122539,33.95,65,0
675091,2018-04-19 16:06:54,0.478710028333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.453721613634,μmol/L,31.3835722893282,°C,999,hPa,Humid,35,0,0,22.972,156798.188029901,314518.769591758,33.95,65,0
675104,2018-04-19 16:06:55,0.495194281666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.423127290063,μmol/L,31.3794491993094,°C,999,hPa,Humid,35,0,0,22.976,156813.414956267,314517.812804042,33.95,65,0
675108,2018-04-19 16:06:56,0.512228525,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.496702787318,μmol/L,31.3691565441673,°C,999,hPa,Humid,35,0,0,22.974,156821.10187317,314519.337081273,33.95,65,0
675117,2018-04-19 16:06:57,0.528746165,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.384519717423,μmol/L,31.3876351932113,°C,999,hPa,Humid,35,0,0,22.976,156819.443073037,314507.869865275,33.95,65,0
675134,2018-04-19 16:06:58,0.545147078333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.249104486165,μmol/L,31.4084012232929,°C,999,hPa,Humid,35,0,0,22.979,156832.854913639,314502.384635801,33.95,65,0
675138,2018-04-19 16:06:59,0.56171467,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.267407119439,μmol/L,31.4045188687619,°C,999,hPa,Humid,35,0,0,22.979,156821.317108375,314508.508666376,33.95,65,0
675150,2018-04-19 16:07:00,0.578348933333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.337372816136,μmol/L,31.3923301104974,°C,999,hPa,Humid,35,0,0,22.978,156835.634180451,314507.8680986,33.95,65,0
675161,2018-04-19 16:07:01,0.595283166666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.35096604262,μmol/L,31.3841441051318,°C,999,hPa,Humid,35,0,0,22.98,156840.149136596,314497.625441015,33.95,65,0
675174,2018-04-19 16:07:02,0.611500788333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.319707704758,μmol/L,31.3828199002601,°C,999,hPa,Humid,35,0,0,22.983,156847.031609686,314500.043715992,33.95,65,0
675176,2018-04-19 16:07:03,0.628735051666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.253038352241,μmol/L,31.3969648429866,°C,999,hPa,Humid,35,0,0,22.983,156850.95044681,314508.255855608,33.95,65,0
675194,2018-04-19 16:07:04,0.644885956666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.361607970918,μmol/L,31.3818869380507,°C,999,hPa,Humid,35,0,0,22.98,156856.380906994,314503.045748177,33.95,65,0
675197,2018-04-19 16:07:05,0.6616369,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,147.28521047734,μmol/L,31.3848363033412,°C,999,hPa,Humid,35,0,0,22.985,156859.099772827,314499.921052322,33.95,65,0
