Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
861532,2018-04-23 12:49:58,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,141.015052070252,μmol/L,33.171681137685,°C,1011,hPa,Humid,35,0,0,22.772,136136.123286282,326930.295577215,52.5,38,0
861543,2018-04-23 12:49:59,0.0235012733333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.976315494335,μmol/L,33.1722533788134,°C,1011,hPa,Humid,35,0,0,22.775,136116.696361062,326883.33899559,52.5,38,0
861550,2018-04-23 12:50:00,0.0400688783333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.933246769901,μmol/L,33.1813791321174,°C,1011,hPa,Humid,35,0,0,22.775,136081.768503165,326848.920651425,52.5,38,0
861562,2018-04-23 12:50:01,0.0568531266666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.908734114413,μmol/L,33.1840295205729,°C,1011,hPa,Humid,35,0,0,22.776,136078.893386804,326844.494354669,52.5,38,0
861575,2018-04-23 12:50:02,0.0727540133333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.864849163511,μmol/L,33.1831560968726,°C,1011,hPa,Humid,35,0,0,22.78,136053.926830146,326823.094835751,52.5,38,0
861578,2018-04-23 12:50:03,0.09010506,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.897460114339,μmol/L,33.1736990410459,°C,1011,hPa,Humid,35,0,0,22.781,136058.607425991,326820.252799423,52.5,38,0
861589,2018-04-23 12:50:04,0.108022595,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.890005018572,μmol/L,33.1727352661551,°C,1011,hPa,Humid,35,0,0,22.782,136056.161682773,326819.065194302,52.5,38,0
861597,2018-04-23 12:50:05,0.123323458333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.849518814248,μmol/L,33.1813188960405,°C,1011,hPa,Humid,35,0,0,22.782,136049.860677721,326785.649172965,52.5,38,0
861610,2018-04-23 12:50:06,0.141024441666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.808356134093,μmol/L,33.1798732305197,°C,1011,hPa,Humid,35,0,0,22.786,136057.870163841,326804.520772628,52.5,38,0
861623,2018-04-23 12:50:07,0.156291965,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.893833377657,μmol/L,33.1770120193496,°C,1011,hPa,Humid,35,0,0,22.78,136048.501467271,326792.784323937,52.5,38,0
861634,2018-04-23 12:50:08,0.17317621,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.814810808633,μmol/L,33.1810478337079,°C,1011,hPa,Humid,35,0,0,22.785,136051.745251776,326784.418526,52.5,38,0
861642,2018-04-23 12:50:09,0.190160501666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.797215950698,μmol/L,33.1796925223734,°C,1011,hPa,Humid,35,0,0,22.787,136059.287831906,326798.018835601,52.5,38,0
861653,2018-04-23 12:50:10,0.206728046666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.812703951184,μmol/L,33.1713197222857,°C,1011,hPa,Humid,35,0,0,22.789,136056.870093248,326777.040217987,52.5,38,0
861663,2018-04-23 12:50:11,0.22292893,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.787212764147,μmol/L,33.17927087007,°C,1011,hPa,Humid,35,0,0,22.788,136058.382771885,326788.911541634,52.5,38,0
861668,2018-04-23 12:50:12,0.239979866666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.692951762097,μmol/L,33.1814694862346,°C,1011,hPa,Humid,35,0,0,22.795,136066.539948873,326776.465981656,52.5,38,0
861677,2018-04-23 12:50:13,0.256114113333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.736848044448,μmol/L,33.1797828764456,°C,1011,hPa,Humid,35,0,0,22.792,136070.416365154,326782.029584735,52.5,38,0
861690,2018-04-23 12:50:14,0.272865021666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.636503825858,μmol/L,33.1883665243854,°C,1011,hPa,Humid,35,0,0,22.797,136076.103394748,326784.105235863,52.5,38,0
861700,2018-04-23 12:50:15,0.28991597,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,140.683018871227,μmol/L,33.1835777496649,°C,1011,hPa,Humid,35,0,0,22.795,136065.468789124,326768.459840257,52.5,38,0
