Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
192135,2018-04-11 12:59:50,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.269295844166,μmol/L,27.1161125567132,°C,1008,hPa,Humid,35,0,0,22.636,120044.510139688,440760.494093414,38.5,45,0
192139,2018-04-11 12:59:51,0.010083905,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.19965514074,μmol/L,27.1182435347991,°C,1008,hPa,Humid,35,0,0,22.64,120004.963981458,440645.517528922,38.5,45,0
192140,2018-04-11 12:59:52,0.02700148,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.24278781636,μmol/L,27.1155422952011,°C,1008,hPa,Humid,35,0,0,22.638,119987.79797404,440645.812946637,38.5,45,0
192148,2018-04-11 12:59:53,0.0471860316666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.254690617386,μmol/L,27.1132012226412,°C,1008,hPa,Humid,35,0,0,22.638,119986.435662087,440629.827935036,38.5,45,0
192155,2018-04-11 12:59:54,0.06062008,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.193549248545,μmol/L,27.1107701105566,°C,1008,hPa,Humid,35,0,0,22.643,119969.941545347,440588.61068183,38.5,45,0
192156,2018-04-11 12:59:55,0.0773876916666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.171837069515,μmol/L,27.1121507418948,°C,1008,hPa,Humid,35,0,0,22.644,119962.827679507,440567.764787326,38.5,45,0
192163,2018-04-11 12:59:56,0.0940886583333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.144128799796,μmol/L,27.1204945694585,°C,1008,hPa,Humid,35,0,0,22.643,119953.12106228,440538.344336761,38.5,45,0
192175,2018-04-11 12:59:57,0.110256198333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.075398144146,μmol/L,27.136912161227,°C,1008,hPa,Humid,35,0,0,22.642,119957.11372794,440561.023878958,38.5,45,0
192180,2018-04-11 12:59:58,0.126973823333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.016616416291,μmol/L,27.134030823041,°C,1008,hPa,Humid,35,0,0,22.647,119957.877193443,440548.403291047,38.5,45,0
192186,2018-04-11 12:59:59,0.14337476,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.100767257459,μmol/L,27.1261371696387,°C,1008,hPa,Humid,35,0,0,22.644,119947.947514548,440537.050581041,38.5,45,0
192197,2018-04-11 13:00:00,0.161192425,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.100358804452,μmol/L,27.1291085426951,°C,1008,hPa,Humid,35,0,0,22.643,119952.519044032,440554.689562712,38.5,45,0
192204,2018-04-11 13:00:01,0.177309966666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.071399647692,μmol/L,27.1174631764698,°C,1008,hPa,Humid,35,0,0,22.649,119954.589639041,440554.591006941,38.5,45,0
192218,2018-04-11 13:00:02,0.19357761,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.003262122306,μmol/L,27.1308793622325,°C,1008,hPa,Humid,35,0,0,22.649,119947.705286357,440521.02318538,38.5,45,0
192226,2018-04-11 13:00:03,0.210695193333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,172.056099258123,μmol/L,27.1262572250648,°C,1008,hPa,Humid,35,0,0,22.647,119946.146098526,440514.861679957,38.5,45,0
