Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
563700,2018-04-17 15:35:17,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.504758378091,μmol/L,30.1347838445549,°C,994,hPa,Humid,35,0,0,24.137,129772.126152204,442132.142407439,38.5,45,0
563704,2018-04-17 15:35:18,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.555938955553,μmol/L,30.1335822134911,°C,994,hPa,Humid,35,0,0,24.133,129728.71430363,442043.420682568,38.5,45,0
563706,2018-04-17 15:35:19,0.0265848533333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.495354975498,μmol/L,30.1316295639299,°C,994,hPa,Humid,35,0,0,24.139,129723.820661001,442016.630604994,38.5,45,0
563713,2018-04-17 15:35:20,0.0426023733333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.498697484878,μmol/L,30.1335221319491,°C,994,hPa,Humid,35,0,0,24.138,129721.277333311,442001.493891709,38.5,45,0
563717,2018-04-17 15:35:21,0.0640869733333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.55183866999,μmol/L,30.1291962637606,°C,994,hPa,Humid,35,0,0,24.135,129728.465406123,442003.603630771,38.5,45,0
563722,2018-04-17 15:35:22,0.07573757,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.553045551131,μmol/L,30.123578651594,°C,994,hPa,Humid,35,0,0,24.137,129709.101595113,441952.329291556,38.5,45,0
563730,2018-04-17 15:35:23,0.0924051833333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.435483352591,μmol/L,30.1401911896714,°C,994,hPa,Humid,35,0,0,24.141,129707.370718066,441966.014957142,38.5,45,0
563744,2018-04-17 15:35:24,0.109006151666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.43457755577,μmol/L,30.1404014754917,°C,994,hPa,Humid,35,0,0,24.141,129698.726759629,441966.507780205,38.5,45,0
563749,2018-04-17 15:35:25,0.125690423333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.417727707129,μmol/L,30.133642295034,°C,994,hPa,Humid,35,0,0,24.145,129688.82514159,441962.765080916,38.5,45,0
563758,2018-04-17 15:35:27,0.159025651666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,138.445694148514,μmol/L,30.1244798721632,°C,994,hPa,Humid,35,0,0,24.146,129714.143782593,442024.445221528,38.5,45,0
