Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
620605,2018-04-19 13:07:32,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.111902100099,μmol/L,31.3218820718494,°C,995,hPa,Humid,35,0,0,21.464,142059.558329625,274956.425848764,34.3,55,0
620614,2018-04-19 13:07:33,0.0226845866666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.091745807064,μmol/L,31.3201983146319,°C,995,hPa,Humid,35,0,0,21.466,142043.32227511,274938.189433594,34.3,55,0
620632,2018-04-19 13:07:34,0.038718825,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.167509841161,μmol/L,31.3029999857722,°C,995,hPa,Humid,35,0,0,21.467,142027.488949151,274916.251289796,34.3,55,0
620634,2018-04-19 13:07:35,0.055336405,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.078714136646,μmol/L,31.3143953721301,°C,995,hPa,Humid,35,0,0,21.469,142011.871663351,274886.817751229,34.3,55,0
620644,2018-04-19 13:07:36,0.0724706933333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.12350244828,μmol/L,31.308622506654,°C,995,hPa,Humid,35,0,0,21.468,142008.677967103,274880.38624258,34.3,55,0
620654,2018-04-19 13:07:37,0.08858827,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.064262821905,μmol/L,31.3088630425168,°C,995,hPa,Humid,35,0,0,21.472,141994.191359916,274881.94035276,34.3,55,0
620666,2018-04-19 13:07:38,0.10555589,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.078912465325,μmol/L,31.3088329755328,°C,995,hPa,Humid,35,0,0,21.471,141991.761795196,274871.409721661,34.3,55,0
620681,2018-04-19 13:07:39,0.122040166666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.166780526355,μmol/L,31.2920857074491,°C,995,hPa,Humid,35,0,0,21.471,141994.439802803,274859.236747401,34.3,55,0
620684,2018-04-19 13:07:40,0.138991093333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.091532030746,μmol/L,31.306427617701,°C,995,hPa,Humid,35,0,0,21.471,141996.205463613,274870.388983177,34.3,55,0
620696,2018-04-19 13:07:41,0.15534202,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.992390148707,μmol/L,31.3170412721283,°C,995,hPa,Humid,35,0,0,21.474,141990.637083772,274853.944373955,34.3,55,0
620712,2018-04-19 13:07:42,0.172092926666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.985293988802,μmol/L,31.31839428998,°C,995,hPa,Humid,35,0,0,21.474,141992.347578027,274859.778907459,34.3,55,0
620716,2018-04-19 13:07:43,0.19189406,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.002932401814,μmol/L,31.3177929486451,°C,995,hPa,Humid,35,0,0,21.473,142000.085199565,274874.711600868,34.3,55,0
620730,2018-04-19 13:07:44,0.207311603333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.930000786846,μmol/L,31.3234154943366,°C,995,hPa,Humid,35,0,0,21.476,142000.576363103,274876.055615288,34.3,55,0
620734,2018-04-19 13:07:45,0.22222905,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.023885138218,μmol/L,31.3165601992459,°C,995,hPa,Humid,35,0,0,21.472,141990.838186779,274854.110710807,34.3,55,0
620746,2018-04-19 13:07:47,0.250947326666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.99980176373,μmol/L,31.315628120733,°C,995,hPa,Humid,35,0,0,21.474,142023.85323948,274888.627520081,34.3,55,0
620761,2018-04-19 13:07:47,0.256964381666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.970835511778,μmol/L,31.315628120733,°C,995,hPa,Humid,35,0,0,21.476,141969.387617892,274821.104780963,34.3,55,0
620765,2018-04-19 13:07:48,0.27199852,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.074412768819,μmol/L,31.2986402835577,°C,995,hPa,Humid,35,0,0,21.475,141988.903532472,274851.877112222,34.3,55,0
620778,2018-04-19 13:07:49,0.289816171666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.015950169457,μmol/L,31.3042627971281,°C,995,hPa,Humid,35,0,0,21.477,142002.498576753,274860.736489762,34.3,55,0
620788,2018-04-19 13:07:50,0.305700423333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.974619534778,μmol/L,31.31490651174,°C,995,hPa,Humid,35,0,0,21.476,141994.264821862,274848.119145916,34.3,55,0
620799,2018-04-19 13:07:51,0.322218016666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.949733401956,μmol/L,31.3168909368455,°C,995,hPa,Humid,35,0,0,21.477,141998.873880007,274862.691562025,34.3,55,0
620810,2018-04-19 13:07:52,0.339268965,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.950703630453,μmol/L,31.3139443666569,°C,995,hPa,Humid,35,0,0,21.478,142003.202293982,274862.261863095,34.3,55,0
620814,2018-04-19 13:07:53,0.35591984,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.95525124677,μmol/L,31.315838590052,°C,995,hPa,Humid,35,0,0,21.477,142005.332384638,274855.204366118,34.3,55,0
620832,2018-04-19 13:07:54,0.372420833333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.919857456167,μmol/L,31.3143051710299,°C,995,hPa,Humid,35,0,0,21.48,142000.206011828,274845.369298581,34.3,55,0
620835,2018-04-19 13:07:55,0.388821723333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.93275761056,μmol/L,31.3146058413718,°C,995,hPa,Humid,35,0,0,21.479,142008.939737088,274859.516571736,34.3,55,0
620847,2018-04-19 13:07:56,0.405589311666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,164.994865234675,μmol/L,31.3027594503296,°C,995,hPa,Humid,35,0,0,21.479,141999.12910457,274858.785784143,34.3,55,0
620858,2018-04-19 13:07:57,0.422040281666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,165.009841180205,μmol/L,31.299903093271,°C,995,hPa,Humid,35,0,0,21.479,142009.99029449,274858.265274413,34.3,55,0
