Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
378169,2018-04-15 13:54:03,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.230088875239,μmol/L,29.3443604389986,°C,996,hPa,Humid,35,0,0,22.135,179590.453689946,291632.199771571,43.75,60,FALSE
378173,2018-04-15 13:54:02,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.166065798553,μmol/L,29.3567979408508,°C,996,hPa,Humid,35,0,0,22.135,179637.713983173,291677.662867031,43.75,60,FALSE
378177,2018-04-15 13:54:04,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.081668127717,μmol/L,29.3675531124832,°C,996,hPa,Humid,35,0,0,22.137,179552.078576437,291600.165201547,43.75,60,FALSE
378178,2018-04-15 13:54:05,0.0555698683333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.128820048543,μmol/L,29.358390184756,°C,996,hPa,Humid,35,0,0,22.137,179522.441456828,291595.792465378,43.75,60,FALSE
378183,2018-04-15 13:54:06,0.0720874733333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.085842030882,μmol/L,29.3667419670514,°C,996,hPa,Humid,35,0,0,22.137,179525.468324973,291577.950406237,43.75,60,FALSE
378188,2018-04-15 13:54:07,0.0907219133333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.177832421573,μmol/L,29.3488667749225,°C,996,hPa,Humid,35,0,0,22.137,179510.671209688,291570.213822972,43.75,60,FALSE
378193,2018-04-15 13:54:08,0.106822853333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.151555397472,μmol/L,29.3511499874339,°C,996,hPa,Humid,35,0,0,22.138,179489.638624018,291555.24515379,43.75,60,FALSE
378198,2018-04-15 13:54:09,0.122923816666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.243849199679,μmol/L,29.3445106500985,°C,996,hPa,Humid,35,0,0,22.134,179481.451128517,291538.742880755,43.75,60,FALSE
378206,2018-04-15 13:54:10,0.138874713333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.041940708292,μmol/L,29.3752740251134,°C,996,hPa,Humid,35,0,0,22.137,179480.888160208,291543.244601488,43.75,60,FALSE
378210,2018-04-15 13:54:11,0.154942266666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.120344194513,μmol/L,29.351570579382,°C,996,hPa,Humid,35,0,0,22.14,179467.520227665,291541.725637213,43.75,60,FALSE
378221,2018-04-15 13:54:12,0.172159953333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.135948911328,μmol/L,29.3513602834018,°C,996,hPa,Humid,35,0,0,22.139,179467.98831282,291539.292788086,43.75,60,FALSE
378225,2018-04-15 13:54:13,0.18854422,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.975699425858,μmol/L,29.3768662777884,°C,996,hPa,Humid,35,0,0,22.141,179465.284905006,291532.440551272,43.75,60,FALSE
378234,2018-04-15 13:54:14,0.205628578333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.027116286882,μmol/L,29.375334110106,°C,996,hPa,Humid,35,0,0,22.138,179469.717176273,291521.591520737,43.75,60,FALSE
378245,2018-04-15 13:54:15,0.222012833333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.976347952712,μmol/L,29.371098120745,°C,996,hPa,Humid,35,0,0,22.143,179467.370017055,291532.858553986,43.75,60,FALSE
378259,2018-04-15 13:54:16,0.23851379,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.088357816794,μmol/L,29.354965359179,°C,996,hPa,Humid,35,0,0,22.141,179439.067647747,291527.48629267,43.75,60,FALSE
378261,2018-04-15 13:54:17,0.254931396666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.133166286739,μmol/L,29.3519010445211,°C,996,hPa,Humid,35,0,0,22.139,179446.52809624,291528.297253213,43.75,60,FALSE
378274,2018-04-15 13:54:18,0.272265751666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.034111331887,μmol/L,29.3655102280673,°C,996,hPa,Humid,35,0,0,22.141,179458.014188645,291528.861925903,43.75,60,FALSE
378290,2018-04-15 13:54:19,0.288500031666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.051895103159,μmol/L,29.3592313705199,°C,996,hPa,Humid,35,0,0,22.142,179442.043753647,291506.476046868,43.75,60,FALSE
378292,2018-04-15 13:54:20,0.304901001666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.050669875668,μmol/L,29.3566477292011,°C,996,hPa,Humid,35,0,0,22.143,179439.954574713,291525.036689415,43.75,60,FALSE
378305,2018-04-15 13:54:21,0.322135323333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.045724996492,μmol/L,29.3576090838778,°C,996,hPa,Humid,35,0,0,22.143,179430.266308892,291526.747831504,43.75,60,FALSE
378318,2018-04-15 13:54:22,0.339302941666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.991166222881,μmol/L,29.371038035828,°C,996,hPa,Humid,35,0,0,22.142,179434.305807599,291515.712623295,43.75,60,FALSE
378321,2018-04-15 13:54:23,0.355120568333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.018065592119,μmol/L,29.3629866666834,°C,996,hPa,Humid,35,0,0,22.143,179430.924977407,291505.578819924,43.75,60,FALSE
378335,2018-04-15 13:54:24,0.372488241666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.963369927815,μmol/L,29.3736216882307,°C,996,hPa,Humid,35,0,0,22.143,179427.728618675,291512.6853908,43.75,60,FALSE
378345,2018-04-15 13:54:25,0.388872518333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.935732363787,μmol/L,29.3761753001195,°C,996,hPa,Humid,35,0,0,22.144,179429.847687074,291504.957671637,43.75,60,FALSE
378355,2018-04-15 13:54:26,0.405923513333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.06039471664,μmol/L,29.3575790415398,°C,996,hPa,Humid,35,0,0,22.142,179429.168863123,291501.970152902,43.75,60,FALSE
378370,2018-04-15 13:54:27,0.422374438333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.009901421223,μmol/L,29.3589309470085,°C,996,hPa,Humid,35,0,0,22.145,179416.984254134,291499.158153723,43.75,60,FALSE
378375,2018-04-15 13:54:28,0.438442048333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.013763882728,μmol/L,29.3581798883479,°C,996,hPa,Humid,35,0,0,22.145,179412.15941832,291497.368988743,43.75,60,FALSE
378384,2018-04-15 13:54:29,0.455659701666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.078340476408,μmol/L,29.3484461833132,°C,996,hPa,Humid,35,0,0,22.144,179412.148855919,291493.259070144,43.75,60,FALSE
378391,2018-04-15 13:54:30,0.47152728,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.990936099767,μmol/L,29.3541542167909,°C,996,hPa,Humid,35,0,0,22.148,179406.112520851,291499.404362372,43.75,60,FALSE
378408,2018-04-15 13:54:31,0.488711591666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.007892954492,μmol/L,29.359321497579,°C,996,hPa,Humid,35,0,0,22.145,179417.98864673,291496.583426806,43.75,60,FALSE
378411,2018-04-15 13:54:32,0.504929225,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.961560730136,μmol/L,29.3655102280673,°C,996,hPa,Humid,35,0,0,22.146,179408.784458412,291495.301343838,43.75,60,FALSE
378421,2018-04-15 13:54:33,0.521563498333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.890972242924,μmol/L,29.3792396369518,°C,996,hPa,Humid,35,0,0,22.146,179401.540324612,291505.140665629,43.75,60,FALSE
378437,2018-04-15 13:54:34,0.538631151666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.019159515735,μmol/L,29.3599523870575,°C,996,hPa,Humid,35,0,0,22.144,179404.385786618,291501.828961007,43.75,60,FALSE
378441,2018-04-15 13:54:35,0.55504877,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.045920472666,μmol/L,29.3462831415854,°C,996,hPa,Humid,35,0,0,22.147,179401.223082157,291501.187530816,43.75,60,FALSE
378458,2018-04-15 13:54:36,0.572083118333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,168.049791790134,μmol/L,29.3427081173436,°C,996,hPa,Humid,35,0,0,22.148,179395.677834581,291491.333031964,43.75,60,FALSE
378461,2018-04-15 13:54:37,0.588200693333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.925447067853,μmol/L,29.3668921791541,°C,996,hPa,Humid,35,0,0,22.148,179392.122551432,291489.673147114,43.75,60,FALSE
