Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
871167,2018-04-23 13:27:57,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.544690366354,μmol/L,33.1182218162598,°C,1010,hPa,Humid,35,0,0,23.16,100347.075985775,311013.915538909,30.869056362872,95,0
871169,2018-04-23 13:27:58,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.513103903604,μmol/L,33.1251892255823,°C,1010,hPa,Humid,35,0,0,23.16,100323.903548054,310941.239285513,30.869056362872,95,0
871170,2018-04-23 13:27:59,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.497757860806,μmol/L,33.1209847527061,°C,1010,hPa,Humid,35,0,0,23.163,100319.345168678,310933.900076332,30.869056362872,95,0
871171,2018-04-23 13:28:00,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.486052056069,μmol/L,33.1235674997051,°C,1010,hPa,Humid,35,0,0,23.163,100303.044323785,310881.387152704,30.869056362872,95,0
871175,2018-04-23 13:28:01,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.421371672216,μmol/L,33.1353100140691,°C,1010,hPa,Humid,35,0,0,23.164,100304.031689616,310892.2810991,30.869056362872,95,0
871180,2018-04-23 13:28:02,0.0484526733333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.413391975206,μmol/L,33.129483799753,°C,1010,hPa,Humid,35,0,0,23.167,100303.811187748,310870.545685094,30.869056362872,95,0
871183,2018-04-23 13:28:03,0.0632535216666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.462033440814,μmol/L,33.1238077553412,°C,1010,hPa,Humid,35,0,0,23.165,100293.087435217,310853.776739188,30.869056362872,95,0
871189,2018-04-23 13:28:04,0.07963773,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.450057532548,μmol/L,33.126450568474,°C,1010,hPa,Humid,35,0,0,23.165,100298.803907699,310848.341060632,30.869056362872,95,0
871195,2018-04-23 13:28:05,0.0964053666666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.408872214751,μmol/L,33.1279521677734,°C,1010,hPa,Humid,35,0,0,23.168,100293.366322109,310860.759017172,30.869056362872,95,0
871202,2018-04-23 13:28:06,0.117106493333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.447952937589,μmol/L,33.1218556787971,°C,1010,hPa,Humid,35,0,0,23.167,100302.10565286,310861.043526305,30.869056362872,95,0
871206,2018-04-23 13:28:07,0.130540556666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.483195141083,μmol/L,33.114077415863,°C,1010,hPa,Humid,35,0,0,23.167,100292.080775598,310828.813412347,30.869056362872,95,0
871214,2018-04-23 13:28:08,0.147374826666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.345666142126,μmol/L,33.1343189562795,°C,1010,hPa,Humid,35,0,0,23.171,100289.09069601,310825.996571217,30.869056362872,95,0
871224,2018-04-23 13:28:09,0.16294239,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.440302897378,μmol/L,33.1108940393283,°C,1010,hPa,Humid,35,0,0,23.172,100291.06411556,310820.862859217,30.869056362872,95,0
871233,2018-04-23 13:28:10,0.181493358333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,135.340361481625,μmol/L,33.1354902064263,°C,1010,hPa,Humid,35,0,0,23.171,100285.194646623,310822.832631947,30.869056362872,95,0
