Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
451969,2018-04-15 17:35:37,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.047973677728,μmol/L,29.2663512932199,°C,991,hPa,Humid,35,0,0,26.213,112662.021339124,313517.641211439,30.869056362872,95,0
451970,2018-04-15 17:35:38,0.024451405,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.041802041737,μmol/L,29.2601418327722,°C,991,hPa,Humid,35,0,0,26.216,112655.865450131,313475.638764445,30.869056362872,95,0
451972,2018-04-15 17:35:39,0.0415690366666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.086664878365,μmol/L,29.2557322229127,°C,991,hPa,Humid,35,0,0,26.213,112639.275027628,313430.993371622,30.869056362872,95,0
451977,2018-04-15 17:35:41,0.07453761,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.053530067626,μmol/L,29.251652589021,°C,991,hPa,Humid,35,0,0,26.218,112650.990511278,313445.911358356,30.869056362872,95,0
451979,2018-04-15 17:35:41,0.0755376883333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.082327727903,μmol/L,29.251652589021,°C,991,hPa,Humid,35,0,0,26.215,112614.020380539,313322.088389242,30.869056362872,95,0
451984,2018-04-15 17:35:42,0.0922386316666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,119.035392488984,μmol/L,29.2566321428217,°C,991,hPa,Humid,35,0,0,26.218,112617.754227346,313325.424812522,30.869056362872,95,0
451986,2018-04-15 17:35:43,0.111706458333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.92137479227,μmol/L,29.2721408005127,°C,991,hPa,Humid,35,0,0,26.224,112631.325351435,313367.31956726,30.869056362872,95,0
451993,2018-04-15 17:35:45,0.13324104,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.994074683478,μmol/L,29.2706109297383,°C,991,hPa,Humid,35,0,0,26.217,112639.740298062,313379.098210849,30.869056362872,95,0
451997,2018-04-15 17:35:45,0.141641563333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.977244755757,μmol/L,29.2620616647268,°C,991,hPa,Humid,35,0,0,26.222,112613.778823631,313306.215222018,30.869056362872,95,0
452004,2018-04-15 17:35:46,0.158242483333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.911133508874,μmol/L,29.2723207853555,°C,991,hPa,Humid,35,0,0,26.225,112630.099280259,313323.077425579,30.869056362872,95,0
452014,2018-04-15 17:35:47,0.174743395,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.958539943503,μmol/L,29.2566621401556,°C,991,hPa,Humid,35,0,0,26.226,112637.989133335,313339.433132494,30.869056362872,95,0
452021,2018-04-15 17:35:49,0.21176221,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.96993268001,μmol/L,29.2482628969874,°C,991,hPa,Humid,35,0,0,26.228,112671.1726801,313418.378373684,30.869056362872,95,0
452032,2018-04-15 17:35:49,0.211812221666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.984182337684,μmol/L,29.25225253487,°C,991,hPa,Humid,35,0,0,26.225,112633.863959976,313311.238841331,30.869056362872,95,0
452035,2018-04-15 17:35:50,0.224579661666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.936235645088,μmol/L,29.25225253487,°C,991,hPa,Humid,35,0,0,26.23,112604.236097444,313246.363397675,30.869056362872,95,0
452046,2018-04-15 17:35:51,0.241013915,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.899626819032,μmol/L,29.2675811877152,°C,991,hPa,Humid,35,0,0,26.228,112627.079079568,313308.404124346,30.869056362872,95,0
452058,2018-04-15 17:35:52,0.257714881666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.847655947061,μmol/L,29.2713308688394,°C,991,hPa,Humid,35,0,0,26.232,112633.445257903,313322.172646966,30.869056362872,95,0
452065,2018-04-15 17:35:53,0.274565856666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.802167418899,μmol/L,29.2706709246572,°C,991,hPa,Humid,35,0,0,26.237,112647.476776411,313326.461565651,30.869056362872,95,0
452078,2018-04-15 17:35:54,0.298617256666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.905333715511,μmol/L,29.2475729600901,°C,991,hPa,Humid,35,0,0,26.235,112664.299712261,313360.609316616,30.869056362872,95,0
452083,2018-04-15 17:35:55,0.308451133333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,118.932034429479,μmol/L,29.2455031502504,°C,991,hPa,Humid,35,0,0,26.233,112645.0377752,313295.604425179,30.869056362872,95,0
