Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
832796,2018-04-23 11:16:20,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.338802255277,μmol/L,32.8003067308978,°C,1012,hPa,Humid,35,0,0,21.263,142834.49728811,273639.609330893,34.3,55,0
832807,2018-04-23 11:16:21,0.0250347616666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.45455294706,μmol/L,32.7864697911236,°C,1012,hPa,Humid,35,0,0,21.26,142810.040323728,273605.330432535,34.3,55,0
832820,2018-04-23 11:16:22,0.042319,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.368049452716,μmol/L,32.8028034022022,°C,1012,hPa,Humid,35,0,0,21.26,142783.843166175,273589.930484916,34.3,55,0
832831,2018-04-23 11:16:23,0.0591033166666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.293891262619,μmol/L,32.8087894048349,°C,1012,hPa,Humid,35,0,0,21.263,142772.95948575,273573.709261051,34.3,55,0
832840,2018-04-23 11:16:24,0.0748708433333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.380016012544,μmol/L,32.7978702221408,°C,1012,hPa,Humid,35,0,0,21.261,142760.043704159,273558.466497128,34.3,55,0
832846,2018-04-23 11:16:25,0.0914884466666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.35904688357,μmol/L,32.7938093781495,°C,1012,hPa,Humid,35,0,0,21.264,142755.785445574,273546.222868774,34.3,55,0
832856,2018-04-23 11:16:26,0.107989323333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.324191537722,μmol/L,32.7977198204235,°C,1012,hPa,Humid,35,0,0,21.265,142751.343218423,273538.343530409,34.3,55,0
832869,2018-04-23 11:16:27,0.125406925,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.242740866964,μmol/L,32.8050895124979,°C,1012,hPa,Humid,35,0,0,21.268,142748.10254622,273541.337177655,34.3,55,0
832882,2018-04-23 11:16:28,0.142041175,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.396296778298,μmol/L,32.7894477363802,°C,1012,hPa,Humid,35,0,0,21.263,142741.11269904,273526.267682075,34.3,55,0
832892,2018-04-23 11:16:29,0.158458781666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.320867382115,μmol/L,32.7956743577415,°C,1012,hPa,Humid,35,0,0,21.266,142734.652657018,273527.965387031,34.3,55,0
832902,2018-04-23 11:16:30,0.175143043333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.406836929538,μmol/L,32.7821081589082,°C,1012,hPa,Humid,35,0,0,21.265,142730.103520501,273525.904861579,34.3,55,0
832914,2018-04-23 11:16:31,0.192043925,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.351721343206,μmol/L,32.7951930725862,°C,1012,hPa,Humid,35,0,0,21.264,142725.095941318,273509.304337164,34.3,55,0
832921,2018-04-23 11:16:32,0.208294863333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.326917841586,μmol/L,32.7945313056102,°C,1012,hPa,Humid,35,0,0,21.266,142727.119172411,273529.670799024,34.3,55,0
832929,2018-04-23 11:16:33,0.22516244,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.252537599408,μmol/L,32.8112560019949,°C,1012,hPa,Humid,35,0,0,21.265,142726.039741051,273521.931523448,34.3,55,0
832938,2018-04-23 11:16:34,0.241796701666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.21565257263,μmol/L,32.8128803474578,°C,1012,hPa,Humid,35,0,0,21.267,142725.296863031,273510.59344721,34.3,55,0
832945,2018-04-23 11:16:35,0.258030946666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.203766800377,μmol/L,32.8097820595708,°C,1012,hPa,Humid,35,0,0,21.269,142724.633407953,273516.869899679,34.3,55,0
832955,2018-04-23 11:16:36,0.275198563333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.238233434555,μmol/L,32.8112860824594,°C,1012,hPa,Humid,35,0,0,21.266,142721.823168414,273509.861793413,34.3,55,0
832972,2018-04-23 11:16:37,0.291716088333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.290179916163,μmol/L,32.7961255626378,°C,1012,hPa,Humid,35,0,0,21.268,142717.951878427,273518.422277746,34.3,55,0
832979,2018-04-23 11:16:38,0.308533733333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.307015112078,μmol/L,32.7982913469841,°C,1012,hPa,Humid,35,0,0,21.266,142716.05630679,273515.52018293,34.3,55,0
832989,2018-04-23 11:16:39,0.325101268333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.210159107718,μmol/L,32.8059016836364,°C,1012,hPa,Humid,35,0,0,21.27,142723.161509578,273511.255245086,34.3,55,0
832996,2018-04-23 11:16:40,0.341785506666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,160.266481972214,μmol/L,32.7979303828292,°C,1012,hPa,Humid,35,0,0,21.269,142710.269972257,273503.88438094,34.3,55,0
