Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
823101,2018-04-23 10:36:24,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.694893963787,μmol/L,33.0128004070666,°C,1011,hPa,Humid,35,0,0,20.953,143451.035464691,313510.973239428,33.95,65,0
823105,2018-04-23 10:36:25,0.019551065,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.741026775948,μmol/L,33.0071698045504,°C,1011,hPa,Humid,35,0,0,20.952,143422.901719833,313447.462138107,33.95,65,0
823111,2018-04-23 10:36:26,0.0356352683333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.729232486401,μmol/L,33.0119573215961,°C,1011,hPa,Humid,35,0,0,20.951,143404.894532489,313428.311042638,33.95,65,0
823121,2018-04-23 10:36:27,0.053119585,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.70032621392,μmol/L,33.0091570749464,°C,1011,hPa,Humid,35,0,0,20.954,143393.074876265,313420.278575116,33.95,65,0
823127,2018-04-23 10:36:28,0.070570525,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.711802353453,μmol/L,33.0097592783291,°C,1011,hPa,Humid,35,0,0,20.953,143383.459271713,313408.311316908,33.95,65,0
823132,2018-04-23 10:36:29,0.0864380966666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.602224035588,μmol/L,33.0161426408436,°C,1011,hPa,Humid,35,0,0,20.958,143376.437657077,313378.118305372,33.95,65,0
823140,2018-04-23 10:36:30,0.104072351666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.690357628338,μmol/L,33.0082838802332,°C,1011,hPa,Humid,35,0,0,20.955,143371.456169671,313371.034267587,33.95,65,0
823150,2018-04-23 10:36:31,0.120389915,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.710181662148,μmol/L,33.0020510831996,°C,1011,hPa,Humid,35,0,0,20.956,143372.742763434,313383.054466597,33.95,65,0
823158,2018-04-23 10:36:32,0.13644081,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.631994739286,μmol/L,33.0054535265199,°C,1011,hPa,Humid,35,0,0,20.96,143369.107175202,313366.061398581,33.95,65,0
823170,2018-04-23 10:36:33,0.152458413333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.606160602535,μmol/L,33.0180998063142,°C,1011,hPa,Humid,35,0,0,20.957,143367.900533593,313367.093942707,33.95,65,0
823184,2018-04-23 10:36:34,0.16889262,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.69901691433,μmol/L,32.996059178141,°C,1011,hPa,Humid,35,0,0,20.959,143363.353870427,313352.648011869,33.95,65,0
823191,2018-04-23 10:36:35,0.185776866666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.709320886396,μmol/L,32.9968721495561,°C,1011,hPa,Humid,35,0,0,20.958,143367.477591246,313358.56254364,33.95,65,0
823198,2018-04-23 10:36:36,0.202294483333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.665718525388,μmol/L,33.0020510831996,°C,1011,hPa,Humid,35,0,0,20.959,143364.027179575,313356.831479143,33.95,65,0
823207,2018-04-23 10:36:37,0.219662085,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.680872554799,μmol/L,33.0019908629947,°C,1011,hPa,Humid,35,0,0,20.958,143370.711689951,313353.304457777,33.95,65,0
823218,2018-04-23 10:36:38,0.235629606666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,166.600527793637,μmol/L,33.0057847380012,°C,1011,hPa,Humid,35,0,0,20.962,143363.395407548,313350.121723568,33.95,65,0
