Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
406057,2018-04-15 15:12:09,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.815857276348,μmol/L,29.4019819105333,°C,994,hPa,Humid,35,0,0,22.859,185591.083062185,291108.070063917,43.75,60,0
406059,2018-04-15 15:12:10,0.0162176433333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.85689932032,μmol/L,29.3962737956695,°C,994,hPa,Humid,35,0,0,22.858,185541.988422682,291059.124002913,43.75,60,0
406061,2018-04-15 15:12:11,0.03273526,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.830340059619,μmol/L,29.3962137103017,°C,994,hPa,Humid,35,0,0,22.86,185516.326097712,291048.456237021,43.75,60,0
406065,2018-04-15 15:12:12,0.0495862233333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.765419090277,μmol/L,29.3957630700766,°C,994,hPa,Humid,35,0,0,22.865,185501.09290331,291025.269248506,43.75,60,0
406067,2018-04-15 15:12:13,0.0665705483333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.855958588153,μmol/L,29.385368319015,°C,994,hPa,Humid,35,0,0,22.862,185486.416224455,291008.574443366,43.75,60,0
406072,2018-04-15 15:12:14,0.0822547333333333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.806640811284,μmol/L,29.3927888461071,°C,994,hPa,Humid,35,0,0,22.863,185484.975204301,291011.110822509,43.75,60,0
406079,2018-04-15 15:12:15,0.0988223716666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.750795738022,μmol/L,29.4015613122647,°C,994,hPa,Humid,35,0,0,22.864,185480.557958936,290998.64713434,43.75,60,0
406082,2018-04-15 15:12:16,0.116406826666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.775588911424,μmol/L,29.3936600831589,°C,994,hPa,Humid,35,0,0,22.865,185473.369265107,290991.422230219,43.75,60,0
406090,2018-04-15 15:12:17,0.132324325,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.760087137073,μmol/L,29.3913167564315,°C,994,hPa,Humid,35,0,0,22.867,185471.93390007,290975.938180271,43.75,60,0
406097,2018-04-15 15:12:18,0.153492206666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.772434787852,μmol/L,29.3887631330158,°C,994,hPa,Humid,35,0,0,22.867,185483.592788799,290996.975475297,43.75,60,0
406099,2018-04-15 15:12:19,0.165859585,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,157.787490010652,μmol/L,29.3828747852563,°C,994,hPa,Humid,35,0,0,22.868,185461.241639744,290968.904122496,43.75,60,0
