Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
70545,2018-04-09 14:19:29,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.675342700622,μmol/L,26.446752251094,°C,1003,hPa,Humid,35,0,0,24.386,132892.206388786,439233.989982223,38.5,45,0
70549,2018-04-09 14:19:30,0.009733865,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.703572354708,μmol/L,26.4488527965241,°C,1003,hPa,Humid,35,0,0,24.383,132831.076117879,439134.129234068,38.5,45,0
70552,2018-04-09 14:19:31,0.02630148,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.675045911556,μmol/L,26.4496329994472,°C,1003,hPa,Humid,35,0,0,24.385,132813.379344499,439088.089449045,38.5,45,0
70554,2018-04-09 14:19:32,0.0433857816666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.663559616275,μmol/L,26.4522136719452,°C,1003,hPa,Humid,35,0,0,24.385,132794.984169402,439060.499212228,38.5,45,0
70560,2018-04-09 14:19:33,0.0600866783333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.698287303864,μmol/L,26.4444116448776,°C,1003,hPa,Humid,35,0,0,24.385,132783.645088918,439041.563344055,38.5,45,0
70563,2018-04-09 14:19:34,0.0761209383333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.698240216957,μmol/L,26.4359794744719,°C,1003,hPa,Humid,35,0,0,24.388,132762.767169669,439009.865489841,38.5,45,0
70567,2018-04-09 14:19:35,0.09330526,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.637116509834,μmol/L,26.4581552277964,°C,1003,hPa,Humid,35,0,0,24.385,132743.683027376,438996.964542566,38.5,45,0
70574,2018-04-09 14:19:36,0.109939556666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.636582335611,μmol/L,26.458275259336,°C,1003,hPa,Humid,35,0,0,24.385,132737.637298371,438974.666348982,38.5,45,0
70580,2018-04-09 14:19:37,0.130657383333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.627193721748,μmol/L,26.4519436014743,°C,1003,hPa,Humid,35,0,0,24.388,132733.270797023,438968.632417799,38.5,45,0
70586,2018-04-09 14:19:38,0.146741573333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.672137258726,μmol/L,26.4474724379506,°C,1003,hPa,Humid,35,0,0,24.386,132731.875191929,438956.370376801,38.5,45,0
70588,2018-04-09 14:19:39,0.160025693333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.611108454432,μmol/L,26.4611860254877,°C,1003,hPa,Humid,35,0,0,24.386,132712.404914727,438913.37199368,38.5,45,0
70596,2018-04-09 14:19:41,0.18446044,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.67801393486,μmol/L,26.4461520954983,°C,1003,hPa,Humid,35,0,0,24.386,132752.066452351,438966.970675359,38.5,45,0
70608,2018-04-09 14:19:41,0.199794676666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.618421117334,μmol/L,26.4623563342388,°C,1003,hPa,Humid,35,0,0,24.385,132744.580139097,438957.527815348,38.5,45,0
70611,2018-04-09 14:19:43,0.222995931666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.684336375553,μmol/L,26.4531739226832,°C,1003,hPa,Humid,35,0,0,24.383,132735.384614594,438944.361737975,38.5,45,0
70624,2018-04-09 14:19:43,0.227629475,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.665028762978,μmol/L,26.4518835858175,°C,1003,hPa,Humid,35,0,0,24.385,132676.076792712,438839.050067881,38.5,45,0
70632,2018-04-09 14:19:45,0.266681753333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.673546836712,μmol/L,26.4527838207882,°C,1003,hPa,Humid,35,0,0,24.384,132717.067688163,438962.91676523,38.5,45,0
70640,2018-04-09 14:19:45,0.267481776666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.661022020378,μmol/L,26.4527838207882,°C,1003,hPa,Humid,35,0,0,24.385,132666.610566838,438886.911850628,38.5,45,0
70649,2018-04-09 14:19:46,0.276832318333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.679260470911,μmol/L,26.4543142207917,°C,1003,hPa,Humid,35,0,0,24.383,132627.21352614,438802.74561185,38.5,45,0
70658,2018-04-09 14:19:47,0.297200068333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.672745430695,μmol/L,26.4529638678109,°C,1003,hPa,Humid,35,0,0,24.384,132646.841402824,438852.702056587,38.5,45,0
70670,2018-04-09 14:19:48,0.310217486666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.684306515213,μmol/L,26.4559946608156,°C,1003,hPa,Humid,35,0,0,24.382,132634.279875442,438825.599340689,38.5,45,0
70682,2018-04-09 14:19:49,0.333085486666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.689145226111,μmol/L,26.4520936406225,°C,1003,hPa,Humid,35,0,0,24.383,132639.398906597,438870.432343072,38.5,45,0
70686,2018-04-09 14:19:50,0.34595285,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.734805734257,μmol/L,26.4446517069787,°C,1003,hPa,Humid,35,0,0,24.382,132620.025229879,438846.061119015,38.5,45,0
70695,2018-04-09 14:19:51,0.365704008333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.723553912703,μmol/L,26.4499930931643,°C,1003,hPa,Humid,35,0,0,24.381,132623.965537137,438852.932801763,38.5,45,0
70714,2018-04-09 14:19:53,0.397589121666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.736915039225,μmol/L,26.4469923133629,°C,1003,hPa,Humid,35,0,0,24.381,132645.808888885,438917.842508476,38.5,45,0
70717,2018-04-09 14:19:54,0.41509011,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.791141824875,μmol/L,26.4376298976176,°C,1003,hPa,Humid,35,0,0,24.38,132618.64497801,438886.080227815,38.5,45,0
70727,2018-04-09 14:19:54,0.417390221666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.67054798347,μmol/L,26.459085472341,°C,1003,hPa,Humid,35,0,0,24.382,132556.379466463,438764.154324204,38.5,45,0
70742,2018-04-09 14:19:56,0.435707948333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.687555856982,μmol/L,26.4637066909972,°C,1003,hPa,Humid,35,0,0,24.379,132586.611246005,438812.224879231,38.5,45,0
70752,2018-04-09 14:19:57,0.463426135,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.755431942903,μmol/L,26.4484626951303,°C,1003,hPa,Humid,35,0,0,24.379,132599.065048934,438872.031305618,38.5,45,0
70765,2018-04-09 14:19:57,0.465009588333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.719946535801,μmol/L,26.4508033041711,°C,1003,hPa,Humid,35,0,0,24.381,132539.351950408,438749.826439241,38.5,45,0
70772,2018-04-09 14:19:58,0.4771436,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.719946535801,μmol/L,26.4508033041711,°C,1003,hPa,Humid,35,0,0,24.381,132520.172011536,438728.118143906,38.5,45,0
70780,2018-04-09 14:20:02,0.540997188333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.854586864788,μmol/L,26.443091303629,°C,1003,hPa,Humid,35,0,0,24.373,132599.134395982,438915.869157728,38.5,45,0
70787,2018-04-09 14:20:04,0.58051613,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.830465552203,μmol/L,26.4541341736963,°C,1003,hPa,Humid,35,0,0,24.371,132586.091393729,438916.499543677,38.5,45,0
70797,2018-04-09 14:20:04,0.580916146666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.792847876048,μmol/L,26.4541341736963,°C,1003,hPa,Humid,35,0,0,24.374,132512.730246643,438786.038728755,38.5,45,0
