Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
70538,2018-04-09 14:19:27,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.237439462388,μmol/L,26.3568369469463,°C,1004,hPa,Humid,35,0,0,23.155,160248.662815713,318959.7682232,33.95,65,0
70541,2018-04-09 14:19:28,0.0161009066666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.239205498243,μmol/L,26.3593611905158,°C,1004,hPa,Humid,35,0,0,23.154,160200.270943238,318881.416388809,33.95,65,0
70543,2018-04-09 14:19:29,0.02978502,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.217910157018,μmol/L,26.3607735657215,°C,1004,hPa,Humid,35,0,0,23.155,160161.979916398,318837.476657583,33.95,65,0
70548,2018-04-09 14:19:30,0.0450692116666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.307774513466,μmol/L,26.3484228154211,°C,1004,hPa,Humid,35,0,0,23.153,160147.750247275,318811.852531626,33.95,65,0
70551,2018-04-09 14:19:31,0.061653485,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.236326291277,μmol/L,26.365701858329,°C,1004,hPa,Humid,35,0,0,23.152,160117.187377523,318784.705982158,33.95,65,0
70556,2018-04-09 14:19:32,0.0787377866666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.277651432928,μmol/L,26.3544930081885,°C,1004,hPa,Humid,35,0,0,23.153,160105.847234292,318763.687790311,33.95,65,0
70561,2018-04-09 14:19:33,0.0954386833333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.295545918457,μmol/L,26.3508869517555,°C,1004,hPa,Humid,35,0,0,23.153,160092.448371592,318737.756282002,33.95,65,0
70564,2018-04-09 14:19:34,0.111472943333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.256604233571,μmol/L,26.3616149810209,°C,1004,hPa,Humid,35,0,0,23.152,160081.28537499,318741.084950306,33.95,65,0
70570,2018-04-09 14:19:35,0.128607335,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.327440122437,μmol/L,26.3473410000406,°C,1004,hPa,Humid,35,0,0,23.152,160063.378547736,318709.143225709,33.95,65,0
70572,2018-04-09 14:19:36,0.144958168333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.375409512154,μmol/L,26.3422324321195,°C,1003,hPa,Humid,35,0,0,23.15,160044.804643436,318712.427389325,33.95,65,0
70579,2018-04-09 14:19:37,0.165926048333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.273006646698,μmol/L,26.3583094221312,°C,1004,hPa,Humid,35,0,0,23.152,160037.781445934,318709.392781704,33.95,65,0
70582,2018-04-09 14:19:38,0.182110283333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.330083303817,μmol/L,26.352569777609,°C,1004,hPa,Humid,35,0,0,23.15,160033.057422111,318682.91386482,33.95,65,0
70593,2018-04-09 14:19:39,0.19497767,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.386283329853,μmol/L,26.34701044541,°C,1004,hPa,Humid,35,0,0,23.148,159994.007278564,318659.232293594,33.95,65,0
70598,2018-04-09 14:19:41,0.219812445,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.324777634567,μmol/L,26.3651609478111,°C,1004,hPa,Humid,35,0,0,23.146,160022.622424507,318684.052702046,33.95,65,0
70605,2018-04-09 14:19:41,0.235163306666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.387159008612,μmol/L,26.3497149842487,°C,1004,hPa,Humid,35,0,0,23.147,159999.488105933,318674.993827936,33.95,65,0
70612,2018-04-09 14:19:43,0.258347936666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.438879086598,μmol/L,26.343855152852,°C,1003,hPa,Humid,35,0,0,23.145,160001.770007905,318693.026207086,33.95,65,0
70622,2018-04-09 14:19:43,0.26298148,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.358723281813,μmol/L,26.3468000924809,°C,1004,hPa,Humid,35,0,0,23.15,159935.143742554,318604.661832442,33.95,65,0
70631,2018-04-09 14:19:45,0.302033758333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.298172789955,μmol/L,26.3721927913375,°C,1003,hPa,Humid,35,0,0,23.145,159986.208499759,318694.000407476,33.95,65,0
70642,2018-04-09 14:19:45,0.302833781666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.269581502869,μmol/L,26.3721927913375,°C,1003,hPa,Humid,35,0,0,23.147,159931.709844445,318608.759911125,33.95,65,0
70651,2018-04-09 14:19:46,0.312167606666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.286420144434,μmol/L,26.3757688199767,°C,1004,hPa,Humid,35,0,0,23.145,159882.425333602,318562.217102417,33.95,65,0
70659,2018-04-09 14:19:47,0.332602095,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.399757802513,μmol/L,26.3546132101355,°C,1003,hPa,Humid,35,0,0,23.144,159912.052987587,318600.195386708,33.95,65,0
70672,2018-04-09 14:19:48,0.345586173333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.35143918848,μmol/L,26.3655516053991,°C,1004,hPa,Humid,35,0,0,23.144,159887.70973353,318587.63323182,33.95,65,0
70675,2018-04-09 14:19:49,0.368437491666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.459181369114,μmol/L,26.343855152852,°C,1004,hPa,Humid,35,0,0,23.144,159907.717896443,318629.228255791,33.95,65,0
70687,2018-04-09 14:19:50,0.381304855,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.482133479202,μmol/L,26.3449970679117,°C,1004,hPa,Humid,35,0,0,23.142,159873.185167812,318600.186099387,33.95,65,0
70702,2018-04-09 14:19:51,0.40100598,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.464482936194,μmol/L,26.3543127052749,°C,1004,hPa,Humid,35,0,0,23.14,159871.309473978,318607.918937193,33.95,65,0
70711,2018-04-09 14:19:53,0.432707766666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.495368022942,μmol/L,26.3509771031195,°C,1004,hPa,Humid,35,0,0,23.139,159875.350777511,318637.539478851,33.95,65,0
70719,2018-04-09 14:19:54,0.450408761666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.472481431295,μmol/L,26.357257654076,°C,1003,hPa,Humid,35,0,0,23.138,159860.536890903,318626.748703701,33.95,65,0
70728,2018-04-09 14:19:54,0.452742226666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.416289951767,μmol/L,26.3611341722522,°C,1004,hPa,Humid,35,0,0,23.141,159787.049831907,318538.258116652,33.95,65,0
70739,2018-04-09 14:19:56,0.471059953333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.476680801207,μmol/L,26.3535313927609,°C,1003,hPa,Humid,35,0,0,23.139,159813.104717697,318567.240083683,33.95,65,0
70749,2018-04-09 14:19:57,0.491627735,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.535068564863,μmol/L,26.345868529666,°C,1004,hPa,Humid,35,0,0,23.138,159817.336968813,318580.923513426,33.95,65,0
70754,2018-04-09 14:19:57,0.500361593333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.494638896971,μmol/L,26.3482425128332,°C,1004,hPa,Humid,35,0,0,23.14,159774.951541976,318551.030130602,33.95,65,0
70767,2018-04-09 14:19:58,0.512478935,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,169.488737043678,μmol/L,26.3568669974543,°C,1003,hPa,Humid,35,0,0,23.137,159761.437409514,318531.266470574,33.95,65,0
