Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
32238,2018-04-09 12:04:54,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.203193539492,μmol/L,26.1308756550802,°C,1004,hPa,Humid,35,0,0,23.398,138141.377288115,335244.711817505,52.5,38,0
32243,2018-04-09 12:04:55,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.112678159889,μmol/L,26.1409139720877,°C,1004,hPa,Humid,35,0,0,23.401,138110.589701085,335169.211603541,52.5,38,0
32255,2018-04-09 12:04:55,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.149708179901,μmol/L,26.1303947783722,°C,1004,hPa,Humid,35,0,0,23.402,138038.55255184,335092.496986759,52.5,38,0
32261,2018-04-09 12:04:56,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.1649713165,μmol/L,26.1301242852542,°C,1004,hPa,Humid,35,0,0,23.401,138021.150345173,335058.866507797,52.5,38,0
32275,2018-04-09 12:04:57,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.133102850473,μmol/L,26.1338210264203,°C,1004,hPa,Humid,35,0,0,23.402,138027.992196602,335056.09170171,52.5,38,0
32281,2018-04-09 12:04:58,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.134446707312,μmol/L,26.130665271512,°C,1004,hPa,Humid,35,0,0,23.403,138024.225072808,335030.936643692,52.5,38,0
32292,2018-04-09 12:05:00,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.106852292762,μmol/L,26.142116167754,°C,1004,hPa,Humid,35,0,0,23.401,138050.58847766,335064.893269457,52.5,38,0
32301,2018-04-09 12:05:00,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.065014679903,μmol/L,26.142116167754,°C,1004,hPa,Humid,35,0,0,23.404,137973.354372551,334985.070108793,52.5,38,0
32312,2018-04-09 12:05:02,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.065340550475,μmol/L,26.1391707891371,°C,1004,hPa,Humid,35,0,0,23.405,138005.582828263,334985.729411923,52.5,38,0
32315,2018-04-09 12:05:03,0.162975853333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.056056815509,μmol/L,26.1382090334132,°C,1004,hPa,Humid,35,0,0,23.406,138040.954372736,335018.229770247,52.5,38,0
32331,2018-04-09 12:05:04,0.172376383333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.042115123272,μmol/L,26.1382090334132,°C,1004,hPa,Humid,35,0,0,23.407,137985.66538691,334976.228478806,52.5,38,0
32340,2018-04-09 12:05:04,0.181126853333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.037787321686,μmol/L,26.1477364382013,°C,1004,hPa,Humid,35,0,0,23.404,137946.643996357,334933.804332929,52.5,38,0
32352,2018-04-09 12:05:06,0.211228608333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.078222338486,μmol/L,26.1307554358968,°C,1004,hPa,Humid,35,0,0,23.407,138012.334988992,335001.66016784,52.5,38,0
32359,2018-04-09 12:05:07,0.22419597,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.009506580419,μmol/L,26.144941329263,°C,1004,hPa,Humid,35,0,0,23.407,137986.873583189,334956.183081348,52.5,38,0
32373,2018-04-09 12:05:07,0.230279675,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.981632932093,μmol/L,26.144941329263,°C,1004,hPa,Humid,35,0,0,23.409,137933.912505578,334892.756847346,52.5,38,0
32383,2018-04-09 12:05:08,0.242747033333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.946522632914,μmol/L,26.1550698533597,°C,1004,hPa,Humid,35,0,0,23.408,137932.735100225,334904.37417343,52.5,38,0
32388,2018-04-09 12:05:10,0.270131871666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,166.020204041865,μmol/L,26.1369767842948,°C,1004,hPa,Humid,35,0,0,23.409,137985.728186554,334938.975101812,52.5,38,0
