Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
173507,2018-04-11 11:47:33,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.243369768364,μmol/L,27.1620637918918,°C,1008,hPa,Humid,35,0,0,21.531,125286.020386715,330026.9753159,52.5,38,0
173513,2018-04-11 11:47:34,0.0133341066666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.195545739793,μmol/L,27.1498578181163,°C,1008,hPa,Humid,35,0,0,21.538,125240.739360076,329972.102337297,52.5,38,0
173521,2018-04-11 11:47:35,0.029568375,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.248079161448,μmol/L,27.1463704051894,°C,1008,hPa,Humid,35,0,0,21.536,125227.561106505,329949.622099591,52.5,38,0
173527,2018-04-11 11:47:36,0.046369305,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.232459397299,μmol/L,27.1521426768254,°C,1008,hPa,Humid,35,0,0,21.535,125205.753854845,329932.833051568,52.5,38,0
173538,2018-04-11 11:47:37,0.06303693,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.183560756168,μmol/L,27.1460697663142,°C,1008,hPa,Humid,35,0,0,21.54,125199.721847173,329927.416965498,52.5,38,0
173550,2018-04-11 11:47:38,0.0803379216666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.212074201577,μmol/L,27.1379825906602,°C,1008,hPa,Humid,35,0,0,21.541,125193.114493391,329924.092647572,52.5,38,0
173554,2018-04-11 11:47:39,0.0963721466666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.145332861359,μmol/L,27.155900671507,°C,1008,hPa,Humid,35,0,0,21.539,125185.264158151,329905.498202751,52.5,38,0
173572,2018-04-11 11:47:40,0.112889728333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.152110766251,μmol/L,27.1487454532548,°C,1008,hPa,Humid,35,0,0,21.541,125184.324623775,329903.537726637,52.5,38,0
173577,2018-04-11 11:47:41,0.130090698333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.110243224886,μmol/L,27.1562614392178,°C,1008,hPa,Humid,35,0,0,21.541,125187.743397917,329901.827857907,52.5,38,0
173592,2018-04-11 11:47:42,0.146308308333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,189.075496544315,μmol/L,27.1565620790066,°C,1008,hPa,Humid,35,0,0,21.543,125176.788097838,329897.884249573,52.5,38,0
