Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
795481,2018-04-21 16:13:01,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.282368775846,μmol/L,32.3460992058858,°C,1011,hPa,Humid,35,0,0,25.742,156731.871203485,326370.652651262,52.5,38,0
795489,2018-04-21 16:13:01,0.00836708333333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.335995115838,μmol/L,32.3291771293716,°C,1011,hPa,Humid,35,0,0,25.743,156650.745578839,326304.153158549,52.5,38,0
795497,2018-04-21 16:13:02,0.0258014833333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.31583947542,μmol/L,32.3296588954927,°C,1011,hPa,Humid,35,0,0,25.745,156654.118206026,326279.091896674,52.5,38,0
795505,2018-04-21 16:13:03,0.04515264,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.307682366402,μmol/L,32.3318569543003,°C,1011,hPa,Humid,35,0,0,25.745,156648.598741029,326268.090191702,52.5,38,0
795516,2018-04-21 16:13:04,0.0584866633333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.311967098335,μmol/L,32.3356508674124,°C,1011,hPa,Humid,35,0,0,25.743,156608.536611545,326218.419341805,52.5,38,0
795520,2018-04-21 16:13:05,0.074920905,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.291573241962,μmol/L,32.3337237998985,°C,1011,hPa,Humid,35,0,0,25.746,156596.977497823,326201.171572346,52.5,38,0
795535,2018-04-21 16:13:06,0.0921885916666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.362325543928,μmol/L,32.3171329988468,°C,1011,hPa,Humid,35,0,0,25.745,156599.870299994,326199.011266947,52.5,38,0
795541,2018-04-21 16:13:07,0.108472846666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.287085186474,μmol/L,32.3324591624441,°C,1011,hPa,Humid,35,0,0,25.747,156596.582122425,326198.25099382,52.5,38,0
795555,2018-04-21 16:13:08,0.125340503333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.264611519378,μmol/L,32.3360423031372,°C,1011,hPa,Humid,35,0,0,25.748,156585.991504652,326193.195199353,52.5,38,0
795566,2018-04-21 16:13:09,0.141774733333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.286283842522,μmol/L,32.3302008824621,°C,1011,hPa,Humid,35,0,0,25.748,156572.303324469,326163.548549459,52.5,38,0
795569,2018-04-21 16:13:10,0.15830902,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.33566336775,μmol/L,32.316892116678,°C,1011,hPa,Humid,35,0,0,25.748,156584.188396768,326171.020924377,52.5,38,0
795581,2018-04-21 16:13:11,0.176293376666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.332088268301,μmol/L,32.3178556454577,°C,1011,hPa,Humid,35,0,0,25.748,156588.899820742,326175.82094253,52.5,38,0
795597,2018-04-21 16:13:12,0.193177658333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.291381974531,μmol/L,32.3238777066085,°C,1011,hPa,Humid,35,0,0,25.75,156579.182172512,326168.097591565,52.5,38,0
795604,2018-04-21 16:13:13,0.208511916666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.227123080748,μmol/L,32.3362530762388,°C,1011,hPa,Humid,35,0,0,25.752,156564.556810687,326155.262214213,52.5,38,0
795615,2018-04-21 16:13:14,0.22536287,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.271236185146,μmol/L,32.3243594719675,°C,1011,hPa,Humid,35,0,0,25.752,156565.310681545,326146.407997033,52.5,38,0
795620,2018-04-21 16:13:15,0.24208046,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.269692786515,μmol/L,32.3272500655785,°C,1011,hPa,Humid,35,0,0,25.751,156547.402001925,326142.058460283,52.5,38,0
795631,2018-04-21 16:13:16,0.258264716666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.233171249666,μmol/L,32.3370961687765,°C,1011,hPa,Humid,35,0,0,25.751,156558.266134382,326136.157582396,52.5,38,0
795641,2018-04-21 16:13:17,0.274949046666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,113.243240726957,μmol/L,32.3368552851725,°C,1011,hPa,Humid,35,0,0,25.75,156562.750270438,326131.432461603,52.5,38,0
