Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
359926,2018-04-15 12:51:10,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.261911657216,μmol/L,28.7589964016129,°C,997,hPa,Humid,35,0,0,20.779,96520.7384409121,240851.201493279,34.3,54,0
359945,2018-04-15 12:51:11,0.0226846333333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.268001515774,μmol/L,28.7579467494998,°C,997,hPa,Humid,35,0,0,20.779,96495.088544489,240765.006381483,34.3,54,0
359955,2018-04-15 12:51:12,0.0393189416666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.421019403828,μmol/L,28.7374935938574,°C,997,hPa,Humid,35,0,0,20.777,96484.4528072155,240719.86901254,34.3,54,0
359964,2018-04-15 12:51:13,0.0555198583333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.280667449728,μmol/L,28.7498494442325,°C,997,hPa,Humid,35,0,0,20.781,96473.8761691174,240674.535173573,34.3,54,0
359970,2018-04-15 12:51:14,0.072854225,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.330537444145,μmol/L,28.7442113321067,°C,997,hPa,Humid,35,0,0,20.78,96467.3057486639,240633.579319741,34.3,54,0
359985,2018-04-15 12:51:15,0.08948851,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.281747496437,μmol/L,28.755577535936,°C,997,hPa,Humid,35,0,0,20.779,96452.5626113741,240618.119108964,34.3,54,0
359995,2018-04-15 12:51:16,0.107172848333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.331554477484,μmol/L,28.7529084239254,°C,997,hPa,Humid,35,0,0,20.777,96452.1921245878,240604.356124384,34.3,54,0
360004,2018-04-15 12:51:17,0.122790455,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.356268705541,μmol/L,28.7486498451144,°C,997,hPa,Humid,35,0,0,20.777,96444.2836254894,240590.618910049,34.3,54,0
360015,2018-04-15 12:51:18,0.138974711666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.325946252978,μmol/L,28.7479600758156,°C,997,hPa,Humid,35,0,0,20.779,96435.2874247586,240576.073216047,34.3,54,0
360020,2018-04-15 12:51:19,0.155775688333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,192.424611822015,μmol/L,28.7398328047575,°C,997,hPa,Humid,35,0,0,20.776,96424.7751848524,240565.241088925,34.3,54,0
