Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
841937,2018-04-23 11:37:58,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.665977363415,μmol/L,33.2223666596851,°C,1012,hPa,Humid,35,0,0,21.509,141944.292932716,228034.176633082,30.6166368558801,27,0
841940,2018-04-23 11:37:59,0.011017275,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.66644862683,μmol/L,33.2222762221691,°C,1012,hPa,Humid,35,0,0,21.509,141911.83721138,227998.363231358,30.6166368558801,27,0
841948,2018-04-23 11:38:00,0.02551806,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.658792283918,μmol/L,33.2158853105684,°C,1012,hPa,Humid,35,0,0,21.512,141891.019622411,227977.481768999,30.6166368558801,27,0
841954,2018-04-23 11:38:01,0.0423190233333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.545918584998,μmol/L,33.2323148013243,°C,1012,hPa,Humid,35,0,0,21.514,141880.153186697,227975.456618213,30.6166368558801,27,0
841961,2018-04-23 11:38:02,0.0590865666666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.523734672404,μmol/L,33.2418107822614,°C,1012,hPa,Humid,35,0,0,21.512,141875.993183772,227965.415942959,30.6166368558801,27,0
841971,2018-04-23 11:38:03,0.07572084,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.567586757373,μmol/L,33.2281546657732,°C,1012,hPa,Humid,35,0,0,21.514,141872.025498567,227961.698730817,30.6166368558801,27,0
841979,2018-04-23 11:38:04,0.0930384766666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.521424452374,μmol/L,33.2370175694723,°C,1012,hPa,Humid,35,0,0,21.514,141862.887829057,227956.955111102,30.6166368558801,27,0
841985,2018-04-23 11:38:05,0.10917269,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.565350149573,μmol/L,33.2338220980887,°C,1012,hPa,Humid,35,0,0,21.512,141859.990545476,227952.201862572,30.6166368558801,27,0
841996,2018-04-23 11:38:06,0.125756953333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.561390629588,μmol/L,33.216247059956,°C,1012,hPa,Humid,35,0,0,21.519,141859.701854145,227955.83072473,30.6166368558801,27,0
842007,2018-04-23 11:38:07,0.142557825,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.468924440115,μmol/L,33.2366256718747,°C,1012,hPa,Humid,35,0,0,21.518,141860.598732126,227945.249297697,30.6166368558801,27,0
842015,2018-04-23 11:38:08,0.15879214,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.53388796665,μmol/L,33.22676795507,°C,1012,hPa,Humid,35,0,0,21.517,141855.166798027,227945.843017004,30.6166368558801,27,0
842024,2018-04-23 11:38:09,0.176059708333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.508457979167,μmol/L,33.2316515909629,°C,1012,hPa,Humid,35,0,0,21.517,141861.625616313,227946.2378625,30.6166368558801,27,0
842038,2018-04-23 11:38:10,0.192543938333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.520564419062,μmol/L,33.2267076633138,°C,1012,hPa,Humid,35,0,0,21.518,141859.696755736,227938.098991234,30.6166368558801,27,0
842043,2018-04-23 11:38:11,0.208728151666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.50316167027,μmol/L,33.2274311644651,°C,1012,hPa,Humid,35,0,0,21.519,141859.171539723,227941.997891211,30.6166368558801,27,0
842056,2018-04-23 11:38:12,0.225712453333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.494037917152,μmol/L,33.2318023205789,°C,1012,hPa,Humid,35,0,0,21.518,141868.075955125,227949.262252086,30.6166368558801,27,0
842069,2018-04-23 11:38:13,0.242980045,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.499119478489,μmol/L,33.2229695765195,°C,1012,hPa,Humid,35,0,0,21.521,141872.679774892,227951.279489497,30.6166368558801,27,0
842077,2018-04-23 11:38:14,0.260797708333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.480622186427,μmol/L,33.223904097827,°C,1012,hPa,Humid,35,0,0,21.522,141872.894634244,227947.064955603,30.6166368558801,27,0
842088,2018-04-23 11:38:15,0.275698555,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.477207668315,μmol/L,33.2193219313294,°C,1012,hPa,Humid,35,0,0,21.524,141860.177432323,227926.275790517,30.6166368558801,27,0
842094,2018-04-23 11:38:16,0.292482756666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.478776511858,μmol/L,33.2190204732265,°C,1012,hPa,Humid,35,0,0,21.524,141870.185313428,227939.374024377,30.6166368558801,27,0
842109,2018-04-23 11:38:17,0.309350345,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.515874564995,μmol/L,33.2249893487051,°C,1012,hPa,Humid,35,0,0,21.519,141872.642086694,227939.987223353,30.6166368558801,27,0
842120,2018-04-23 11:38:18,0.325751281666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.473791276473,μmol/L,33.2147397710974,°C,1012,hPa,Humid,35,0,0,21.526,141867.082542275,227950.049278672,30.6166368558801,27,0
842130,2018-04-23 11:38:19,0.342585561666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.487091406345,μmol/L,33.2174227457358,°C,1012,hPa,Humid,35,0,0,21.524,141864.310830299,227936.44928538,30.6166368558801,27,0
842135,2018-04-23 11:38:20,0.359503148333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.365718690247,μmol/L,33.2355102712704,°C,1012,hPa,Humid,35,0,0,21.526,141862.824529094,227940.578949621,30.6166368558801,27,0
842151,2018-04-23 11:38:21,0.376304101666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.358660481496,μmol/L,33.2368668396216,°C,1012,hPa,Humid,35,0,0,21.526,141865.05389834,227931.612122884,30.6166368558801,27,0
842154,2018-04-23 11:38:22,0.392338293333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.36762570429,μmol/L,33.2325258228307,°C,1012,hPa,Humid,35,0,0,21.527,141864.731647529,227938.6352308,30.6166368558801,27,0
842172,2018-04-23 11:38:23,0.40925588,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.353560060163,μmol/L,33.2299935656338,°C,1012,hPa,Humid,35,0,0,21.529,141872.214835155,227933.454335139,30.6166368558801,27,0
842174,2018-04-23 11:38:24,0.425490101666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.390814774172,μmol/L,33.2306869215809,°C,1012,hPa,Humid,35,0,0,21.526,141872.987003429,227929.134422117,30.6166368558801,27,0
842183,2018-04-23 11:38:25,0.442041013333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.368698831372,μmol/L,33.2349374981313,°C,1012,hPa,Humid,35,0,0,21.526,141885.101452332,227931.289767853,30.6166368558801,27,0
842200,2018-04-23 11:38:26,0.45940865,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.369845327323,μmol/L,33.2294810852427,°C,1012,hPa,Humid,35,0,0,21.528,141907.38663891,227921.911578986,30.6166368558801,27,0
842211,2018-04-23 11:38:27,0.476042911666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.271766241362,μmol/L,33.2404843579102,°C,1012,hPa,Humid,35,0,0,21.531,141904.325999064,227934.583373555,30.6166368558801,27,0
842215,2018-04-23 11:38:28,0.492827193333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.399683171527,μmol/L,33.2185079945143,°C,1012,hPa,Humid,35,0,0,21.53,141907.560612453,227930.917691929,30.6166368558801,27,0
842230,2018-04-23 11:38:29,0.509511385,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.379568499662,μmol/L,33.2276120397773,°C,1012,hPa,Humid,35,0,0,21.528,141914.923872427,227927.456521352,30.6166368558801,27,0
842235,2018-04-23 11:38:30,0.52726238,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.352195649113,μmol/L,33.2250194945673,°C,1012,hPa,Humid,35,0,0,21.531,141914.902123349,227924.633696692,30.6166368558801,27,0
842247,2018-04-23 11:38:31,0.542713275,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.265607399458,μmol/L,33.2311994021552,°C,1012,hPa,Humid,35,0,0,21.535,141905.525417865,227923.482919297,30.6166368558801,27,0
842262,2018-04-23 11:38:32,0.559480875,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.381083876482,μmol/L,33.2142272930405,°C,1012,hPa,Humid,35,0,0,21.533,141902.420365226,227924.365781161,30.6166368558801,27,0
842271,2018-04-23 11:38:33,0.575931776666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.376694493164,μmol/L,33.2150713745887,°C,1012,hPa,Humid,35,0,0,21.533,141906.352691077,227919.455070174,30.6166368558801,27,0
842275,2018-04-23 11:38:35,0.605383396666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.353158619435,μmol/L,33.2222159304938,°C,1012,hPa,Humid,35,0,0,21.532,141924.276627734,227947.677232448,30.6166368558801,27,0
842284,2018-04-23 11:38:35,0.610066978333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.305573662745,μmol/L,33.2235122017628,°C,1012,hPa,Humid,35,0,0,21.535,141873.473422671,227904.713752803,30.6166368558801,27,0
842295,2018-04-23 11:38:36,0.626201156666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.330651003363,μmol/L,33.218688869345,°C,1012,hPa,Humid,35,0,0,21.535,141889.483152028,227915.648096607,30.6166368558801,27,0
842309,2018-04-23 11:38:37,0.64640227,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.297221312089,μmol/L,33.2120266528618,°C,1012,hPa,Humid,35,0,0,21.54,141900.26041913,227910.929089819,30.6166368558801,27,0
842319,2018-04-23 11:38:38,0.659753051666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.357569453144,μmol/L,33.2187491609575,°C,1012,hPa,Humid,35,0,0,21.533,141892.617011035,227906.040027498,30.6166368558801,27,0
842327,2018-04-23 11:38:39,0.675520566666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.227110365657,μmol/L,33.2333699089886,°C,1012,hPa,Humid,35,0,0,21.537,141890.503756453,227907.764596862,30.6166368558801,27,0
842338,2018-04-23 11:38:40,0.692554845,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.18066312626,μmol/L,33.2344551629321,°C,1012,hPa,Humid,35,0,0,21.54,141896.944427931,227912.80094803,30.6166368558801,27,0
842348,2018-04-23 11:38:41,0.709955763333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.286500817565,μmol/L,33.2219446179656,°C,1012,hPa,Humid,35,0,0,21.537,141897.277642357,227915.773625177,30.6166368558801,27,0
842353,2018-04-23 11:38:42,0.725623336666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.275193329812,μmol/L,33.2267378091919,°C,1012,hPa,Humid,35,0,0,21.536,141893.130367453,227915.904179512,30.6166368558801,27,0
842367,2018-04-23 11:38:43,0.742274281666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.210115262591,μmol/L,33.2287877295457,°C,1012,hPa,Humid,35,0,0,21.54,141891.020114933,227909.584628525,30.6166368558801,27,0
842382,2018-04-23 11:38:44,0.759075175,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.226094821537,μmol/L,33.2257128494857,°C,1012,hPa,Humid,35,0,0,21.54,141896.731224236,227916.647369604,30.6166368558801,27,0
842388,2018-04-23 11:38:45,0.775592746666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.267767696801,μmol/L,33.2176940578979,°C,1012,hPa,Humid,35,0,0,21.54,141902.354953355,227908.751284609,30.6166368558801,27,0
842394,2018-04-23 11:38:46,0.792843668333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.203037305655,μmol/L,33.2327669902829,°C,1012,hPa,Humid,35,0,0,21.539,141900.236912284,227914.589660705,30.6166368558801,27,0
842406,2018-04-23 11:38:47,0.80877793,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.183437931952,μmol/L,33.2234519100648,°C,1012,hPa,Humid,35,0,0,21.544,141895.427757291,227907.042433421,30.6166368558801,27,0
842414,2018-04-23 11:38:48,0.826028875,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.192495248507,μmol/L,33.224326139793,°C,1012,hPa,Humid,35,0,0,21.543,141885.640046007,227908.029202968,30.6166368558801,27,0
842425,2018-04-23 11:38:49,0.842446425,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.197167502657,μmol/L,33.226044454062,°C,1012,hPa,Humid,35,0,0,21.542,141888.616004182,227914.665993176,30.6166368558801,27,0
842433,2018-04-23 11:38:50,0.858830645,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.183355347334,μmol/L,33.2313199858318,°C,1012,hPa,Humid,35,0,0,21.541,141882.082137909,227904.477434608,30.6166368558801,27,0
842444,2018-04-23 11:38:51,0.875848251666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.210011674076,μmol/L,33.2235724934626,°C,1012,hPa,Humid,35,0,0,21.542,141883.835315828,227901.699811544,30.6166368558801,27,0
842460,2018-04-23 11:38:52,0.892349221666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.19296511709,μmol/L,33.2242357022246,°C,1012,hPa,Humid,35,0,0,21.543,141892.988804205,227902.640247387,30.6166368558801,27,0
842471,2018-04-23 11:38:53,0.908866768333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,155.169656339304,μmol/L,33.2261047458069,°C,1012,hPa,Humid,35,0,0,21.544,141890.245026915,227899.354956476,30.6166368558801,27,0
