Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
318372,2018-04-13 14:47:07,1.18476846666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.811980347602,μmol/L,28.3230650200521,°C,1003,hPa,Humid,35,0,0,21.252,88326.6304992616,312997.796048649,30.869056362872,95,0
318355,2018-04-13 14:47:07,1.18476846666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.754500495544,μmol/L,28.3275033932746,°C,1003,hPa,Humid,35,0,0,21.254,88360.8197591529,313125.15299975,30.869056362872,95,0
318383,2018-04-13 14:47:07,1.18695196,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.730058764742,μmol/L,28.3230650200521,°C,1003,hPa,Humid,35,0,0,21.257,88293.4218060633,312912.495402388,30.869056362872,95,0
318398,2018-04-13 14:47:07,1.187518645,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.786384432494,μmol/L,28.3217754937982,°C,1003,hPa,Humid,35,0,0,21.254,88274.6933862159,312844.641133401,30.869056362872,95,0
318402,2018-04-13 14:47:07,1.187518645,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.786384432494,μmol/L,28.3217754937982,°C,1003,hPa,Humid,35,0,0,21.254,88246.7617853107,312760.840264913,30.869056362872,95,0
318415,2018-04-13 14:47:07,1.18753533833333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.769999488385,μmol/L,28.3217754937982,°C,1003,hPa,Humid,35,0,0,21.255,88231.5417906067,312708.578294677,30.869056362872,95,0
318428,2018-04-13 14:47:07,1.188652085,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.799291249619,μmol/L,28.325344183947,°C,1003,hPa,Humid,35,0,0,21.252,88215.9725168414,312671.805978871,30.869056362872,95,0
318437,2018-04-13 14:47:07,1.18866873333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.750136068159,μmol/L,28.325344183947,°C,1003,hPa,Humid,35,0,0,21.255,88200.3930370937,312641.296423015,30.869056362872,95,0
318445,2018-04-13 14:47:07,1.18868538,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.79191944354,μmol/L,28.3237247778629,°C,1003,hPa,Humid,35,0,0,21.253,88190.9258942322,312613.091226897,30.869056362872,95,0
318456,2018-04-13 14:47:07,1.18868538,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,185.822750809548,μmol/L,28.3122989904787,°C,1003,hPa,Humid,35,0,0,21.255,88193.8274914163,312612.697327591,30.869056362872,95,0
