Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
309168,2018-04-13 14:00:29,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.145708518816,μmol/L,28.5050431364293,°C,1004,hPa,Humid,35,0,0,19.927,83012.8068898139,312901.030971873,30.869056362872,95,0
309169,2018-04-13 14:00:30,0.0250680783333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.018125623014,μmol/L,28.5072024613974,°C,1004,hPa,Humid,35,0,0,19.933,82992.4434567497,312851.360487082,30.869056362872,95,0
309170,2018-04-13 14:00:31,0.0409523166666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.108691712219,μmol/L,28.4957460586879,°C,1004,hPa,Humid,35,0,0,19.932,82993.1017052823,312808.642090095,30.869056362872,95,0
309171,2018-04-13 14:00:32,0.0578199633333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.119841116393,μmol/L,28.497005661261,°C,1004,hPa,Humid,35,0,0,19.931,82977.5873624972,312772.115894299,30.869056362872,95,0
309173,2018-04-13 14:00:33,0.0743875316666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.076003410564,μmol/L,28.5040234556773,°C,1004,hPa,Humid,35,0,0,19.931,82969.4860777446,312754.571405954,30.869056362872,95,0
309176,2018-04-13 14:00:34,0.09112185,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,207.952969931059,μmol/L,28.505463005064,°C,1004,hPa,Humid,35,0,0,19.937,82976.9237097766,312746.26727004,30.869056362872,95,0
309178,2018-04-13 14:00:35,0.108139551666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.178870239974,μmol/L,28.4936467221191,°C,1004,hPa,Humid,35,0,0,19.929,82990.1960628666,312743.233580367,30.869056362872,95,0
309180,2018-04-13 14:00:36,0.124190446666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.032683494923,μmol/L,28.5004845660601,°C,1003,hPa,Humid,35,0,0,19.934,82996.9645015124,312735.646078645,30.869056362872,95,0
309183,2018-04-13 14:00:37,0.141341451666667,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,208.012137271798,μmol/L,28.4898979100826,°C,1004,hPa,Humid,35,0,0,19.939,82998.9799121157,312731.332300475,30.869056362872,95,0
309188,2018-04-13 14:00:38,0.158192393333333,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,207.89479734879,μmol/L,28.5073524145714,°C,1003,hPa,Humid,35,0,0,19.939,82940.4912166151,312725.059508301,30.869056362872,95,0
