Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
50824,2018-04-09 13:17:06,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.677251454622,μmol/L,26.1459899000556,°C,1003,hPa,Humid,35,0,0,22.908,124278.950617626,237777.077104062,34.3,54,0
50830,2018-04-09 13:17:07,0.0153508366666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.640393574821,μmol/L,26.1416746942609,°C,1003,hPa,Humid,35,0,0,22.912,124263.39843825,237736.010179608,34.3,54,0
50838,2018-04-09 13:17:08,0.031435085,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.634666769147,μmol/L,26.1457201995308,°C,1003,hPa,Humid,35,0,0,22.911,124224.496776568,237690.406987243,34.3,54,0
50852,2018-04-09 13:17:09,0.0487860866666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.646286823188,μmol/L,26.1434127625944,°C,1003,hPa,Humid,35,0,0,22.911,124227.83560278,237677.517295026,34.3,54,0
50859,2018-04-09 13:17:10,0.065403655,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.616256823269,μmol/L,26.1493761418192,°C,1003,hPa,Humid,35,0,0,22.911,124218.571181121,237668.018738558,34.3,54,0
50868,2018-04-09 13:17:11,0.0815212666666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.607813454,μmol/L,26.153961058676,°C,1003,hPa,Humid,35,0,0,22.91,124207.613014652,237643.829405755,34.3,54,0
50883,2018-04-09 13:17:12,0.0981388583333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.582904869534,μmol/L,26.1530920216669,°C,1003,hPa,Humid,35,0,0,22.912,124202.558979351,237631.290276963,34.3,54,0
50893,2018-04-09 13:17:13,0.115056491666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.600557547489,μmol/L,26.1495859091206,°C,1003,hPa,Humid,35,0,0,22.912,124201.502508058,237633.026602318,34.3,54,0
50898,2018-04-09 13:17:14,0.131790763333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.492389602011,μmol/L,26.165258560266,°C,1003,hPa,Humid,35,0,0,22.914,124197.835285621,237630.215116925,34.3,54,0
50907,2018-04-09 13:17:15,0.148358333333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.530698674681,μmol/L,26.1576469767674,°C,1003,hPa,Humid,35,0,0,22.914,124194.749105725,237623.568498419,34.3,54,0
50916,2018-04-09 13:17:16,0.165342681666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.60252565147,μmol/L,26.1521031177572,°C,1003,hPa,Humid,35,0,0,22.911,124198.157386937,237608.873696616,34.3,54,0
50927,2018-04-09 13:17:17,0.181593561666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.629226808192,μmol/L,26.1438922298789,°C,1003,hPa,Humid,35,0,0,22.912,124194.889317365,237604.621202997,34.3,54,0
50942,2018-04-09 13:17:18,0.199677928333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.513800914966,μmol/L,26.1592951528332,°C,1004,hPa,Humid,35,0,0,22.915,124191.193506691,237595.905123717,34.3,54,0
50953,2018-04-09 13:17:19,0.215162161666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.534631021678,μmol/L,26.1638800832352,°C,1004,hPa,Humid,35,0,0,22.912,124176.646323425,237586.210815687,34.3,54,0
50956,2018-04-09 13:17:20,0.236796666666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.535057534871,μmol/L,26.1480576047975,°C,1003,hPa,Humid,35,0,0,22.917,124192.602218215,237602.92055881,34.3,54,0
50967,2018-04-09 13:17:22,0.270815328333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.518472209429,μmol/L,26.1542607266624,°C,1003,hPa,Humid,35,0,0,22.916,124206.042946803,237610.307990807,34.3,54,0
50970,2018-04-09 13:17:23,0.284549371666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.567510590507,μmol/L,26.1532418556185,°C,1003,hPa,Humid,35,0,0,22.913,124190.01380033,237578.640631884,34.3,54,0
50987,2018-04-09 13:17:24,0.301617048333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.571131241638,μmol/L,26.1525226527137,°C,1003,hPa,Humid,35,0,0,22.913,124180.145719587,237588.169967707,34.3,54,0
50998,2018-04-09 13:17:27,0.347686323333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.531311505957,μmol/L,26.163340679333,°C,1003,hPa,Humid,35,0,0,22.912,124198.888573737,237610.260580617,34.3,54,0
51010,2018-04-09 13:17:27,0.34808634,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.616421438874,μmol/L,26.1551597307825,°C,1003,hPa,Humid,35,0,0,22.909,124182.065366595,237589.862678237,34.3,54,0
51023,2018-04-09 13:17:27,0.350236456666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.590605763339,μmol/L,26.1544704942694,°C,1003,hPa,Humid,35,0,0,22.911,124150.155036006,237562.213567713,34.3,54,0
51034,2018-04-09 13:17:29,0.376954635,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.605248244664,μmol/L,26.1544704942694,°C,1003,hPa,Humid,35,0,0,22.91,124128.974115261,237526.937913312,34.3,54,0
51044,2018-04-09 13:17:29,0.382954955,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.588612127355,μmol/L,26.1403261935875,°C,1003,hPa,Humid,35,0,0,22.916,124093.77238306,237495.139580979,34.3,54,0
51046,2018-04-09 13:17:30,0.396789053333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.613052357819,μmol/L,26.1354715956477,°C,1003,hPa,Humid,35,0,0,22.916,124108.576385313,237511.445465626,34.3,54,0
51063,2018-04-09 13:17:31,0.40728967,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.58122015889,μmol/L,26.1417945610142,°C,1003,hPa,Humid,35,0,0,22.916,124105.577207647,237493.51865079,34.3,54,0
51065,2018-04-09 13:17:32,0.428024176666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.528737839071,μmol/L,26.1580365455834,°C,1003,hPa,Humid,35,0,0,22.914,124128.490119091,237531.793066886,34.3,54,0
51082,2018-04-09 13:17:32,0.431974366666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.613842499493,μmol/L,26.1498556099559,°C,1003,hPa,Humid,35,0,0,22.911,124100.355427968,237497.679619442,34.3,54,0
51086,2018-04-09 13:17:34,0.46339284,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.575970687951,μmol/L,26.1573772753068,°C,1003,hPa,Humid,35,0,0,22.911,124140.327750323,237538.923575841,34.3,54,0
51098,2018-04-09 13:17:34,0.465042963333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.532056184789,μmol/L,26.1573772753068,°C,1003,hPa,Humid,35,0,0,22.914,124089.583072462,237496.530620132,34.3,54,0
51106,2018-04-09 13:17:35,0.488794243333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.470519573705,μmol/L,26.1666969716844,°C,1003,hPa,Humid,35,0,0,22.915,124124.76028464,237514.309089549,34.3,54,0
51118,2018-04-09 13:17:36,0.502061658333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.455289680654,μmol/L,26.1697236310565,°C,1003,hPa,Humid,35,0,0,22.915,124109.7130304,237517.574759577,34.3,54,0
51127,2018-04-09 13:17:38,0.525196323333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.530703458091,μmol/L,26.1605537605556,°C,1003,hPa,Humid,35,0,0,22.913,124128.199386983,237531.144376192,34.3,54,0
51136,2018-04-09 13:17:38,0.53343012,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.496159933352,μmol/L,26.1645093878965,°C,1003,hPa,Humid,35,0,0,22.914,124088.484025929,237482.650313031,34.3,54,0
51152,2018-04-09 13:17:39,0.548697651666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.575807989589,μmol/L,26.151593682524,°C,1003,hPa,Humid,35,0,0,22.913,124100.031268737,237500.004124228,34.3,54,0
51161,2018-04-09 13:17:40,0.568865463333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.528582176369,μmol/L,26.1551597307825,°C,1003,hPa,Humid,35,0,0,22.915,124109.733697489,237519.115853441,34.3,54,0
51174,2018-04-09 13:17:42,0.601717301666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.556347229094,μmol/L,26.1554593988758,°C,1003,hPa,Humid,35,0,0,22.913,124133.598152952,237544.866416339,34.3,54,0
51180,2018-04-09 13:17:43,0.60925104,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.569332364654,μmol/L,26.1586958159887,°C,1003,hPa,Humid,35,0,0,22.911,124085.236433985,237506.162225355,34.3,54,0
51196,2018-04-09 13:17:43,0.619501648333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.574003539909,μmol/L,26.1548600627157,°C,1003,hPa,Humid,35,0,0,22.912,124070.245669431,237474.544542133,34.3,54,0
51204,2018-04-09 13:17:44,0.638902766666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.542167011292,μmol/L,26.1594749539076,°C,1004,hPa,Humid,35,0,0,22.913,124090.603047976,237504.77143506,34.3,54,0
51207,2018-04-09 13:17:45,0.651220058333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.598897843672,μmol/L,26.1499155434776,°C,1003,hPa,Humid,35,0,0,22.912,124078.66316792,237487.776780974,34.3,54,0
51217,2018-04-09 13:17:46,0.664970886666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.661855642159,μmol/L,26.1490465075153,°C,1003,hPa,Humid,35,0,0,22.908,124073.060146026,237485.315638459,34.3,54,0
51228,2018-04-09 13:17:47,0.681305131666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.624563375228,μmol/L,26.1506347458235,°C,1003,hPa,Humid,35,0,0,22.91,124072.941994881,237481.445550021,34.3,54,0
51244,2018-04-09 13:17:48,0.69900615,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.617614890107,μmol/L,26.1491064410225,°C,1003,hPa,Humid,35,0,0,22.911,124064.327814463,237485.635890977,34.3,54,0
51249,2018-04-09 13:17:49,0.714907013333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.685411107121,μmol/L,26.1472784695275,°C,1003,hPa,Humid,35,0,0,22.907,124063.18955149,237481.460254573,34.3,54,0
51256,2018-04-09 13:17:50,0.731374641666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.599652253204,μmol/L,26.1497657096747,°C,1003,hPa,Humid,35,0,0,22.912,124059.958014758,237486.250898501,34.3,54,0
51266,2018-04-09 13:17:51,0.748558953333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.509892662338,μmol/L,26.1675959791337,°C,1003,hPa,Humid,35,0,0,22.912,124065.095008194,237494.330468387,34.3,54,0
51281,2018-04-09 13:17:52,0.765259838333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.552747364232,μmol/L,26.1678057475733,°C,1003,hPa,Humid,35,0,0,22.909,124058.505347658,237484.396297172,34.3,54,0
51291,2018-04-09 13:17:53,0.782110825,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.637117739065,μmol/L,26.1597746223861,°C,1003,hPa,Humid,35,0,0,22.906,124053.359729881,237470.538312202,34.3,54,0
51296,2018-04-09 13:17:54,0.798995118333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.559083906517,μmol/L,26.1665471371325,°C,1003,hPa,Humid,35,0,0,22.909,124052.419679185,237461.875394434,34.3,54,0
51309,2018-04-09 13:17:55,0.815362701666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,172.659742561588,μmol/L,26.149466042089,°C,1003,hPa,Humid,35,0,0,22.908,124047.158947419,237461.649991461,34.3,54,0
