Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
813898,2018-04-23 10:18:03,0,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.21826555955,μmol/L,33.0336783362659,°C,1012,hPa,Humid,35,0,0,20.571,139077.880942394,274304.154932691,34.3,55,0
813905,2018-04-23 10:18:04,0.0119006816666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.21273214154,μmol/L,33.0265488006012,°C,1012,hPa,Humid,35,0,0,20.574,139042.541088384,274244.679301867,34.3,55,0
813914,2018-04-23 10:18:05,0.0286682583333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.220173831751,μmol/L,33.0252251753964,°C,1012,hPa,Humid,35,0,0,20.574,139027.574539585,274236.069045335,34.3,55,0
813926,2018-04-23 10:18:06,0.045752525,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.117368493773,μmol/L,33.0408078870996,°C,1012,hPa,Humid,35,0,0,20.575,139023.93542333,274210.570340492,34.3,55,0
813937,2018-04-23 10:18:07,0.064753635,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,168.96311292452,μmol/L,33.0574435647077,°C,1012,hPa,Humid,35,0,0,20.579,139018.494137686,274203.775269202,34.3,55,0
813944,2018-04-23 10:18:08,0.0786376683333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.145985529057,μmol/L,33.0303091023311,°C,1012,hPa,Humid,35,0,0,20.577,138998.899429208,274168.217587146,34.3,55,0
813952,2018-04-23 10:18:09,0.09503857,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.09794461596,μmol/L,33.041559950309,°C,1012,hPa,Humid,35,0,0,20.576,139000.958354943,274182.477000246,34.3,55,0
813967,2018-04-23 10:18:10,0.111906215,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.11233861282,μmol/L,33.0362955113924,°C,1012,hPa,Humid,35,0,0,20.577,138995.238666988,274174.532721378,34.3,55,0
813972,2018-04-23 10:18:11,0.128673768333333,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.14869083721,μmol/L,33.029827783475,°C,1012,hPa,Humid,35,0,0,20.577,138991.771522774,274168.748996048,34.3,55,0
813985,2018-04-23 10:18:12,0.145041296666667,Oxy9 (PSt7-10),2018-04-04 12:43:56,default,169.15475996691,μmol/L,33.031452234894,°C,1012,hPa,Humid,35,0,0,20.576,138978.777127344,274157.706477642,34.3,55,0
