Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
823098,2018-04-23 10:36:23,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.32534216747,μmol/L,33.1199130573696,°C,1011,hPa,Humid,35,0,0,21.969,115143.958673419,443513.653930273,38.5,45,0
823102,2018-04-23 10:36:24,0.0210344383333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.237040804829,μmol/L,33.1243931246167,°C,1011,hPa,Humid,35,0,0,21.974,115123.157580573,443471.147638707,38.5,45,0
823106,2018-04-23 10:36:25,0.0379520716666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.297296214466,μmol/L,33.1124863819073,°C,1011,hPa,Humid,35,0,0,21.974,115100.180185759,443417.171077879,38.5,45,0
823110,2018-04-23 10:36:26,0.0540029216666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.340401561064,μmol/L,33.1065630938442,°C,1011,hPa,Humid,35,0,0,21.973,115096.087814784,443383.308878073,38.5,45,0
823116,2018-04-23 10:36:27,0.07145392,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.36094591765,μmol/L,33.1025039938577,°C,1011,hPa,Humid,35,0,0,21.973,115087.004829838,443376.939260276,38.5,45,0
823126,2018-04-23 10:36:28,0.0889048383333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.32822726176,μmol/L,33.1089684887493,°C,1011,hPa,Humid,35,0,0,21.973,115089.535601606,443355.12574216,38.5,45,0
823134,2018-04-23 10:36:29,0.104772431666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.334507959414,μmol/L,33.1103215241419,°C,1011,hPa,Humid,35,0,0,21.972,115083.47006363,443355.031848193,38.5,45,0
823143,2018-04-23 10:36:30,0.122423335,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.250509551154,μmol/L,33.1165454939865,°C,1011,hPa,Humid,35,0,0,21.976,115095.19330552,443353.111570882,38.5,45,0
823151,2018-04-23 10:36:31,0.13875758,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.299082124303,μmol/L,33.1095397702925,°C,1011,hPa,Humid,35,0,0,21.975,115090.840933378,443344.290169362,38.5,45,0
823162,2018-04-23 10:36:32,0.154791793333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.280896795965,μmol/L,33.1079461957033,°C,1011,hPa,Humid,35,0,0,21.977,115077.687642824,443325.411545609,38.5,45,0
823173,2018-04-23 10:36:33,0.170809396666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.210964341392,μmol/L,33.1139897561779,°C,1011,hPa,Humid,35,0,0,21.98,115069.236476445,443321.028246352,38.5,45,0
823178,2018-04-23 10:36:34,0.187293603333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.217845405162,μmol/L,33.1152225235833,°C,1011,hPa,Humid,35,0,0,21.979,115069.524188514,443326.485129621,38.5,45,0
823187,2018-04-23 10:36:35,0.204077873333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.233853413506,μmol/L,33.114651241071,°C,1011,hPa,Humid,35,0,0,21.978,115067.471477606,443328.25238268,38.5,45,0
823199,2018-04-23 10:36:36,0.220695431666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.263402379478,μmol/L,33.1114039528497,°C,1011,hPa,Humid,35,0,0,21.977,115071.340864928,443317.522873509,38.5,45,0
823206,2018-04-23 10:36:37,0.237946398333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,151.204424750138,μmol/L,33.1152826585903,°C,1011,hPa,Humid,35,0,0,21.98,115060.093612662,443312.132680448,38.5,45,0
