Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
852324,2018-04-23 12:29:51,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.621923217905,μmol/L,33.1215968403308,°C,1011,hPa,Humid,35,0,0,23.425,123222.841033373,443066.962150036,38.5,45,0
852325,2018-04-23 12:29:52,0.0142507433333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.658468263411,μmol/L,33.1159441437385,°C,1011,hPa,Humid,35,0,0,23.424,123187.984859629,442951.405189678,38.5,45,0
852330,2018-04-23 12:29:53,0.0281014716666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.642376058923,μmol/L,33.117026574263,°C,1011,hPa,Humid,35,0,0,23.425,123150.06488483,442894.31962631,38.5,45,0
852337,2018-04-23 12:29:54,0.0455025283333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.659519497911,μmol/L,33.1106823336727,°C,1011,hPa,Humid,35,0,0,23.426,123135.783378531,442874.84053809,38.5,45,0
852344,2018-04-23 12:29:55,0.0619033616666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.604604279304,μmol/L,33.1179285999665,°C,1011,hPa,Humid,35,0,0,23.428,123129.180196868,442843.756599194,38.5,45,0
852351,2018-04-23 12:29:56,0.0792542933333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.591131779757,μmol/L,33.1159140762293,°C,1011,hPa,Humid,35,0,0,23.43,123124.565962927,442819.827782145,38.5,45,0
852360,2018-04-23 12:29:57,0.0953052133333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.684380138978,μmol/L,33.1000986035929,°C,1011,hPa,Humid,35,0,0,23.428,123108.695328575,442811.135057063,38.5,45,0
852369,2018-04-23 12:29:58,0.115539653333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.616687717841,μmol/L,33.110201254307,°C,1011,hPa,Humid,35,0,0,23.43,123105.731292916,442807.386592344,38.5,45,0
852374,2018-04-23 12:29:59,0.128357035,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.544923112155,μmol/L,33.1237316378006,°C,1011,hPa,Humid,35,0,0,23.431,123101.040618067,442774.559947201,38.5,45,0
852380,2018-04-23 12:30:00,0.1469914,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.574184435818,μmol/L,33.1197025845595,°C,1011,hPa,Humid,35,0,0,23.43,123101.327764311,442789.314204532,38.5,45,0
852389,2018-04-23 12:30:01,0.161308893333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,133.568146732595,μmol/L,33.10848740963,°C,1011,hPa,Humid,35,0,0,23.435,123077.586004579,442768.135049828,38.5,45,0
