Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
173476,2018-04-11 11:47:29,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.150580669012,μmol/L,27.1961762411561,°C,1008,hPa,Humid,35,0,0,20.565,137965.61820395,225393.284492323,30.6166368558801,27,0
173481,2018-04-11 11:47:30,0.0244013266666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.157210627843,μmol/L,27.1920235866937,°C,1008,hPa,Humid,35,0,0,20.566,137950.085221766,225385.950487224,30.6166368558801,27,0
173492,2018-04-11 11:47:31,0.041302335,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.131305935301,μmol/L,27.1932874375079,°C,1008,hPa,Humid,35,0,0,20.567,137934.308873766,225356.638501508,30.6166368558801,27,0
173499,2018-04-11 11:47:32,0.0579365983333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.089875014714,μmol/L,27.1879913039438,°C,1008,hPa,Humid,35,0,0,20.571,137925.869732132,225350.990918229,30.6166368558801,27,0
173500,2018-04-11 11:47:33,0.0747708916666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.244888072891,μmol/L,27.177429153433,°C,1008,hPa,Humid,35,0,0,20.566,137925.588745074,225343.785164202,30.6166368558801,27,0
173511,2018-04-11 11:47:34,0.0909884666666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.02476038809,μmol/L,27.2049329424053,°C,1008,hPa,Humid,35,0,0,20.569,137927.656149586,225342.764367264,30.6166368558801,27,0
173522,2018-04-11 11:47:35,0.10755607,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,203.993400309486,μmol/L,27.2040602804309,°C,1008,hPa,Humid,35,0,0,20.571,137936.243274138,225332.740039178,30.6166368558801,27,0
173530,2018-04-11 11:47:36,0.124357,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.068205208523,μmol/L,27.1824544459701,°C,1008,hPa,Humid,35,0,0,20.574,137948.220800595,225333.045161908,30.6166368558801,27,0
173539,2018-04-11 11:47:37,0.141024625,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,204.091082962899,μmol/L,27.1847414079389,°C,1008,hPa,Humid,35,0,0,20.572,137955.500930613,225339.130666462,30.6166368558801,27,0
173548,2018-04-11 11:47:38,0.158325616666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,203.873460590573,μmol/L,27.2118540626489,°C,1008,hPa,Humid,35,0,0,20.575,137950.901878812,225328.915052152,30.6166368558801,27,0
