Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
722194,2018-04-21 11:01:50,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.191903774777,μmol/L,32.2854621095885,°C,1016,hPa,Humid,35,0,0,21.97,112035.512509601,238239.31342364,34.3,54,0
722204,2018-04-21 11:01:51,0.01083389,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.303962978291,μmol/L,32.2697908602968,°C,1015,hPa,Humid,35,0,0,21.967,112002.172939445,238181.663404572,34.3,54,0
722206,2018-04-21 11:01:52,0.0282848783333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.234175120193,μmol/L,32.2782569284,°C,1015,hPa,Humid,35,0,0,21.969,111991.022676918,238164.49535586,34.3,54,0
722219,2018-04-21 11:01:53,0.0439524733333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.308008885715,μmol/L,32.2758251832452,°C,1016,hPa,Humid,35,0,0,21.965,111977.296542145,238136.713305638,34.3,54,0
722232,2018-04-21 11:01:54,0.0603867383333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.236422201394,μmol/L,32.2857923474307,°C,1015,hPa,Humid,35,0,0,21.966,111965.693573588,238116.873315729,34.3,54,0
722242,2018-04-21 11:01:55,0.0775544033333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.160972132769,μmol/L,32.3033550432024,°C,1015,hPa,Humid,35,0,0,21.965,111963.689083452,238105.298703164,34.3,54,0
722247,2018-04-21 11:01:56,0.09433872,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.229248666024,μmol/L,32.2860625420531,°C,1016,hPa,Humid,35,0,0,21.967,111961.984992484,238104.556265888,34.3,54,0
722259,2018-04-21 11:01:57,0.110372945,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.193476498521,μmol/L,32.291616547453,°C,1015,hPa,Humid,35,0,0,21.967,111953.020265022,238104.334406816,34.3,54,0
722272,2018-04-21 11:01:58,0.127090558333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.313937567636,μmol/L,32.2704813544115,°C,1015,hPa,Humid,35,0,0,21.966,111949.947198722,238083.051386842,34.3,54,0
722283,2018-04-21 11:01:59,0.143641515,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,155.301473914249,μmol/L,32.2729431171974,°C,1015,hPa,Humid,35,0,0,21.966,111935.025522607,238084.253298728,34.3,54,0
