Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
804737,2018-04-21 16:33:03,0,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.584951133401,μmol/L,32.5523218017097,°C,1012,hPa,Humid,35,0,0,25.847,177126.267536595,224965.143139948,30.6166368558801,27,0
804742,2018-04-21 16:33:04,0.024434765,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.578011953576,μmol/L,32.549307821896,°C,1012,hPa,Humid,35,0,0,25.849,177118.519720923,224944.681163898,30.6166368558801,27,0
804750,2018-04-21 16:33:05,0.0412357533333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.571207863128,μmol/L,32.5511764890612,°C,1012,hPa,Humid,35,0,0,25.849,177095.427142988,224924.599761179,30.6166368558801,27,0
804755,2018-04-21 16:33:06,0.058236715,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.602236038474,μmol/L,32.5377341645994,°C,1012,hPa,Humid,35,0,0,25.851,177092.44696529,224914.259559131,30.6166368558801,27,0
804761,2018-04-21 16:33:07,0.0748042716666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.583662434206,μmol/L,32.537915002687,°C,1012,hPa,Humid,35,0,0,25.853,177077.708215509,224906.970545802,30.6166368558801,27,0
804770,2018-04-21 16:33:08,0.091271935,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.565829627339,μmol/L,32.5329720984637,°C,1012,hPa,Humid,35,0,0,25.857,177072.001694855,224893.973447115,30.6166368558801,27,0
804783,2018-04-21 16:33:09,0.107939515,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.506055370292,μmol/L,32.5493982412504,°C,1012,hPa,Humid,35,0,0,25.857,177067.559507615,224899.899268166,30.6166368558801,27,0
804785,2018-04-21 16:33:10,0.124807148333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.525577481046,μmol/L,32.5440333637434,°C,1012,hPa,Humid,35,0,0,25.857,177063.439972394,224891.624529578,30.6166368558801,27,0
804797,2018-04-21 16:33:11,0.141541466666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.448663294762,μmol/L,32.5553357842346,°C,1012,hPa,Humid,35,0,0,25.861,177061.239091374,224891.6953083,30.6166368558801,27,0
804806,2018-04-21 16:33:12,0.157609033333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.486139320964,μmol/L,32.5524122211459,°C,1012,hPa,Humid,35,0,0,25.858,177062.862131854,224888.543021188,30.6166368558801,27,0
804815,2018-04-21 16:33:13,0.174209976666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.403261366901,μmol/L,32.562900892312,°C,1012,hPa,Humid,35,0,0,25.863,177057.515878452,224890.429099654,30.6166368558801,27,0
804829,2018-04-21 16:33:14,0.19162766,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.429898013523,μmol/L,32.5555769029534,°C,1012,hPa,Humid,35,0,0,25.863,177069.053159789,224890.198209576,30.6166368558801,27,0
804838,2018-04-21 16:33:15,0.207478535,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.426563629249,μmol/L,32.558952566842,°C,1012,hPa,Humid,35,0,0,25.862,177055.724821117,224875.682669669,30.6166368558801,27,0
804848,2018-04-21 16:33:16,0.224779561666667,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.404450783366,μmol/L,32.5576565526253,°C,1012,hPa,Humid,35,0,0,25.865,177071.236835045,224894.034808719,30.6166368558801,27,0
804857,2018-04-21 16:33:17,0.241180475,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.361927476619,μmol/L,32.5693508385825,°C,1012,hPa,Humid,35,0,0,25.865,177089.047603024,224893.459654443,30.6166368558801,27,0
804870,2018-04-21 16:33:18,0.257698113333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.385016914155,μmol/L,32.5703755975442,°C,1012,hPa,Humid,35,0,0,25.862,177077.059557669,224883.290312209,30.6166368558801,27,0
804883,2018-04-21 16:33:19,0.274715768333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.447583381069,μmol/L,32.5359559239209,°C,1012,hPa,Humid,35,0,0,25.869,177086.33086401,224888.224615722,30.6166368558801,27,0
804885,2018-04-21 16:33:20,0.291966715,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.474336451162,μmol/L,32.5408988325462,°C,1012,hPa,Humid,35,0,0,25.864,177096.281461609,224895.977639374,30.6166368558801,27,0
804902,2018-04-21 16:33:21,0.308184313333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.424944200348,μmol/L,32.5397233841022,°C,1012,hPa,Humid,35,0,0,25.87,177089.060999728,224879.788608391,30.6166368558801,27,0
804908,2018-04-21 16:33:22,0.324268583333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.445527464237,μmol/L,32.5414413473509,°C,1012,hPa,Humid,35,0,0,25.867,177086.144980584,224875.621652779,30.6166368558801,27,0
804920,2018-04-21 16:33:23,0.341336213333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.41162037428,μmol/L,32.5409289722547,°C,1012,hPa,Humid,35,0,0,25.871,177089.934723837,224883.334695395,30.6166368558801,27,0
804927,2018-04-21 16:33:24,0.358037145,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.406842684576,μmol/L,32.5397836634997,°C,1012,hPa,Humid,35,0,0,25.872,177094.960763348,224881.509905063,30.6166368558801,27,0
804941,2018-04-21 16:33:25,0.376171568333333,Oxy5 (PSt7-10),2018-04-04 12:42:02,default,110.349943485593,μmol/L,32.5578976715115,°C,1012,hPa,Humid,35,0,0,25.871,177106.651096026,224881.721619171,30.6166368558801,27,0
