Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
107802,2018-04-09 16:18:24,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.076422321648,μmol/L,26.391029411488,°C,1003,hPa,Humid,35,0,0,23.648,141585.225147825,267004.283217138,37.2129941658283,38,0
107805,2018-04-09 16:18:25,0.0182343516666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,161.971447509211,μmol/L,26.4102680920387,°C,1003,hPa,Humid,35,0,0,23.649,141531.485131915,266965.367330609,37.2129941658283,38,0
107810,2018-04-09 16:18:26,0.0340686383333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.091978153445,μmol/L,26.3906085665831,°C,1003,hPa,Humid,35,0,0,23.647,141494.741184995,266913.298798148,37.2129941658283,38,0
107817,2018-04-09 16:18:27,0.0502694616666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.025031008211,μmol/L,26.396139675257,°C,1003,hPa,Humid,35,0,0,23.65,141470.960924127,266884.55089952,37.2129941658283,38,0
107830,2018-04-09 16:18:28,0.06662041,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.097122445731,μmol/L,26.3895263942131,°C,1003,hPa,Humid,35,0,0,23.647,141464.359974631,266868.983065147,37.2129941658283,38,0
107839,2018-04-09 16:18:29,0.0837713816666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.032153039694,μmol/L,26.3974923934388,°C,1003,hPa,Humid,35,0,0,23.649,141455.537447268,266863.29587159,37.2129941658283,38,0
107846,2018-04-09 16:18:30,0.100105625,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.045867349402,μmol/L,26.3946065953096,°C,1003,hPa,Humid,35,0,0,23.649,141449.083919234,266838.508297182,37.2129941658283,38,0
107851,2018-04-09 16:18:31,0.116489833333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.072954201145,μmol/L,26.3974623330291,°C,1003,hPa,Humid,35,0,0,23.646,141435.06505779,266825.125439387,37.2129941658283,38,0
107857,2018-04-09 16:18:32,0.13389088,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.016031911912,μmol/L,26.3980334808643,°C,1003,hPa,Humid,35,0,0,23.65,141437.455662029,266819.988744787,37.2129941658283,38,0
107875,2018-04-09 16:18:33,0.150525118333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.138475468264,μmol/L,26.3722718040926,°C,1003,hPa,Humid,35,0,0,23.65,141428.23559084,266805.015177033,37.2129941658283,38,0
107879,2018-04-09 16:18:34,0.167509433333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.107055413481,μmol/L,26.3760293292312,°C,1003,hPa,Humid,35,0,0,23.651,141420.129879926,266805.384040287,37.2129941658283,38,0
107894,2018-04-09 16:18:35,0.184977033333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.01672532341,μmol/L,26.4007389192993,°C,1003,hPa,Humid,35,0,0,23.649,141413.036773919,266795.480048781,37.2129941658283,38,0
107904,2018-04-09 16:18:36,0.200027935,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,162.151858437182,μmol/L,26.378013304201,°C,1003,hPa,Humid,35,0,0,23.647,141398.516468193,266782.527491864,37.2129941658283,38,0
