Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
59943,2018-04-09 13:35:23,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.199906884545,μmol/L,26.4598983847932,°C,1004,hPa,Humid,35,0,0,22.702,136120.530834025,266552.411298591,37.2129941658283,38,0
59948,2018-04-09 13:35:24,0.0169675866666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.332245430788,μmol/L,26.4370521261931,°C,1004,hPa,Humid,35,0,0,22.701,136087.790345631,266498.365869589,37.2129941658283,38,0
59953,2018-04-09 13:35:25,0.0345519366666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.23156600505,μmol/L,26.4450182381834,°C,1004,hPa,Humid,35,0,0,22.705,136069.144024674,266498.061597107,37.2129941658283,38,0
59959,2018-04-09 13:35:26,0.050469505,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.284959640246,μmol/L,26.4375330984562,°C,1004,hPa,Humid,35,0,0,22.704,136040.997702386,266463.212559276,37.2129941658283,38,0
59964,2018-04-09 13:35:27,0.06660374,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.272187486174,μmol/L,26.4371122477223,°C,1004,hPa,Humid,35,0,0,22.705,136050.328959414,266456.344938558,37.2129941658283,38,0
59976,2018-04-09 13:35:28,0.0858048733333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.235268327378,μmol/L,26.4355791490652,°C,1004,hPa,Humid,35,0,0,22.708,136039.780715234,266445.91318643,37.2129941658283,38,0
59986,2018-04-09 13:35:29,0.0998389933333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.270740881506,μmol/L,26.431581071548,°C,1004,hPa,Humid,35,0,0,22.707,136023.448316743,266438.141073862,37.2129941658283,38,0
59994,2018-04-09 13:35:30,0.1169066,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.190897908229,μmol/L,26.438404860859,°C,1004,hPa,Humid,35,0,0,22.71,136037.149504628,266433.738954176,37.2129941658283,38,0
60000,2018-04-09 13:35:31,0.13637432,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.056814516827,μmol/L,26.4616118604554,°C,1004,hPa,Humid,35,0,0,22.711,136036.141032882,266437.308068512,37.2129941658283,38,0
60004,2018-04-09 13:35:32,0.151108555,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.149572427872,μmol/L,26.4522629073854,°C,1004,hPa,Humid,35,0,0,22.708,136026.225774794,266417.996394879,37.2129941658283,38,0
60016,2018-04-09 13:35:33,0.169359518333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.098845554406,μmol/L,26.4505193756095,°C,1004,hPa,Humid,35,0,0,22.712,136037.899337386,266423.571741607,37.2129941658283,38,0
60029,2018-04-09 13:35:34,0.184810435,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.0748782814,μmol/L,26.4493770621784,°C,1004,hPa,Humid,35,0,0,22.714,136024.212649723,266413.523243946,37.2129941658283,38,0
60033,2018-04-09 13:35:35,0.200528018333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.104045019038,μmol/L,26.4436955616761,°C,1004,hPa,Humid,35,0,0,22.714,136021.55163526,266398.883127313,37.2129941658283,38,0
60049,2018-04-09 13:35:36,0.220195723333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.117524561069,μmol/L,26.4381643746565,°C,1004,hPa,Humid,35,0,0,22.715,136034.675014857,266421.329471935,37.2129941658283,38,0
60053,2018-04-09 13:35:37,0.235013263333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.060781716925,μmol/L,26.4550285113701,°C,1004,hPa,Humid,35,0,0,22.713,136025.175647975,266406.005590731,37.2129941658283,38,0
60063,2018-04-09 13:35:38,0.252614283333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.12683678766,μmol/L,26.4334448364148,°C,1004,hPa,Humid,35,0,0,22.716,136029.405036071,266398.624799554,37.2129941658283,38,0
60078,2018-04-09 13:35:39,0.266831716666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.121793476609,μmol/L,26.4402385687208,°C,1004,hPa,Humid,35,0,0,22.714,136022.806365756,266391.005310402,37.2129941658283,38,0
60083,2018-04-09 13:35:40,0.283599353333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,175.14324747677,μmol/L,26.4360601211174,°C,1004,hPa,Humid,35,0,0,22.714,136026.701941334,266409.629048375,37.2129941658283,38,0
