Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
674882,2018-04-19 16:06:32,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.894853827214,μmol/L,31.3683845019996,°C,1000,hPa,Humid,35,0,0,23.853,144642.186758036,268943.728447748,37.2129941658283,38,0
674888,2018-04-19 16:06:33,0.022934605,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.950448654183,μmol/L,31.3582993479613,°C,1000,hPa,Humid,35,0,0,23.852,144617.485074519,268932.495156078,37.2129941658283,38,0
674901,2018-04-19 16:06:34,0.042469015,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.913535958964,μmol/L,31.358901445858,°C,1000,hPa,Humid,35,0,0,23.855,144603.680433693,268901.196783354,37.2129941658283,38,0
674903,2018-04-19 16:06:35,0.0568031883333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.868831928771,μmol/L,31.3769343279919,°C,1000,hPa,Humid,35,0,0,23.852,144588.327462551,268876.81161574,37.2129941658283,38,0
674914,2018-04-19 16:06:36,0.072637395,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.864282765123,μmol/L,31.3675415625894,°C,1000,hPa,Humid,35,0,0,23.856,144571.498668019,268870.399650273,37.2129941658283,38,0
674926,2018-04-19 16:06:37,0.0908717,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.870261801725,μmol/L,31.3635677082261,°C,1000,hPa,Humid,35,0,0,23.857,144560.160493279,268874.938285168,37.2129941658283,38,0
674927,2018-04-19 16:06:38,0.10615596,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.862652448972,μmol/L,31.3705219564536,°C,1000,hPa,Humid,35,0,0,23.855,144560.088420923,268856.356131747,37.2129941658283,38,0
674945,2018-04-19 16:06:39,0.123840228333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.810609365158,μmol/L,31.3745861341745,°C,1000,hPa,Humid,35,0,0,23.858,144568.158292054,268858.917695779,37.2129941658283,38,0
674948,2018-04-19 16:06:40,0.139641186666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.792819238507,μmol/L,31.3786503168221,°C,1000,hPa,Humid,35,0,0,23.858,144558.656807788,268851.200387827,37.2129941658283,38,0
674956,2018-04-19 16:06:41,0.15659209,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.757795557469,μmol/L,31.3788309472766,°C,1000,hPa,Humid,35,0,0,23.861,144563.699483361,268841.494732886,37.2129941658283,38,0
674971,2018-04-19 16:06:42,0.174026396666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.764119300256,μmol/L,31.3773859039143,°C,1000,hPa,Humid,35,0,0,23.861,144547.070070255,268845.688580103,37.2129941658283,38,0
674980,2018-04-19 16:06:43,0.189793933333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.746966154612,μmol/L,31.3760913864321,°C,1000,hPa,Humid,35,0,0,23.863,144550.276370338,268850.772887581,37.2129941658283,38,0
674987,2018-04-19 16:06:44,0.206128188333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.799394834434,μmol/L,31.3641095971802,°C,1000,hPa,Humid,35,0,0,23.863,144553.198673804,268838.968480171,37.2129941658283,38,0
674999,2018-04-19 16:06:45,0.223162466666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.810329016884,μmol/L,31.3616108877327,°C,1000,hPa,Humid,35,0,0,23.863,144559.67024479,268845.596974083,37.2129941658283,38,0
675014,2018-04-19 16:06:46,0.239413348333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.777593299317,μmol/L,31.3701908014486,°C,999,hPa,Humid,35,0,0,23.862,144552.895663512,268823.460185187,37.2129941658283,38,0
675022,2018-04-19 16:06:47,0.25664768,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.79940697632,μmol/L,31.356282320794,°C,1000,hPa,Humid,35,0,0,23.866,144565.601532509,268824.059518919,37.2129941658283,38,0
675032,2018-04-19 16:06:48,0.272648555,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.773162074412,μmol/L,31.3570650476104,°C,1000,hPa,Humid,35,0,0,23.868,144563.380350375,268823.869622383,37.2129941658283,38,0
675042,2018-04-19 16:06:49,0.289532823333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.8004679257,μmol/L,31.3482142242615,°C,1000,hPa,Humid,35,0,0,23.869,144558.184972254,268829.914611443,37.2129941658283,38,0
675052,2018-04-19 16:06:50,0.306850438333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.708796735481,μmol/L,31.3769945381118,°C,1000,hPa,Humid,35,0,0,23.866,144562.790257215,268825.85316173,37.2129941658283,38,0
675059,2018-04-19 16:06:51,0.32311807,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.697893444266,μmol/L,31.3716659467209,°C,1000,hPa,Humid,35,0,0,23.869,144566.814500479,268824.861484689,37.2129941658283,38,0
675066,2018-04-19 16:06:52,0.339552266666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.763070363222,μmol/L,31.3567639988132,°C,1000,hPa,Humid,35,0,0,23.869,144559.433720974,268806.547647241,37.2129941658283,38,0
675077,2018-04-19 16:06:53,0.35681987,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.751779533606,μmol/L,31.3645611713755,°C,1000,hPa,Humid,35,0,0,23.867,144570.311541319,268824.744332153,37.2129941658283,38,0
675089,2018-04-19 16:06:54,0.373237465,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.737130437345,μmol/L,31.3626946650957,°C,1000,hPa,Humid,35,0,0,23.869,144578.394680599,268819.704605314,37.2129941658283,38,0
675103,2018-04-19 16:06:55,0.389421735,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.688071226485,μmol/L,31.3713046865946,°C,1000,hPa,Humid,35,0,0,23.87,144579.795357975,268805.497124796,37.2129941658283,38,0
675109,2018-04-19 16:06:56,0.406739315,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.639207886575,μmol/L,31.3772654836625,°C,1000,hPa,Humid,35,0,0,23.872,144594.385870676,268813.069622921,37.2129941658283,38,0
675123,2018-04-19 16:06:57,0.42324025,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.694917221403,μmol/L,31.3697392264953,°C,1000,hPa,Humid,35,0,0,23.87,144599.233846698,268812.785353497,37.2129941658283,38,0
675126,2018-04-19 16:06:58,0.439641243333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.63199880958,μmol/L,31.3710939515386,°C,1000,hPa,Humid,35,0,0,23.875,144599.750586512,268809.967506344,37.2129941658283,38,0
675145,2018-04-19 16:06:59,0.456175438333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.658820425285,μmol/L,31.3727798323566,°C,1000,hPa,Humid,35,0,0,23.872,144596.089103151,268803.348626976,37.2129941658283,38,0
675147,2018-04-19 16:07:00,0.472809723333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.599944512521,μmol/L,31.3758204409755,°C,1000,hPa,Humid,35,0,0,23.876,144612.632789584,268803.966453859,37.2129941658283,38,0
675163,2018-04-19 16:07:01,0.489760626666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.653712997254,μmol/L,31.3661266290565,°C,1000,hPa,Humid,35,0,0,23.875,144613.90390474,268807.930963377,37.2129941658283,38,0
675166,2018-04-19 16:07:02,0.506011578333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.599604236221,μmol/L,31.3732916177728,°C,1000,hPa,Humid,35,0,0,23.877,144615.183951857,268796.389635846,37.2129941658283,38,0
675184,2018-04-19 16:07:03,0.5232125,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.574473922969,μmol/L,31.3790416828183,°C,1000,hPa,Humid,35,0,0,23.877,144614.31697515,268798.115929592,37.2129941658283,38,0
675188,2018-04-19 16:07:04,0.53941344,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.657397905274,μmol/L,31.3652836902143,°C,1000,hPa,Humid,35,0,0,23.875,144617.943025947,268787.223530375,37.2129941658283,38,0
675196,2018-04-19 16:07:05,0.556164348333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.660607506648,μmol/L,31.3619420418895,°C,1000,hPa,Humid,35,0,0,23.876,144624.598557274,268796.056267368,37.2129941658283,38,0
675209,2018-04-19 16:07:06,0.57283195,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.610236347647,μmol/L,31.3656449496921,°C,1000,hPa,Humid,35,0,0,23.879,144619.846278584,268795.168908155,37.2129941658283,38,0
675221,2018-04-19 16:07:07,0.590199621666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.640210386891,μmol/L,31.3666083084904,°C,1000,hPa,Humid,35,0,0,23.876,144628.804581164,268797.373048478,37.2129941658283,38,0
675228,2018-04-19 16:07:08,0.606533808333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.575954459087,μmol/L,31.3708832164962,°C,1000,hPa,Humid,35,0,0,23.88,144629.552836181,268783.991314897,37.2129941658283,38,0
675236,2018-04-19 16:07:09,0.623434781666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.565934162175,μmol/L,31.3679630322686,°C,1000,hPa,Humid,35,0,0,23.882,144636.596728329,268779.172025781,37.2129941658283,38,0
675249,2018-04-19 16:07:10,0.639869058333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.698209468799,μmol/L,31.3481239098578,°C,1000,hPa,Humid,35,0,0,23.878,144644.160658759,268788.979360918,37.2129941658283,38,0
675257,2018-04-19 16:07:11,0.656503251666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.693519749192,μmol/L,31.3465885653695,°C,1000,hPa,Humid,35,0,0,23.879,144636.172610948,268784.465545748,37.2129941658283,38,0
675274,2018-04-19 16:07:14,0.702572518333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.521117943605,μmol/L,31.3886452165875,°C,1000,hPa,Humid,35,0,0,23.878,144713.59811029,268827.809682173,37.2129941658283,38,0
675284,2018-04-19 16:07:14,0.702589176666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.486964776043,μmol/L,31.3886452165875,°C,1000,hPa,Humid,35,0,0,23.881,144648.734129642,268780.616534468,37.2129941658283,38,0
675294,2018-04-19 16:07:14,0.706489423333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.448351511099,μmol/L,31.389668792342,°C,1000,hPa,Humid,35,0,0,23.884,144618.564544226,268739.530193905,37.2129941658283,38,0
675296,2018-04-19 16:07:15,0.722973676666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,136.566040614558,μmol/L,31.3627247700274,°C,1000,hPa,Humid,35,0,0,23.884,144603.175160046,268718.374509968,37.2129941658283,38,0
