Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
135396,2018-04-11 09:31:50,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.68753772691,μmol/L,27.1724488688828,°C,1008,hPa,Humid,35,0,0,21.383,113536.398528285,441665.318329413,38.5,45,0
135398,2018-04-11 09:31:51,0.01283407,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.663199157178,μmol/L,27.1707980844349,°C,1008,hPa,Humid,35,0,0,21.385,113499.118812865,441578.223766151,38.5,45,0
135402,2018-04-11 09:31:52,0.029818395,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.515853404304,μmol/L,27.1938791261268,°C,1008,hPa,Humid,35,0,0,21.386,113489.771597562,441557.487113007,38.5,45,0
135409,2018-04-11 09:31:53,0.045969255,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.462677772024,μmol/L,27.1943593575479,°C,1008,hPa,Humid,35,0,0,21.389,113471.099762951,441509.260587448,38.5,45,0
135413,2018-04-11 09:31:54,0.063103635,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.512584747654,μmol/L,27.1813030902331,°C,1007,hPa,Humid,35,0,0,21.39,113475.831987178,441503.885291953,38.5,45,0
135419,2018-04-11 09:31:55,0.0799545066666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.556892296968,μmol/L,27.1836442102908,°C,1008,hPa,Humid,35,0,0,21.387,113459.074224391,441492.932847365,38.5,45,0
135421,2018-04-11 09:31:56,0.0959887666666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.570413578647,μmol/L,27.1753002257506,°C,1008,hPa,Humid,35,0,0,21.389,113455.377330695,441469.894837123,38.5,45,0
135428,2018-04-11 09:31:57,0.112973046666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.463648168903,μmol/L,27.1882364120697,°C,1008,hPa,Humid,35,0,0,21.391,113457.089553942,441480.141420816,38.5,45,0
135432,2018-04-11 09:31:58,0.129824033333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.420521537181,μmol/L,27.1899172195208,°C,1008,hPa,Humid,35,0,0,21.393,113460.750437494,441461.959804038,38.5,45,0
135438,2018-04-11 09:31:59,0.146091583333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.420814882244,μmol/L,27.1839143396337,°C,1008,hPa,Humid,35,0,0,21.395,113444.901766453,441441.400124674,38.5,45,0
135446,2018-04-11 09:32:00,0.162775856666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.58987153706,μmol/L,27.1659057643833,°C,1008,hPa,Humid,35,0,0,21.391,113447.505204368,441437.06714062,38.5,45,0
135451,2018-04-11 09:32:01,0.179410176666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.6030486511,μmol/L,27.1576218522132,°C,1008,hPa,Humid,35,0,0,21.393,113449.466049129,441438.603449707,38.5,45,0
135453,2018-04-11 09:32:02,0.195761066666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.407949836488,μmol/L,27.1891668589478,°C,1008,hPa,Humid,35,0,0,21.394,113451.982891398,441424.990480656,38.5,45,0
135466,2018-04-11 09:32:03,0.212928718333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.426919696021,μmol/L,27.1828338223936,°C,1008,hPa,Humid,35,0,0,21.395,113437.384842007,441417.819359488,38.5,45,0
135471,2018-04-11 09:32:04,0.22954631,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.437579531324,μmol/L,27.1779714991198,°C,1008,hPa,Humid,35,0,0,21.396,113450.414576968,441428.266903527,38.5,45,0
135478,2018-04-11 09:32:05,0.24654726,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.490583063197,μmol/L,27.1596628141829,°C,1008,hPa,Humid,35,0,0,21.399,113441.427157364,441428.573503449,38.5,45,0
135486,2018-04-11 09:32:06,0.262498215,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.384822595599,μmol/L,27.1843345408761,°C,1008,hPa,Humid,35,0,0,21.397,113438.007618877,441420.206685168,38.5,45,0
135489,2018-04-11 09:32:07,0.279265816666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.402286274657,μmol/L,27.1812430615355,°C,1008,hPa,Humid,35,0,0,21.397,113439.809042771,441415.1389805,38.5,45,0
135501,2018-04-11 09:32:08,0.295833385,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.352863922637,μmol/L,27.1780915563995,°C,1008,hPa,Humid,35,0,0,21.401,113439.773770771,441416.75009576,38.5,45,0
135512,2018-04-11 09:32:09,0.313217693333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.3606978756,μmol/L,27.172478883153,°C,1007,hPa,Humid,35,0,0,21.402,113435.035719022,441402.63864437,38.5,45,0
135521,2018-04-11 09:32:10,0.329285305,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.458168219981,μmol/L,27.1624241176469,°C,1008,hPa,Humid,35,0,0,21.4,113434.553992307,441408.459112072,38.5,45,0
135532,2018-04-11 09:32:11,0.346502898333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.321697046318,μmol/L,27.1865856198574,°C,1008,hPa,Humid,35,0,0,21.4,113448.328183231,441397.749173295,38.5,45,0
135544,2018-04-11 09:32:12,0.362837176666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.320977878332,μmol/L,27.1807628319898,°C,1008,hPa,Humid,35,0,0,21.402,113439.17566611,441375.225821531,38.5,45,0
135552,2018-04-11 09:32:13,0.379288123333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,191.338604485655,μmol/L,27.1776413416223,°C,1008,hPa,Humid,35,0,0,21.402,113443.062163074,441383.940552531,38.5,45,0
