Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
229211,2018-04-11 15:30:08,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.196575062681,μmol/L,27.2019289317113,°C,1006,hPa,Humid,35,0,0,23.098,135875.506258724,329692.311752512,52.5,38,0
229220,2018-04-11 15:30:09,0.0227180016666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.218630906594,μmol/L,27.2031315073882,°C,1006,hPa,Humid,35,0,0,23.096,135842.718002673,329644.357560488,52.5,38,0
229222,2018-04-11 15:30:10,0.0339519233333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.170780616891,μmol/L,27.2072202679128,°C,1006,hPa,Humid,35,0,0,23.098,135801.445269808,329607.658371729,52.5,38,0
229232,2018-04-11 15:30:11,0.04851941,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.203317165138,μmol/L,27.200545970215,°C,1006,hPa,Humid,35,0,0,23.098,135787.712647405,329593.635548709,52.5,38,0
229247,2018-04-11 15:30:12,0.0659537283333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.263893272705,μmol/L,27.1909855128506,°C,1006,hPa,Humid,35,0,0,23.097,135793.429778636,329580.7997352,52.5,38,0
229255,2018-04-11 15:30:14,0.10452257,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.09677020854,μmol/L,27.20809213661,°C,1006,hPa,Humid,35,0,0,23.103,135845.89743076,329625.324522657,52.5,38,0
229266,2018-04-11 15:30:14,0.10452257,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.137840290338,μmol/L,27.2168409005581,°C,1006,hPa,Humid,35,0,0,23.097,135778.365882061,329543.568591287,52.5,38,0
229271,2018-04-11 15:30:15,0.120923483333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.054144846814,μmol/L,27.2168409005581,°C,1006,hPa,Humid,35,0,0,23.103,135743.420953624,329511.123942258,52.5,38,0
229282,2018-04-11 15:30:17,0.1441415,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.131849271965,μmol/L,27.2066189792881,°C,1006,hPa,Humid,35,0,0,23.101,135792.638538634,329546.878146375,52.5,38,0
229290,2018-04-11 15:30:17,0.152441966666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.06178339377,μmol/L,27.2038229885975,°C,1006,hPa,Humid,35,0,0,23.107,135748.645323648,329505.677777531,52.5,38,0
229301,2018-04-11 15:30:18,0.165976046666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.056657660332,μmol/L,27.204875242885,°C,1006,hPa,Humid,35,0,0,23.107,135757.284308912,329503.790448683,52.5,38,0
229314,2018-04-11 15:30:19,0.182443676666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.037766441779,μmol/L,27.2087535543938,°C,1006,hPa,Humid,35,0,0,23.107,135769.214275419,329529.700472487,52.5,38,0
229324,2018-04-11 15:30:20,0.199177901666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,165.062808551166,μmol/L,27.2036125377799,°C,1006,hPa,Humid,35,0,0,23.107,135784.687994648,329519.272257451,52.5,38,0
