Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
880427,2018-04-23 13:46:28,0,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.373878142043,μmol/L,33.1857462505782,°C,1010,hPa,Humid,35,0,0,23.604,141001.319578826,326697.537729307,52.5,38,0
880428,2018-04-23 13:46:28,0.00858381333333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.362867638332,μmol/L,33.1857462505782,°C,1010,hPa,Humid,35,0,0,23.605,140931.903717004,326637.357358023,52.5,38,0
880438,2018-04-23 13:46:29,0.0253514133333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.398151338851,μmol/L,33.1827344441335,°C,1010,hPa,Humid,35,0,0,23.603,140922.051972646,326636.54259849,52.5,38,0
880453,2018-04-23 13:46:30,0.041752305,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.396000635461,μmol/L,33.1732171535655,°C,1010,hPa,Humid,35,0,0,23.607,140912.612884839,326599.988536917,52.5,38,0
880454,2018-04-23 13:46:31,0.0583866133333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.470163892082,μmol/L,33.1663803824058,°C,1010,hPa,Humid,35,0,0,23.603,140894.064983004,326607.287463814,52.5,38,0
880468,2018-04-23 13:46:32,0.07600421,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.33727432277,μmol/L,33.1890592407926,°C,1010,hPa,Humid,35,0,0,23.606,140890.709929505,326592.632154347,52.5,38,0
880481,2018-04-23 13:46:33,0.0920717416666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.329833483344,μmol/L,33.1807466533637,°C,1010,hPa,Humid,35,0,0,23.61,140881.540763989,326592.511102839,52.5,38,0
880485,2018-04-23 13:46:34,0.108722696666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.39441773287,μmol/L,33.1760783614959,°C,1010,hPa,Humid,35,0,0,23.606,140883.706717677,326582.845674754,52.5,38,0
880499,2018-04-23 13:46:35,0.12582361,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.331026344131,μmol/L,33.1804755910775,°C,1010,hPa,Humid,35,0,0,23.61,140877.042014193,326579.495510178,52.5,38,0
880506,2018-04-23 13:46:36,0.142157843333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.294567519106,μmol/L,33.1812586599649,°C,1010,hPa,Humid,35,0,0,23.613,140872.476442208,326575.480059712,52.5,38,0
880516,2018-04-23 13:46:37,0.158775423333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.32400173447,μmol/L,33.1820718470799,°C,1010,hPa,Humid,35,0,0,23.61,140869.738278137,326570.166437521,52.5,38,0
880526,2018-04-23 13:46:38,0.175876416666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.330092921387,μmol/L,33.1781866215342,°C,1010,hPa,Humid,35,0,0,23.611,140872.364928134,326577.023347387,52.5,38,0
880542,2018-04-23 13:46:39,0.191927255,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.310859908926,μmol/L,33.1750543499556,°C,1010,hPa,Humid,35,0,0,23.614,140867.592376649,326583.709438576,52.5,38,0
880548,2018-04-23 13:46:40,0.208578153333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.298670109152,μmol/L,33.1778252054337,°C,1010,hPa,Humid,35,0,0,23.614,140857.389816536,326571.367889061,52.5,38,0
880561,2018-04-23 13:46:41,0.225312436666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.340680656325,μmol/L,33.17077759926,°C,1010,hPa,Humid,35,0,0,23.613,140868.24588423,326569.6183546,52.5,38,0
880570,2018-04-23 13:46:42,0.24241336,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.375939416602,μmol/L,33.1652660201466,°C,1010,hPa,Humid,35,0,0,23.612,140877.597945733,326562.992415017,52.5,38,0
880575,2018-04-23 13:46:43,0.258797626666667,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.312317392284,μmol/L,33.1747230521719,°C,1010,hPa,Humid,35,0,0,23.614,140876.660194851,326566.738538928,52.5,38,0
880585,2018-04-23 13:46:44,0.276031925,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.297730675535,μmol/L,33.1730364457781,°C,1010,hPa,Humid,35,0,0,23.616,140877.225479615,326568.183732888,52.5,38,0
880597,2018-04-23 13:46:45,0.292566153333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.340653987843,μmol/L,33.1632782397405,°C,1010,hPa,Humid,35,0,0,23.616,140871.537099044,326561.397906188,52.5,38,0
880609,2018-04-23 13:46:46,0.30915044,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.369944403867,μmol/L,33.1591219754278,°C,1010,hPa,Humid,35,0,0,23.615,140876.094054019,326562.528251113,52.5,38,0
880622,2018-04-23 13:46:47,0.325501285,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.250039694989,μmol/L,33.1838789302633,°C,1010,hPa,Humid,35,0,0,23.616,140869.691880696,326554.469949066,52.5,38,0
880627,2018-04-23 13:46:48,0.342318953333333,Oxy8 (PSt7-10),2018-04-04 12:35:55,default,131.204999801854,μmol/L,33.1916192809294,°C,1010,hPa,Humid,35,0,0,23.617,140870.49011578,326546.001253276,52.5,38,0
