Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
229185,2018-04-11 15:30:05,0,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.653119649792,μmol/L,27.2886613425821,°C,1007,hPa,Humid,35,0,0,22.934,133889.321174995,265934.14395392,37.2129941658283,38,0
229192,2018-04-11 15:30:06,0.0222179283333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.635683803256,μmol/L,27.2835797883072,°C,1007,hPa,Humid,35,0,0,22.937,133875.761503201,265895.259870187,37.2129941658283,38,0
229200,2018-04-11 15:30:07,0.046252625,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.569424969383,μmol/L,27.2854740946227,°C,1007,hPa,Humid,35,0,0,22.941,133841.569835554,265880.17851073,37.2129941658283,38,0
229207,2018-04-11 15:30:08,0.057569955,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.656320224676,μmol/L,27.2822868496896,°C,1007,hPa,Humid,35,0,0,22.936,133807.236157178,265838.327443191,37.2129941658283,38,0
229219,2018-04-11 15:30:09,0.07910452,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.467111497809,μmol/L,27.2946449577753,°C,1007,hPa,Humid,35,0,0,22.945,133818.312986855,265853.977542382,37.2129941658283,38,0
229228,2018-04-11 15:30:10,0.0903384416666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.453357947129,μmol/L,27.2945547524414,°C,1007,hPa,Humid,35,0,0,22.946,133789.113387034,265822.707757204,37.2129941658283,38,0
229238,2018-04-11 15:30:11,0.105189298333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.524228036949,μmol/L,27.294584820886,°C,1007,hPa,Humid,35,0,0,22.941,133782.608591299,265805.85820785,37.2129941658283,38,0
229244,2018-04-11 15:30:12,0.122340246666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.456263392182,μmol/L,27.2996964603117,°C,1007,hPa,Humid,35,0,0,22.944,133792.082693068,265809.347783322,37.2129941658283,38,0
229250,2018-04-11 15:30:14,0.160892453333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.483699678026,μmol/L,27.2941638626912,°C,1007,hPa,Humid,35,0,0,22.944,133833.800388802,265842.419693486,37.2129941658283,38,0
229260,2018-04-11 15:30:14,0.160925735,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.440536392157,μmol/L,27.2971406396259,°C,1007,hPa,Humid,35,0,0,22.946,133781.461929748,265786.23151041,37.2129941658283,38,0
229270,2018-04-11 15:30:15,0.177310001666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.412141304601,μmol/L,27.2971406396259,°C,1007,hPa,Humid,35,0,0,22.948,133759.754464041,265770.130947201,37.2129941658283,38,0
229285,2018-04-11 15:30:17,0.200411291666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.536562238273,μmol/L,27.2777766025979,°C,1007,hPa,Humid,35,0,0,22.946,133802.08905653,265796.61423712,37.2129941658283,38,0
229292,2018-04-11 15:30:17,0.209511838333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.462341235176,μmol/L,27.2841510869243,°C,1007,hPa,Humid,35,0,0,22.949,133776.053902088,265779.467085428,37.2129941658283,38,0
229300,2018-04-11 15:30:18,0.222379235,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.464614864894,μmol/L,27.286556555855,°C,1007,hPa,Humid,35,0,0,22.948,133759.389857704,265748.103721696,37.2129941658283,38,0
229315,2018-04-11 15:30:19,0.238813501666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.371313484707,μmol/L,27.2939233151756,°C,1007,hPa,Humid,35,0,0,22.952,133775.942681573,265755.957752271,37.2129941658283,38,0
229326,2018-04-11 15:30:20,0.255397775,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.386995954691,μmol/L,27.2936226308057,°C,1007,hPa,Humid,35,0,0,22.951,133778.405867455,265759.727360634,37.2129941658283,38,0
229330,2018-04-11 15:30:21,0.272098695,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.501590369894,μmol/L,27.2790996077829,°C,1007,hPa,Humid,35,0,0,22.948,133777.989831852,265763.896974911,37.2129941658283,38,0
229343,2018-04-11 15:30:22,0.288733003333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.475907730097,μmol/L,27.2814148681127,°C,1007,hPa,Humid,35,0,0,22.949,133766.432996597,265764.689830477,37.2129941658283,38,0
229354,2018-04-11 15:30:23,0.30508394,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.494505262444,μmol/L,27.2747998428367,°C,1007,hPa,Humid,35,0,0,22.95,133771.728001942,265749.648670644,37.2129941658283,38,0
229366,2018-04-11 15:30:24,0.322734913333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.413041258592,μmol/L,27.2855041629855,°C,1007,hPa,Humid,35,0,0,22.952,133775.435461622,265760.941327005,37.2129941658283,38,0
229375,2018-04-11 15:30:25,0.338902466666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.395383522336,μmol/L,27.2833392415496,°C,1007,hPa,Humid,35,0,0,22.954,133778.861762635,265753.835720533,37.2129941658283,38,0
229380,2018-04-11 15:30:26,0.356170093333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.426231911006,μmol/L,27.2771151002007,°C,1007,hPa,Humid,35,0,0,22.954,133785.60312662,265755.553586059,37.2129941658283,38,0
229393,2018-04-11 15:30:27,0.372137685,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.446240950457,μmol/L,27.2759424371798,°C,1007,hPa,Humid,35,0,0,22.953,133780.17555138,265747.687767969,37.2129941658283,38,0
229401,2018-04-11 15:30:28,0.38895533,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.452462985587,μmol/L,27.2718230857158,°C,1007,hPa,Humid,35,0,0,22.954,133755.203433899,265758.292125517,37.2129941658283,38,0
229413,2018-04-11 15:30:29,0.405356255,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.382937068718,μmol/L,27.2915779778009,°C,1007,hPa,Humid,35,0,0,22.952,133962.307631404,265753.883239429,37.2129941658283,38,0
229427,2018-04-11 15:30:30,0.42165717,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.403019823595,μmol/L,27.2846622489278,°C,1007,hPa,Humid,35,0,0,22.953,133868.169539442,265756.489902701,37.2129941658283,38,0
229431,2018-04-11 15:30:31,0.439124795,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.401863608676,μmol/L,27.2877592909658,°C,1007,hPa,Humid,35,0,0,22.952,133968.91018789,265745.425115074,37.2129941658283,38,0
229446,2018-04-11 15:30:32,0.4552757,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.375152944426,μmol/L,27.2902850361029,°C,1007,hPa,Humid,35,0,0,22.953,133846.21550711,265738.052944874,37.2129941658283,38,0
229457,2018-04-11 15:30:33,0.47155999,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.350681331436,μmol/L,27.2923597567437,°C,1007,hPa,Humid,35,0,0,22.954,134136.181571813,265741.869739824,37.2129941658283,38,0
229463,2018-04-11 15:30:34,0.488477566666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.250564953614,μmol/L,27.2982531730968,°C,1007,hPa,Humid,35,0,0,22.959,133722.619936833,265728.644675586,37.2129941658283,38,0
229471,2018-04-11 15:30:35,0.505261906666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.369647011623,μmol/L,27.2799415204454,°C,1007,hPa,Humid,35,0,0,22.957,133783.114384483,265735.55692968,37.2129941658283,38,0
229480,2018-04-11 15:30:36,0.522112846666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.355011045604,μmol/L,27.2800317253859,°C,1007,hPa,Humid,35,0,0,22.958,133791.951577784,265725.150839252,37.2129941658283,38,0
229496,2018-04-11 15:30:37,0.538330445,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.417103984666,μmol/L,27.2760927785703,°C,1007,hPa,Humid,35,0,0,22.955,133784.239014672,265723.687490292,37.2129941658283,38,0
229502,2018-04-11 15:30:38,0.555348065,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.368121258828,μmol/L,27.2773857148013,°C,1007,hPa,Humid,35,0,0,22.958,133802.322151677,265724.673266278,37.2129941658283,38,0
229511,2018-04-11 15:30:39,0.577749296666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.347448444075,μmol/L,27.2844217020929,°C,1007,hPa,Humid,35,0,0,22.957,133796.429122299,265728.877933151,37.2129941658283,38,0
229524,2018-04-11 15:30:40,0.591233425,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.362233070489,μmol/L,27.2843014286823,°C,1007,hPa,Humid,35,0,0,22.956,133786.361914127,265719.088216457,37.2129941658283,38,0
229535,2018-04-11 15:30:41,0.60581757,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.317735016687,μmol/L,27.2846923172838,°C,1007,hPa,Humid,35,0,0,22.959,133780.563503923,265712.134872058,37.2129941658283,38,0
229544,2018-04-11 15:30:42,0.622985186666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.326225427947,μmol/L,27.2829784214464,°C,1007,hPa,Humid,35,0,0,22.959,133791.884469337,265717.093612763,37.2129941658283,38,0
229554,2018-04-11 15:30:43,0.639019423333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.279903468292,μmol/L,27.2923296883196,°C,1007,hPa,Humid,35,0,0,22.959,133791.129814578,265707.424909413,37.2129941658283,38,0
229563,2018-04-11 15:30:44,0.658170511666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.356654789487,μmol/L,27.2682449670142,°C,1007,hPa,Humid,35,0,0,22.962,133792.593298083,265707.473439166,37.2129941658283,38,0
229574,2018-04-11 15:30:45,0.673304728333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.37192216895,μmol/L,27.2708909703929,°C,1007,hPa,Humid,35,0,0,22.96,133778.887456665,265706.341084308,37.2129941658283,38,0
229585,2018-04-11 15:30:46,0.689038913333333,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.318375698968,μmol/L,27.275972505458,°C,1007,hPa,Humid,35,0,0,22.962,133782.130164967,265688.418902629,37.2129941658283,38,0
229597,2018-04-11 15:30:47,0.706106531666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.225719847253,μmol/L,27.2918185251483,°C,1007,hPa,Humid,35,0,0,22.963,133785.294545226,265698.735507967,37.2129941658283,38,0
229601,2018-04-11 15:30:48,0.721907466666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.274657975359,μmol/L,27.290525583358,°C,1007,hPa,Humid,35,0,0,22.96,133775.526955038,265691.580056294,37.2129941658283,38,0
229614,2018-04-11 15:30:49,0.738958391666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.208480765232,μmol/L,27.2981629676665,°C,1007,hPa,Humid,35,0,0,22.962,133790.54744218,265693.046588668,37.2129941658283,38,0
229624,2018-04-11 15:30:50,0.757726156666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.262976480701,μmol/L,27.2871579233561,°C,1007,hPa,Humid,35,0,0,22.962,133794.062789076,265694.195511583,37.2129941658283,38,0
229637,2018-04-11 15:30:51,0.773210321666667,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.261123311661,μmol/L,27.2818057563782,°C,1007,hPa,Humid,35,0,0,22.964,133788.915120106,265683.816203029,37.2129941658283,38,0
229645,2018-04-11 15:30:52,0.79079465,Oxy6 (PSt7-10),2018-04-04 12:26:48,default,167.187546438465,μmol/L,27.2938030414248,°C,1007,hPa,Humid,35,0,0,22.965,133796.187727009,265700.160053778,37.2129941658283,38,0
