Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
602151,2018-04-19 12:02:59,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.666518217708,μmol/L,31.3771402112311,°C,994,hPa,Humid,35,0,0,21.369,110969.566595504,442469.382210918,38.5,45,0
602158,2018-04-19 12:03:00,0.0211178866666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.655404807892,μmol/L,31.3764490172666,°C,994,hPa,Humid,35,0,0,21.37,110955.372953077,442402.151236373,38.5,45,0
602162,2018-04-19 12:03:01,0.0380688133333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.780946152265,μmol/L,31.3586583346942,°C,994,hPa,Humid,35,0,0,21.368,110942.846178027,442381.854194901,38.5,45,0
602170,2018-04-19 12:03:02,0.0537530216666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.627353835861,μmol/L,31.3761484981965,°C,994,hPa,Humid,35,0,0,21.372,110935.615477127,442340.150051577,38.5,45,0
602173,2018-04-19 12:03:03,0.0705206566666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.723242139491,μmol/L,31.363857291291,°C,994,hPa,Humid,35,0,0,21.37,110933.933467734,442325.081398236,38.5,45,0
602182,2018-04-19 12:03:04,0.0873382333333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.744180389305,μmol/L,31.357215851056,°C,994,hPa,Humid,35,0,0,21.371,110930.062962386,442317.621436113,38.5,45,0
602194,2018-04-19 12:03:05,0.107256023333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.581931613364,μmol/L,31.3818283131877,°C,994,hPa,Humid,35,0,0,21.373,110940.289904515,442318.080107687,38.5,45,0
602201,2018-04-19 12:03:06,0.122806881666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.583711936719,μmol/L,31.3814977416814,°C,994,hPa,Humid,35,0,0,21.373,110927.725862883,442291.686620863,38.5,45,0
602207,2018-04-19 12:03:07,0.13690765,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.525964182184,μmol/L,31.3839620027875,°C,994,hPa,Humid,35,0,0,21.376,110925.246486554,442274.436435091,38.5,45,0
602221,2018-04-19 12:03:08,0.154975343333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.590526121298,μmol/L,31.3719712859042,°C,994,hPa,Humid,35,0,0,21.376,110918.219789136,442270.79638581,38.5,45,0
602226,2018-04-19 12:03:09,0.170676211666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,168.538768099498,μmol/L,31.3733236202497,°C,994,hPa,Humid,35,0,0,21.379,110906.37233637,442266.755011529,38.5,45,0
