Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
50728,2018-04-09 13:16:52,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.972504156893,μmol/L,26.413340095155,°C,1004,hPa,Humid,35,0,0,23.183,179593.146834828,296314.472058138,43.75,60,0
50733,2018-04-09 13:16:51,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.955084339353,μmol/L,26.4111189124569,°C,1004,hPa,Humid,35,0,0,23.185,179639.01363066,296336.493146615,43.75,60,0
50737,2018-04-09 13:16:53,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.941200692211,μmol/L,26.411058880512,°C,1004,hPa,Humid,35,0,0,23.186,179555.809836264,296284.446072232,43.75,60,0
50740,2018-04-09 13:16:54,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.945902237317,μmol/L,26.4158614394569,°C,1004,hPa,Humid,35,0,0,23.184,179540.466871965,296271.988053368,43.75,60,0
50744,2018-04-09 13:16:55,0,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.985249654414,μmol/L,26.4049956596555,°C,1004,hPa,Humid,35,0,0,23.185,179524.602063747,296256.783448895,43.75,60,0
50748,2018-04-09 13:16:56,0.0666538316666667,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.855314614834,μmol/L,26.4284982055005,°C,1004,hPa,Humid,35,0,0,23.186,179510.305535068,296240.153492378,43.75,60,0
50752,2018-04-09 13:16:57,0.083154755,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.898607555542,μmol/L,26.4225850335215,°C,1004,hPa,Humid,35,0,0,23.185,179500.017738755,296254.010132721,43.75,60,0
50757,2018-04-09 13:16:58,0.099472305,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.828711840011,μmol/L,26.4339011128609,°C,1004,hPa,Humid,35,0,0,23.186,179486.894555972,296251.591108904,43.75,60,0
50761,2018-04-09 13:16:59,0.11682333,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.893991846093,μmol/L,26.4292786249152,°C,1004,hPa,Humid,35,0,0,23.183,179485.183676069,296231.966053924,43.75,60,0
50767,2018-04-09 13:17:00,0.132940895,Oxy2 (PSt7-10),2018-04-04 12:20:00,default,167.901843601194,μmol/L,26.4248062238053,°C,1004,hPa,Humid,35,0,0,23.184,179471.208793551,296222.981273694,43.75,60,0
