Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
163323,2018-04-11 11:25:32,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.511588424562,μmol/L,27.2853844031001,°C,1009,hPa,Humid,35,0,0,21.761,164986.852066724,358020.707320845,45.5,94,0
163334,2018-04-11 11:25:33,0.0243680666666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.550269532016,μmol/L,27.2652597721972,°C,1008,hPa,Humid,35,0,0,21.765,164944.265262965,357982.667408443,45.5,94,0
163343,2018-04-11 11:25:34,0.041085645,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.559961708901,μmol/L,27.2693747988515,°C,1008,hPa,Humid,35,0,0,21.763,164896.427277552,357938.475631965,45.5,94,0
163351,2018-04-11 11:25:35,0.05813663,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.472897897006,μmol/L,27.2706063041596,°C,1008,hPa,Humid,35,0,0,21.768,164871.553501756,357909.369925962,45.5,94,0
163357,2018-04-11 11:25:36,0.0751375333333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.396725398454,μmol/L,27.2845734081779,°C,1008,hPa,Humid,35,0,0,21.768,164854.32522059,357897.07220804,45.5,94,0
163375,2018-04-11 11:25:37,0.0925885666666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.497598989316,μmol/L,27.2702759002518,°C,1009,hPa,Humid,35,0,0,21.767,164846.307573416,357891.565347271,45.5,94,0
163378,2018-04-11 11:25:38,0.10840616,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.447768497974,μmol/L,27.2705762674395,°C,1009,hPa,Humid,35,0,0,21.77,164832.532235808,357875.848158998,45.5,94,0
163389,2018-04-11 11:25:39,0.12512375,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.458579214392,μmol/L,27.2685938445002,°C,1009,hPa,Humid,35,0,0,21.77,164811.042476507,357866.40198796,45.5,94,0
163403,2018-04-11 11:25:40,0.144058113333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.483662770506,μmol/L,27.2698854229488,°C,1009,hPa,Humid,35,0,0,21.768,164803.03812194,357866.41154057,45.5,94,0
163413,2018-04-11 11:25:41,0.157875578333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.363568543818,μmol/L,27.2771843523606,°C,1009,hPa,Humid,35,0,0,21.773,164787.812602902,357855.015170009,45.5,94,0
163419,2018-04-11 11:25:42,0.175743241666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.340815894413,μmol/L,27.2843030765812,°C,1009,hPa,Humid,35,0,0,21.772,164774.828581041,357860.561540798,45.5,94,0
163435,2018-04-11 11:25:43,0.192344208333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.279749934049,μmol/L,27.2955068376855,°C,1009,hPa,Humid,35,0,0,21.772,164767.813047509,357839.759993394,45.5,94,0
163442,2018-04-11 11:25:44,0.208478456666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.480375998843,μmol/L,27.2675425600833,°C,1009,hPa,Humid,35,0,0,21.769,164755.73763813,357833.551906553,45.5,94,0
163454,2018-04-11 11:25:45,0.225512735,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.327033980173,μmol/L,27.272108140513,°C,1009,hPa,Humid,35,0,0,21.777,164759.752941385,357834.118028727,45.5,94,0
163457,2018-04-11 11:25:46,0.241763638333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.296429847207,μmol/L,27.2806686205563,°C,1009,hPa,Humid,35,0,0,21.776,164755.254824926,357826.849049768,45.5,94,0
163466,2018-04-11 11:25:47,0.258147961666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.371093263995,μmol/L,27.2728590589413,°C,1009,hPa,Humid,35,0,0,21.774,164745.123757153,357812.850730466,45.5,94,0
163480,2018-04-11 11:25:48,0.274932175,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.301176718484,μmol/L,27.2797975531689,°C,1009,hPa,Humid,35,0,0,21.776,164744.818633414,357814.981158872,45.5,94,0
163488,2018-04-11 11:25:49,0.291316453333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.318042485532,μmol/L,27.2796473691592,°C,1009,hPa,Humid,35,0,0,21.775,164740.077418884,357829.85882603,45.5,94,0
163498,2018-04-11 11:25:50,0.308500728333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.348485464977,μmol/L,27.2711169284448,°C,1009,hPa,Humid,35,0,0,21.776,164736.610033841,357820.671307641,45.5,94,0
163507,2018-04-11 11:25:51,0.324568306666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.320971209576,μmol/L,27.2702759002518,°C,1009,hPa,Humid,35,0,0,21.778,164731.69093996,357808.322107459,45.5,94,0
163517,2018-04-11 11:25:52,0.34176931,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.302639132562,μmol/L,27.2736400142849,°C,1009,hPa,Humid,35,0,0,21.778,164717.485253294,357808.589897022,45.5,94,0
163531,2018-04-11 11:25:53,0.358220258333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.349609629868,μmol/L,27.2620758864223,°C,1009,hPa,Humid,35,0,0,21.779,164714.163603651,357808.681741007,45.5,94,0
163542,2018-04-11 11:25:54,0.375187913333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.329536941311,μmol/L,27.2703960471235,°C,1008,hPa,Humid,35,0,0,21.777,164700.69356071,357807.998976297,45.5,94,0
163548,2018-04-11 11:25:55,0.39162212,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.329174335432,μmol/L,27.2776048672954,°C,1009,hPa,Humid,35,0,0,21.775,164690.257580381,357814.187030506,45.5,94,0
163561,2018-04-11 11:25:56,0.408173065,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.322789846349,μmol/L,27.2787763020356,°C,1009,hPa,Humid,35,0,0,21.775,164677.672392384,357806.165357776,45.5,94,0
163571,2018-04-11 11:25:57,0.425190673333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.362237372806,μmol/L,27.2685938445002,°C,1009,hPa,Humid,35,0,0,21.776,164666.590075387,357807.819506802,45.5,94,0
163584,2018-04-11 11:25:58,0.441558246666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.312516849657,μmol/L,27.2764634697364,°C,1008,hPa,Humid,35,0,0,21.776,164659.921969381,357810.23177706,45.5,94,0
163591,2018-04-11 11:25:59,0.45787589,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.282076130513,μmol/L,27.287937536541,°C,1008,hPa,Humid,35,0,0,21.774,164639.886428081,357787.776251816,45.5,94,0
163600,2018-04-11 11:26:00,0.475010155,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.255392161969,μmol/L,27.2898899340121,°C,1008,hPa,Humid,35,0,0,21.775,164645.884415408,357802.888028375,45.5,94,0
163610,2018-04-11 11:26:01,0.491594451666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.303314593474,μmol/L,27.2852942925438,°C,1009,hPa,Humid,35,0,0,21.774,164644.439621596,357795.423265611,45.5,94,0
163617,2018-04-11 11:26:02,0.507862003333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.312143888181,μmol/L,27.2777850879979,°C,1009,hPa,Humid,35,0,0,21.776,164634.239557669,357790.562037223,45.5,94,0
163629,2018-04-11 11:26:03,0.525913063333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,184.332296477418,μmol/L,27.2829213820914,°C,1009,hPa,Humid,35,0,0,21.773,164640.069214612,357789.094950975,45.5,94,0
