Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
767804,2018-04-21 14:08:50,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.190234440772,μmol/L,32.3946721491834,°C,1013,hPa,Humid,35,0,0,25.198,133686.65800773,442374.511883585,38.5,45,0
767811,2018-04-21 14:08:51,0.02066784,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.240661059428,μmol/L,32.3791907499863,°C,1013,hPa,Humid,35,0,0,25.199,133668.379436838,442332.560146536,38.5,45,0
767817,2018-04-21 14:08:52,0.0373521483333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.20589391124,μmol/L,32.3881489101241,°C,1013,hPa,Humid,35,0,0,25.199,133634.82872598,442271.278429431,38.5,45,0
767821,2018-04-21 14:08:53,0.0536364266666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.19296985236,μmol/L,32.388990617676,°C,1013,hPa,Humid,35,0,0,25.2,133627.830391688,442260.270880029,38.5,45,0
767824,2018-04-21 14:08:54,0.070570695,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.194419414046,μmol/L,32.3836397661221,°C,1013,hPa,Humid,35,0,0,25.202,133611.215419771,442223.202103128,38.5,45,0
767833,2018-04-21 14:08:55,0.08732165,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.176273889973,μmol/L,32.3833391567377,°C,1013,hPa,Humid,35,0,0,25.204,133605.295533955,442223.456651789,38.5,45,0
767839,2018-04-21 14:08:56,0.103939241666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.15976412883,μmol/L,32.3826176943248,°C,1013,hPa,Humid,35,0,0,25.206,133593.150824457,442198.012996325,38.5,45,0
767852,2018-04-21 14:08:57,0.120106851666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.113155225419,μmol/L,32.402097233979,°C,1013,hPa,Humid,35,0,0,25.203,133597.052466568,442200.869035606,38.5,45,0
767862,2018-04-21 14:08:58,0.137007825,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.165194947091,μmol/L,32.3861949469783,°C,1013,hPa,Humid,35,0,0,25.204,133597.091568117,442180.874776913,38.5,45,0
767868,2018-04-21 14:08:59,0.15409215,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,118.157689785914,μmol/L,32.3806637344042,°C,1013,hPa,Humid,35,0,0,25.207,133597.89916592,442174.844489781,38.5,45,0
