Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
703012,2018-04-21 09:50:20,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.859795693237,μmol/L,32.4681295573787,°C,1016,hPa,Humid,35,0,0,21.569,160448.98330304,353801.345057444,45.5,94,0
703023,2018-04-21 09:50:21,0.0182677383333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.865086267919,μmol/L,32.4617819863206,°C,1016,hPa,Humid,35,0,0,21.571,160361.123535007,353732.032757678,45.5,94,0
703033,2018-04-21 09:50:22,0.0353687333333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,160.025220973112,μmol/L,32.4366024034516,°C,1016,hPa,Humid,35,0,0,21.569,160310.30738357,353701.547352589,45.5,94,0
703035,2018-04-21 09:50:23,0.05126962,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.911011113664,μmol/L,32.4530277729746,°C,1016,hPa,Humid,35,0,0,21.571,160270.883437371,353662.82249449,45.5,94,0
703043,2018-04-21 09:50:24,0.068287285,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.867532271055,μmol/L,32.4559759247436,°C,1016,hPa,Humid,35,0,0,21.573,160247.480053429,353644.888402055,45.5,94,0
703059,2018-04-21 09:50:25,0.0850215683333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.855579456273,μmol/L,32.4555848432374,°C,1016,hPa,Humid,35,0,0,21.574,160229.194902651,353645.020402341,45.5,94,0
703065,2018-04-21 09:50:26,0.106556113333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.946903967825,μmol/L,32.4408441120468,°C,1016,hPa,Humid,35,0,0,21.573,160206.977264897,353639.155071517,45.5,94,0
703074,2018-04-21 09:50:27,0.118356808333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.899985614008,μmol/L,32.4417766869969,°C,1016,hPa,Humid,35,0,0,21.576,160173.634617523,353603.946058181,45.5,94,0
703089,2018-04-21 09:50:28,0.136074463333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.871792635319,μmol/L,32.4551636785891,°C,1016,hPa,Humid,35,0,0,21.573,160161.54275274,353611.505408867,45.5,94,0
703092,2018-04-21 09:50:29,0.151458676666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.887450977336,μmol/L,32.449508044157,°C,1016,hPa,Humid,35,0,0,21.574,160131.128985937,353591.265777397,45.5,94,0
703109,2018-04-21 09:50:30,0.168709691666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.890800326283,μmol/L,32.4461989007768,°C,1016,hPa,Humid,35,0,0,21.575,160128.018826029,353593.694267538,45.5,94,0
703113,2018-04-21 09:50:31,0.185127298333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.818821021561,μmol/L,32.4519146959406,°C,1016,hPa,Humid,35,0,0,21.578,160114.59926203,353585.529439979,45.5,94,0
703126,2018-04-21 09:50:32,0.201328213333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.875181124033,μmol/L,32.4491771296721,°C,1016,hPa,Humid,35,0,0,21.575,160094.934355674,353583.81209609,45.5,94,0
703136,2018-04-21 09:50:33,0.217979145,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.868663379089,μmol/L,32.4424084314655,°C,1016,hPa,Humid,35,0,0,21.578,160086.11433149,353589.712340182,45.5,94,0
703148,2018-04-21 09:50:34,0.235146798333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.873566241749,μmol/L,32.4521553612135,°C,1016,hPa,Humid,35,0,0,21.574,160071.573548663,353578.568550843,45.5,94,0
703158,2018-04-21 09:50:35,0.251414406666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.717834653738,μmol/L,32.4738453899449,°C,1016,hPa,Humid,35,0,0,21.577,160059.979934649,353577.772049051,45.5,94,0
703171,2018-04-21 09:50:36,0.26831537,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.864332331921,μmol/L,32.4485754670559,°C,1016,hPa,Humid,35,0,0,21.576,160049.215668543,353580.550904763,45.5,94,0
703180,2018-04-21 09:50:37,0.28536633,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.882800193313,μmol/L,32.455735259196,°C,1016,hPa,Humid,35,0,0,21.572,160039.377926546,353560.465906253,45.5,94,0
703182,2018-04-21 09:50:38,0.301850618333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.83104645425,μmol/L,32.4549230131001,°C,1016,hPa,Humid,35,0,0,21.576,160019.873608767,353569.312358621,45.5,94,0
703195,2018-04-21 09:50:39,0.318434915,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.836290098499,μmol/L,32.4619324025575,°C,1016,hPa,Humid,35,0,0,21.573,160011.986795223,353571.022190553,45.5,94,0
703202,2018-04-21 09:50:40,0.334669136666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.84121825892,μmol/L,32.4476428902135,°C,1016,hPa,Humid,35,0,0,21.578,159997.29118562,353551.815825061,45.5,94,0
703219,2018-04-21 09:50:41,0.353053591666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.92367240529,μmol/L,32.4479437214245,°C,1016,hPa,Humid,35,0,0,21.572,159995.13185234,353573.19825558,45.5,94,0
703224,2018-04-21 09:50:42,0.368521096666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.850688363238,μmol/L,32.4565174222885,°C,1016,hPa,Humid,35,0,0,21.574,159984.981682401,353551.485542242,45.5,94,0
703234,2018-04-21 09:50:43,0.3850887,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.840748466273,μmol/L,32.4584126643877,°C,1016,hPa,Humid,35,0,0,21.574,159972.871029594,353548.050529332,45.5,94,0
703247,2018-04-21 09:50:44,0.401739645,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.840314810042,μmol/L,32.4558255087741,°C,1016,hPa,Humid,35,0,0,21.575,159955.858600412,353531.771662799,45.5,94,0
703259,2018-04-21 09:50:45,0.418673936666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.790147100927,μmol/L,32.4653919778648,°C,1016,hPa,Humid,35,0,0,21.575,159944.369044255,353545.11493804,45.5,94,0
703266,2018-04-21 09:50:46,0.435174916666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.873092901554,μmol/L,32.4522456106956,°C,1016,hPa,Humid,35,0,0,21.574,159932.680600516,353544.468466755,45.5,94,0
703272,2018-04-21 09:50:47,0.4512258,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.881297493522,μmol/L,32.4506812866848,°C,1016,hPa,Humid,35,0,0,21.574,159922.513011782,353535.852441488,45.5,94,0
703286,2018-04-21 09:50:48,0.468643483333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.865715048047,μmol/L,32.4509821181687,°C,1016,hPa,Humid,35,0,0,21.575,159919.275779553,353537.815867526,45.5,94,0
703296,2018-04-21 09:50:49,0.485261121666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.852739464147,μmol/L,32.4561263407195,°C,1016,hPa,Humid,35,0,0,21.574,159919.845041973,353534.700378149,45.5,94,0
703308,2018-04-21 09:50:50,0.502045405,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.888954600014,μmol/L,32.4545620148979,°C,1016,hPa,Humid,35,0,0,21.572,159912.338228313,353520.063527965,45.5,94,0
703319,2018-04-21 09:50:51,0.518496386666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.909906370015,μmol/L,32.4532383551577,°C,1016,hPa,Humid,35,0,0,21.571,159897.377217644,353523.8457235,45.5,94,0
703322,2018-04-21 09:50:52,0.535347303333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.845755228086,μmol/L,32.4494478778843,°C,1016,hPa,Humid,35,0,0,21.577,159885.239268942,353520.554593406,45.5,94,0
703332,2018-04-21 09:50:53,0.55121486,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.82584069638,μmol/L,32.4559157583549,°C,1016,hPa,Humid,35,0,0,21.576,159881.288478689,353513.511270766,45.5,94,0
703345,2018-04-21 09:50:54,0.567999178333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.889938814327,μmol/L,32.4517041138402,°C,1016,hPa,Humid,35,0,0,21.573,159865.836309525,353516.337284398,45.5,94,0
703353,2018-04-21 09:50:55,0.584833448333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.787149730707,μmol/L,32.4659635602156,°C,1016,hPa,Humid,35,0,0,21.575,159860.26855186,353504.202952824,45.5,94,0
703364,2018-04-21 09:50:56,0.6020011,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.785499809735,μmol/L,32.4609396555197,°C,1016,hPa,Humid,35,0,0,21.577,159846.182715221,353519.689229121,45.5,94,0
703379,2018-04-21 09:50:57,0.618535398333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.828049196738,μmol/L,32.4554945936657,°C,1016,hPa,Humid,35,0,0,21.576,159844.652214242,353510.737884243,45.5,94,0
703390,2018-04-21 09:50:58,0.63518632,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.928809099478,μmol/L,32.4523057770184,°C,1016,hPa,Humid,35,0,0,21.57,159842.642330527,353507.906268358,45.5,94,0
703400,2018-04-21 09:50:59,0.651353953333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,159.870410644267,μmol/L,32.4527570244727,°C,1016,hPa,Humid,35,0,0,21.574,159836.289500924,353493.281859876,45.5,94,0
